value,frequency,column
 Private,0.7156533631729454,work_class
 Self-emp-not-inc,0.13009241990965228,work_class
 Local-gov,0.07401881553317585,work_class
 Federal-gov,0.030668490198516307,work_class
 Self-emp-inc,0.02826474366944341,work_class
 State-gov,0.019520079572298895,work_class
 Without-pay,0.0017820879439678396,work_class
 HS-grad,0.3199469518007377,education
 Some-college,0.2503626341746446,education
 Bachelors,0.2089601724066476,education
 Masters,0.051597662563720004,education
 Assoc-voc,0.04277011065522815,education
 Assoc-acdm,0.023125699365908244,education
 9th,0.02113639189357205,education
 7th-8th,0.020929172365203697,education
 11th,0.015334245099258154,education
 Prof-school,0.014795474325500435,education
 Doctorate,0.009490654399270586,education
 12th,0.006713912719134651,education
 5th-6th,0.005594927265945543,education
 10th,0.004931824775166811,education
 1st-4th,0.0040200588503460566,education
 Preschool,0.0002901073397156948,education
 Married-civ-spouse,0.44684819097351736,marital_status
 Never-married,0.33743627999502673,marital_status
 Divorced,0.15048282150109826,marital_status
 Widowed,0.034481329520494014,marital_status
 Separated,0.024866343404202414,marital_status
 Married-spouse-absent,0.005885034605661237,marital_status
 Craft-repair,0.15873015873015872,occupation
 Exec-managerial,0.1556633097103071,occupation
 Sales,0.13792531808197606,occupation
 Prof-specialty,0.1258236976252642,occupation
 Adm-clerical,0.0920469145012226,occupation
 Other-service,0.08728086534875047,occupation
 Machine-op-inspct,0.06892121513531435,occupation
 Transport-moving,0.04902814041195242,occupation
 Handlers-cleaners,0.04562974014671142,occupation
 Protective-serv,0.03307223672758921,occupation
 Farming-fishing,0.02598532885739152,occupation
 Tech-support,0.014008040117700692,occupation
 Priv-house-serv,0.005885034605661237,occupation
 Husband,0.4117037589622446,relationship
 Not-in-family,0.2648265572547557,relationship
 Own-child,0.13875419619544946,relationship
 Unmarried,0.11086244767706908,relationship
 Wife,0.06270462928426375,relationship
 Other-relative,0.011148410626217414,relationship
 White,0.889386215756973,race
 Black,0.06813378092751461,race
 Asian-Pac-Islander,0.029839612085042894,race
 Amer-Indian-Eskimo,0.00973931783331261,race
 Other,0.002901073397156948,race
 Male,0.6454473869617473,sex
 Female,0.35455261303825275,sex
 United-States,0.9098595051597662,native_country
 Mexico,0.01860831364747814,native_country
 Germany,0.005677815077292884,native_country
 India,0.005512039454598201,native_country
 Philippines,0.005180488209208836,native_country
 England,0.0038128393219777033,native_country
 Puerto-Rico,0.0036470636992830202,native_country
 Canada,0.003315512453893655,native_country
 Italy,0.0032740685482199844,native_country
 South,0.003191180736872643,native_country
 El-Salvador,0.0029839612085042896,native_country
 Dominican-Republic,0.002362302623399229,native_country
 China,0.002113639189357205,native_country
 Columbia,0.0020721952836835343,native_country
 Taiwan,0.0018235318496415101,native_country
 Japan,0.0017406440382941688,native_country
 Poland,0.0016992001326204982,native_country
 Jamaica,0.0016577562269468275,native_country
 Vietnam,0.0016577562269468275,native_country
 Iran,0.0016163123212731567,native_country
 Guatemala,0.0015334245099258154,native_country
 Cambodia,0.0013676488872311327,native_country
 Nicaragua,0.0011189854531891085,native_country
 Greece,0.0011189854531891085,native_country
 Ecuador,0.001077541547515438,native_country
 Outlying-US(Guam-USVI-etc),0.001077541547515438,native_country
 France,0.001077541547515438,native_country
 Trinadad&Tobago,0.001077541547515438,native_country
 Thailand,0.0009946537361680964,native_country
 Portugal,0.0009532098304944258,native_country
 Laos,0.0009117659248207551,native_country
 Scotland,0.0009117659248207551,native_country
 Ireland,0.0009117659248207551,native_country
 Hong,0.0008703220191470844,native_country
 Peru,0.000663102490778731,native_country
 Honduras,0.0006216585851050603,native_country
 Yugoslavia,0.0005802146794313896,native_country
 Cuba,0.000538770773757719,native_country
 Hungary,0.00045588296241037753,native_country
 Haiti,0.0003315512453893655,native_country
 <=50K,0.739110613784243,income
 >50K,0.26088938621575697,income
