,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20504.479
3,epoch,2,1250,1,17387.564
5,epoch,3,1250,1,17073.045
7,epoch,4,1250,1,16830.334
9,epoch,5,1250,1,16199.285
11,epoch,6,1250,1,15859.981
13,epoch,7,1250,1,15626.173
15,epoch,8,1250,1,14995.517
17,epoch,9,1250,1,14100.231
19,epoch,10,1250,1,13191.854
21,epoch,11,1250,1,12227.999
23,epoch,12,1250,1,11109.754
25,epoch,13,1250,1,10001.825
27,epoch,14,1250,1,9158.802
29,epoch,15,1250,1,8615.865
31,epoch,16,1250,1,8218.57
33,epoch,17,1250,1,7806.4233
35,epoch,18,1250,1,7234.3223
37,epoch,19,1250,1,6541.448
39,epoch,20,1250,1,5960.028
41,epoch,21,1250,1,5528.206
43,epoch,22,1250,1,5298.4883
45,epoch,23,1250,1,5195.8325
47,epoch,24,1250,1,5119.8125
49,epoch,25,1250,1,4984.8545
51,epoch,26,1250,1,4735.317
53,epoch,27,1250,1,4415.1714
55,epoch,28,1250,1,4099.25
57,epoch,29,1250,1,3850.1855
59,epoch,30,1250,1,3653.1665
61,epoch,31,1250,1,3520.0308
63,epoch,32,1250,1,3435.4944
65,epoch,33,1250,1,3346.419
67,epoch,34,1250,1,3212.903
69,epoch,35,1250,1,3031.1
71,epoch,36,1250,1,2825.682
73,epoch,37,1250,1,2605.1084
75,epoch,38,1250,1,2424.9592
77,epoch,39,1250,1,2288.6174
79,epoch,40,1250,1,2180.0952
81,epoch,41,1250,1,2107.8633
83,epoch,42,1250,1,2035.6542
85,epoch,43,1250,1,1960.762
87,epoch,44,1250,1,1888.2167
89,epoch,45,1250,1,1829.4346
91,epoch,46,1250,1,1793.5007
93,epoch,47,1250,1,1762.2468
95,epoch,48,1250,1,1735.0919
97,epoch,49,1250,1,1693.857
99,epoch,50,1250,1,1636.6609
101,epoch,51,1250,1,1571.796
103,epoch,52,1250,1,1499.6584
105,epoch,53,1250,1,1442.3741
107,epoch,54,1250,1,1386.6998
109,epoch,55,1250,1,1334.7432
111,epoch,56,1250,1,1290.395
113,epoch,57,1250,1,1250.2252
115,epoch,58,1250,1,1223.3932
117,epoch,59,1250,1,1200.5408
119,epoch,60,1250,1,1174.0776
121,epoch,61,1250,1,1145.2958
123,epoch,62,1250,1,1111.4127
125,epoch,63,1250,1,1079.514
127,epoch,64,1250,1,1050.9792
129,epoch,65,1250,1,1024.7959
131,epoch,66,1250,1,996.63556
133,epoch,67,1250,1,974.2474
135,epoch,68,1250,1,956.22156
137,epoch,69,1250,1,944.9322
139,epoch,70,1250,1,945.73596
141,epoch,71,1250,1,970.4395
143,epoch,72,1250,1,1007.98346
145,epoch,73,1250,1,962.67633
147,epoch,74,1250,1,872.3831
149,epoch,75,1250,1,881.1406
151,epoch,76,1250,1,904.2381
153,epoch,77,1250,1,828.8504
155,epoch,78,1250,1,815.8142
157,epoch,79,1250,1,859.5495
159,epoch,80,1250,1,804.9697
161,epoch,81,1250,1,780.82275
163,epoch,82,1250,1,815.50714
165,epoch,83,1250,1,779.8319
167,epoch,84,1250,1,764.263
169,epoch,85,1250,1,782.71295
171,epoch,86,1250,1,750.73944
173,epoch,87,1250,1,741.5712
175,epoch,88,1250,1,756.2511
177,epoch,89,1250,1,732.5409
179,epoch,90,1250,1,723.20184
181,epoch,91,1250,1,733.7251
183,epoch,92,1250,1,715.4746
185,epoch,93,1250,1,704.1186
187,epoch,94,1250,1,712.36694
189,epoch,95,1250,1,701.6009
191,epoch,96,1250,1,689.7724
193,epoch,97,1250,1,694.6274
195,epoch,98,1250,1,688.84375
197,epoch,99,1250,1,676.16223
199,epoch,100,1250,1,676.46204
201,epoch,101,1250,1,675.0984
203,epoch,102,1250,1,665.2497
205,epoch,103,1250,1,662.3171
207,epoch,104,1250,1,664.21216
209,epoch,105,1250,1,657.913
211,epoch,106,1250,1,655.38727
213,epoch,107,1250,1,660.63904
215,epoch,108,1250,1,668.4127
217,epoch,109,1250,1,678.9362
219,epoch,110,1250,1,699.20795
221,epoch,111,1250,1,711.2258
223,epoch,112,1250,1,687.44293
225,epoch,113,1250,1,643.8828
227,epoch,114,1250,1,627.1288
229,epoch,115,1250,1,644.83124
231,epoch,116,1250,1,660.21814
233,epoch,117,1250,1,650.1793
235,epoch,118,1250,1,624.401
237,epoch,119,1250,1,615.9345
239,epoch,120,1250,1,628.665
241,epoch,121,1250,1,636.3337
243,epoch,122,1250,1,622.02124
245,epoch,123,1250,1,608.48535
247,epoch,124,1250,1,614.28
249,epoch,125,1250,1,629.655
251,epoch,126,1250,1,629.65845
253,epoch,127,1250,1,629.75
255,epoch,128,1250,1,641.3424
257,epoch,129,1250,1,664.222
259,epoch,130,1250,1,657.78253
261,epoch,131,1250,1,624.52655
263,epoch,132,1250,1,595.31683
265,epoch,133,1250,1,597.5248
267,epoch,134,1250,1,610.0694
269,epoch,135,1250,1,611.53625
271,epoch,136,1250,1,608.1253
273,epoch,137,1250,1,598.1372
275,epoch,138,1250,1,590.1479
277,epoch,139,1250,1,585.73737
279,epoch,140,1250,1,587.99036
281,epoch,141,1250,1,593.47107
283,epoch,142,1250,1,589.70416
285,epoch,143,1250,1,582.1912
287,epoch,144,1250,1,573.6822
289,epoch,145,1250,1,573.10486
291,epoch,146,1250,1,579.0708
293,epoch,147,1250,1,579.9541
295,epoch,148,1250,1,576.02704
297,epoch,149,1250,1,567.2901
299,epoch,150,1250,1,564.62085
301,epoch,151,1250,1,567.2318
303,epoch,152,1250,1,568.2405
305,epoch,153,1250,1,567.2576
307,epoch,154,1250,1,562.97504
309,epoch,155,1250,1,562.1424
311,epoch,156,1250,1,561.8139
313,epoch,157,1250,1,560.9578
315,epoch,158,1250,1,558.4525
317,epoch,159,1250,1,555.3921
319,epoch,160,1250,1,553.9586
321,epoch,161,1250,1,553.5284
323,epoch,162,1250,1,553.87726
325,epoch,163,1250,1,553.9488
327,epoch,164,1250,1,554.5219
329,epoch,165,1250,1,554.63684
331,epoch,166,1250,1,556.26385
333,epoch,167,1250,1,557.21515
335,epoch,168,1250,1,562.1454
337,epoch,169,1250,1,567.7582
339,epoch,170,1250,1,581.6819
341,epoch,171,1250,1,595.612
343,epoch,172,1250,1,614.0733
345,epoch,173,1250,1,613.66907
347,epoch,174,1250,1,596.6287
349,epoch,175,1250,1,561.2144
351,epoch,176,1250,1,541.83105
353,epoch,177,1250,1,547.7532
355,epoch,178,1250,1,564.8918
357,epoch,179,1250,1,576.47797
359,epoch,180,1250,1,563.6683
361,epoch,181,1250,1,545.74994
363,epoch,182,1250,1,537.1039
365,epoch,183,1250,1,544.36694
367,epoch,184,1250,1,555.4333
369,epoch,185,1250,1,552.10126
371,epoch,186,1250,1,542.69006
373,epoch,187,1250,1,534.1522
375,epoch,188,1250,1,536.0
377,epoch,189,1250,1,542.6639
379,epoch,190,1250,1,542.919
381,epoch,191,1250,1,539.28235
383,epoch,192,1250,1,533.7243
