value,frequency,column
 Private,0.7374528575572962,work_class
 Self-emp-not-inc,0.09084504123668614,work_class
 Local-gov,0.06179286335944299,work_class
 State-gov,0.040615027560197275,work_class
 Self-emp-inc,0.03717518338928261,work_class
 Federal-gov,0.031746031746031744,work_class
 Without-pay,0.0003729951510630362,work_class
 HS-grad,0.38716896680343155,education
 Some-college,0.19229972232583198,education
 Bachelors,0.17609515520742675,education
 Masters,0.051058891789962285,education
 11th,0.037092295577935266,education
 Assoc-voc,0.03220191470844212,education
 10th,0.023954577479381657,education
 Assoc-acdm,0.022545484686476852,education
 Prof-school,0.02167516266732977,education
 Doctorate,0.018815533175846492,education
 7th-8th,0.011728625305648804,education
 12th,0.009324878776575904,education
 9th,0.007501346926934395,education
 5th-6th,0.00538770773757719,education
 1st-4th,0.0023208587177255585,education
 Preschool,0.0008288781134734137,education
 Married-civ-spouse,0.44780140080401176,marital_status
 Never-married,0.32454722533051517,marital_status
 Divorced,0.15093870446350863,marital_status
 Separated,0.037796841974387665,marital_status
 Widowed,0.034729992954536035,marital_status
 Married-spouse-absent,0.004144390567367069,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.14725019685855195,occupation
 Sales,0.14012184508268058,occupation
 Prof-specialty,0.13647478138339758,occupation
 Adm-clerical,0.11426084794231009,occupation
 Exec-managerial,0.10696672054374404,occupation
 Other-service,0.09780761738986282,occupation
 Transport-moving,0.0656057026814207,occupation
 Machine-op-inspct,0.05885034605661237,occupation
 Handlers-cleaners,0.04998135024244685,occupation
 Farming-fishing,0.040822247088565626,occupation
 Protective-serv,0.019644411289319905,occupation
 Tech-support,0.019147084421235857,occupation
 Priv-house-serv,0.0029839612085042896,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.4033735339218368,relationship
 Not-in-family,0.25529445894981145,relationship
 Own-child,0.1483277384060674,relationship
 Unmarried,0.11504828215010983,relationship
 Wife,0.05665381905590783,relationship
 Other-relative,0.021302167516266735,relationship
 White,0.7414729164076422,race
 Black,0.11712047743379336,race
 Asian-Pac-Islander,0.057399809358033904,race
 Other,0.04223133988147043,race
 Amer-Indian-Eskimo,0.04177545691906005,race
 Male,0.6442869576028845,sex
 Female,0.3557130423971155,sex
 United-States,0.047287496373658255,native_country
 Poland,0.025529445894981143,native_country
 Japan,0.025405114177960132,native_country
 Cuba,0.025156450743918108,native_country
 Taiwan,0.025156450743918108,native_country
 Scotland,0.025032119026897094,native_country
 Ireland,0.024949231215549754,native_country
 Vietnam,0.02482489949852874,native_country
 Thailand,0.02482489949852874,native_country
 England,0.0247420116871814,native_country
 Laos,0.0247420116871814,native_country
 Guatemala,0.02470056778150773,native_country
 El-Salvador,0.02470056778150773,native_country
 Nicaragua,0.02461767997016039,native_country
 Haiti,0.024493348253139376,native_country
 France,0.024369016536118365,native_country
 Outlying-US(Guam-USVI-etc),0.02420324091342368,native_country
 Canada,0.02412035310207634,native_country
 Hong,0.023996021385055327,native_country
 Cambodia,0.023913133573707987,native_country
 Germany,0.023871689668034317,native_country
 Hungary,0.023664470139665963,native_country
 Holand-Netherlands,0.023623026233992293,native_country
 Yugoslavia,0.023623026233992293,native_country
 Italy,0.02354013842264495,native_country
 Mexico,0.02354013842264495,native_country
 India,0.02349869451697128,native_country
 Trinadad&Tobago,0.02345725061129761,native_country
 Dominican-Republic,0.0233329188942766,native_country
 Honduras,0.023125699365908244,native_country
 Ecuador,0.0230428115545609,native_country
 Jamaica,0.0230428115545609,native_country
 Portugal,0.02283559202619255,native_country
 Puerto-Rico,0.022794148120518876,native_country
 Columbia,0.022794148120518876,native_country
 Peru,0.022794148120518876,native_country
 Greece,0.022669816403497866,native_country
 Philippines,0.022255377346761158,native_country
 Iran,0.022006713912719134,native_country
 South,0.021923826101371793,native_country
 China,0.02179949438435078,native_country
 <=50K,0.7688258941522649,income
 >50K,0.2311741058477351,income
