value,frequency,column
 Private,0.6991586887148245,work_class
 Self-emp-not-inc,0.1255335902855485,work_class
 Local-gov,0.08914584110406565,work_class
 State-gov,0.03087570972688466,work_class
 Self-emp-inc,0.02838907538646442,work_class
 Federal-gov,0.025695221517675827,work_class
 Without-pay,0.0012018732645364498,work_class
 HS-grad,0.3134402586099714,education
 Some-college,0.22914335446972522,education
 Bachelors,0.21086659206763644,education
 Masters,0.06527415143603134,education
 Assoc-voc,0.06307762443532679,education
 Assoc-acdm,0.03945459820133449,education
 11th,0.015997347590036886,education
 9th,0.013717932777984998,education
 7th-8th,0.010692527663807037,education
 10th,0.010236644701396659,education
 Doctorate,0.010153756890049319,education
 Prof-school,0.008744664097144516,education
 5th-6th,0.003854283227651374,education
 12th,0.0033984002652409965,education
 1st-4th,0.0017406440382941688,education
 Preschool,0.00020721952836835343,education
 Married-civ-spouse,0.45642173318413526,marital_status
 Never-married,0.3175017613659911,marital_status
 Divorced,0.15653363172945417,marital_status
 Separated,0.03075137800986365,marital_status
 Widowed,0.028803514443201127,marital_status
 Married-spouse-absent,0.009946537361680965,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.19109784906129554,occupation
 Craft-repair,0.1412408305358697,occupation
 Exec-managerial,0.11964855567988728,occupation
 Sales,0.1044800862033238,occupation
 Other-service,0.1044800862033238,occupation
 Adm-clerical,0.09971403705085168,occupation
 Handlers-cleaners,0.06398939036014754,occupation
 Machine-op-inspct,0.06245596585022172,occupation
 Transport-moving,0.04098802271126031,occupation
 Farming-fishing,0.040863690994239296,occupation
 Tech-support,0.020266069874424964,occupation
 Protective-serv,0.010236644701396659,occupation
 Priv-house-serv,0.00041443905673670687,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.3790459612913921,relationship
 Not-in-family,0.26652575738737616,relationship
 Own-child,0.1523892411620871,relationship
 Unmarried,0.10816859380828049,relationship
 Wife,0.09101081685938082,relationship
 Other-relative,0.0028596294914832775,relationship
 White,0.587343031207261,race
 Black,0.12337850719051763,race
 Asian-Pac-Islander,0.10472874963736582,race
 Amer-Indian-Eskimo,0.0923370218409383,race
 Other,0.09221269012391728,race
 Male,0.6095155207426748,sex
 Female,0.3904844792573252,sex
 United-States,0.5485742705570292,native_country
 Mexico,0.018277519893899204,native_country
 Philippines,0.014505968169761274,native_country
 Germany,0.013386936339522546,native_country
 England,0.01276525198938992,native_country
 Puerto-Rico,0.01276525198938992,native_country
 Vietnam,0.012558023872679045,native_country
 France,0.012392241379310345,native_country
 Haiti,0.01218501326259947,native_country
 Cuba,0.012143567639257294,native_country
 India,0.011853448275862068,native_country
 Guatemala,0.011853448275862068,native_country
 Columbia,0.011853448275862068,native_country
 China,0.011770557029177718,native_country
 Outlying-US(Guam-USVI-etc),0.011687665782493369,native_country
 Italy,0.011646220159151194,native_country
 Honduras,0.011646220159151194,native_country
 Peru,0.011563328912466843,native_country
 Nicaragua,0.011438992042440319,native_country
 El-Salvador,0.011356100795755969,native_country
 Taiwan,0.011314655172413793,native_country
 Iran,0.011314655172413793,native_country
 South,0.011273209549071617,native_country
 Laos,0.011231763925729443,native_country
 Jamaica,0.011107427055702918,native_country
 Canada,0.011024535809018568,native_country
 Hong,0.011024535809018568,native_country
 Portugal,0.010983090185676392,native_country
 Cambodia,0.010941644562334218,native_country
 Ireland,0.010734416445623342,native_country
 Dominican-Republic,0.010651525198938992,native_country
 Ecuador,0.010568633952254642,native_country
 Scotland,0.010485742705570292,native_country
 Trinadad&Tobago,0.010444297082228117,native_country
 Greece,0.010444297082228117,native_country
 Japan,0.01040285145888594,native_country
 Yugoslavia,0.010195623342175067,native_country
 Poland,0.010195623342175067,native_country
 Hungary,0.009905503978779841,native_country
 Thailand,0.009532493368700266,native_country
 <=50K,0.72891541298852,income
 >50K,0.27108458701147997,income
