,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,649486.8
3,epoch,2,1250,1,301553.75
5,epoch,3,1250,1,421969.25
7,epoch,4,1250,1,481835.28
9,epoch,5,1250,1,460536.88
11,epoch,6,1250,1,399957.9
13,epoch,7,1250,1,293035.6
15,epoch,8,1250,1,196467.98
17,epoch,9,1250,1,169867.84
19,epoch,10,1250,1,144359.52
21,epoch,11,1250,1,146265.8
23,epoch,12,1250,1,102121.63
25,epoch,13,1250,1,103133.984
27,epoch,14,1250,1,98082.586
29,epoch,15,1250,1,77474.69
31,epoch,16,1250,1,53307.54
33,epoch,17,1250,1,44910.46
35,epoch,18,1250,1,43009.254
37,epoch,19,1250,1,38696.754
39,epoch,20,1250,1,39265.67
41,epoch,21,1250,1,40664.934
43,epoch,22,1250,1,34835.277
45,epoch,23,1250,1,29014.117
47,epoch,24,1250,1,27648.752
49,epoch,25,1250,1,25864.162
51,epoch,26,1250,1,21391.428
53,epoch,27,1250,1,17487.068
55,epoch,28,1250,1,16354.482
57,epoch,29,1250,1,15603.1875
59,epoch,30,1250,1,13531.695
61,epoch,31,1250,1,11974.955
63,epoch,32,1250,1,11460.191
65,epoch,33,1250,1,10353.451
67,epoch,34,1250,1,9311.5205
69,epoch,35,1250,1,9353.18
71,epoch,36,1250,1,8973.039
73,epoch,37,1250,1,7768.4453
75,epoch,38,1250,1,7343.263
77,epoch,39,1250,1,7604.948
79,epoch,40,1250,1,7080.5186
81,epoch,41,1250,1,6142.931
83,epoch,42,1250,1,5875.663
85,epoch,43,1250,1,5701.3833
87,epoch,44,1250,1,5125.047
89,epoch,45,1250,1,4827.458
91,epoch,46,1250,1,4866.7
93,epoch,47,1250,1,4740.7915
95,epoch,48,1250,1,4516.942
97,epoch,49,1250,1,4347.018
99,epoch,50,1250,1,4112.966
101,epoch,51,1250,1,3912.283
103,epoch,52,1250,1,3850.9197
105,epoch,53,1250,1,3734.218
107,epoch,54,1250,1,3501.4094
109,epoch,55,1250,1,3321.8538
111,epoch,56,1250,1,3227.724
113,epoch,57,1250,1,3139.7437
115,epoch,58,1250,1,3059.9705
117,epoch,59,1250,1,2995.0205
119,epoch,60,1250,1,2915.4187
121,epoch,61,1250,1,2849.5715
123,epoch,62,1250,1,2789.9487
125,epoch,63,1250,1,2678.1995
127,epoch,64,1250,1,2595.826
129,epoch,65,1250,1,2598.571
131,epoch,66,1250,1,2568.1135
133,epoch,67,1250,1,2504.1191
135,epoch,68,1250,1,2481.0513
137,epoch,69,1250,1,2433.0
139,epoch,70,1250,1,2353.3472
141,epoch,71,1250,1,2306.7295
143,epoch,72,1250,1,2267.0708
145,epoch,73,1250,1,2225.4336
147,epoch,74,1250,1,2197.6934
149,epoch,75,1250,1,2155.9556
151,epoch,76,1250,1,2113.1016
153,epoch,77,1250,1,2095.474
155,epoch,78,1250,1,2077.5505
157,epoch,79,1250,1,2046.2557
159,epoch,80,1250,1,2016.4226
161,epoch,81,1250,1,1990.3763
163,epoch,82,1250,1,1963.134
165,epoch,83,1250,1,1935.6774
167,epoch,84,1250,1,1912.2462
169,epoch,85,1250,1,1895.6058
171,epoch,86,1250,1,1881.4294
173,epoch,87,1250,1,1862.1005
175,epoch,88,1250,1,1840.7657
177,epoch,89,1250,1,1822.4926
179,epoch,90,1250,1,1802.8678
181,epoch,91,1250,1,1782.223
183,epoch,92,1250,1,1763.2025
185,epoch,93,1250,1,1743.8826
187,epoch,94,1250,1,1725.5388
189,epoch,95,1250,1,1707.1664
191,epoch,96,1250,1,1688.3301
193,epoch,97,1250,1,1672.1338
195,epoch,98,1250,1,1655.8374
197,epoch,99,1250,1,1639.8647
199,epoch,100,1250,1,1627.1884
201,epoch,101,1250,1,1615.1627
203,epoch,102,1250,1,1602.2771
205,epoch,103,1250,1,1589.7208
207,epoch,104,1250,1,1577.4543
209,epoch,105,1250,1,1565.0815
211,epoch,106,1250,1,1551.99
213,epoch,107,1250,1,1539.4849
215,epoch,108,1250,1,1527.1129
217,epoch,109,1250,1,1514.7607
219,epoch,110,1250,1,1502.7648
221,epoch,111,1250,1,1491.433
223,epoch,112,1250,1,1480.7633
225,epoch,113,1250,1,1470.2493
227,epoch,114,1250,1,1459.4861
229,epoch,115,1250,1,1448.5991
231,epoch,116,1250,1,1437.618
233,epoch,117,1250,1,1427.0278
235,epoch,118,1250,1,1416.9562
237,epoch,119,1250,1,1407.6053
239,epoch,120,1250,1,1398.339
241,epoch,121,1250,1,1389.3973
243,epoch,122,1250,1,1380.5502
245,epoch,123,1250,1,1371.8981
