,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298839.1
3,epoch,2,1250,1,205058.78
5,epoch,3,1250,1,133913.47
7,epoch,4,1250,1,86716.79
9,epoch,5,1250,1,60868.53
11,epoch,6,1250,1,48555.168
13,epoch,7,1250,1,43983.625
15,epoch,8,1250,1,43898.246
17,epoch,9,1250,1,46373.242
19,epoch,10,1250,1,49294.887
21,epoch,11,1250,1,51668.79
23,epoch,12,1250,1,52834.023
25,epoch,13,1250,1,52542.113
27,epoch,14,1250,1,51401.55
29,epoch,15,1250,1,50439.395
31,epoch,16,1250,1,49496.023
33,epoch,17,1250,1,48429.137
35,epoch,18,1250,1,47197.668
37,epoch,19,1250,1,45956.473
39,epoch,20,1250,1,44930.918
41,epoch,21,1250,1,44244.832
43,epoch,22,1250,1,43869.656
45,epoch,23,1250,1,43733.082
47,epoch,24,1250,1,43810.152
49,epoch,25,1250,1,44079.836
51,epoch,26,1250,1,44456.94
53,epoch,27,1250,1,44802.97
55,epoch,28,1250,1,45013.793
57,epoch,29,1250,1,45075.258
59,epoch,30,1250,1,45020.293
61,epoch,31,1250,1,44846.78
63,epoch,32,1250,1,44498.9
65,epoch,33,1250,1,44243.625
67,epoch,34,1250,1,44110.67
69,epoch,35,1250,1,43876.758
71,epoch,36,1250,1,43604.508
73,epoch,37,1250,1,43465.754
75,epoch,38,1250,1,43470.37
77,epoch,39,1250,1,43409.523
79,epoch,40,1250,1,43343.457
81,epoch,41,1250,1,43419.727
83,epoch,42,1250,1,43516.023
85,epoch,43,1250,1,43496.49
87,epoch,44,1250,1,43499.465
89,epoch,45,1250,1,43495.934
91,epoch,46,1250,1,43394.434
93,epoch,47,1250,1,43258.07
95,epoch,48,1250,1,43197.56
97,epoch,49,1250,1,43099.13
99,epoch,50,1250,1,42979.492
101,epoch,51,1250,1,42933.805
103,epoch,52,1250,1,42860.58
105,epoch,53,1250,1,42779.453
107,epoch,54,1250,1,42753.594
109,epoch,55,1250,1,42693.117
111,epoch,56,1250,1,42647.89
113,epoch,57,1250,1,42617.37
115,epoch,58,1250,1,42537.223
117,epoch,59,1250,1,42470.45
119,epoch,60,1250,1,42389.582
121,epoch,61,1250,1,42287.527
123,epoch,62,1250,1,42210.883
125,epoch,63,1250,1,42114.625
127,epoch,64,1250,1,42029.45
129,epoch,65,1250,1,41953.656
131,epoch,66,1250,1,41863.87
133,epoch,67,1250,1,41791.105
135,epoch,68,1250,1,41712.906
137,epoch,69,1250,1,41635.68
139,epoch,70,1250,1,41566.473
141,epoch,71,1250,1,41485.64
143,epoch,72,1250,1,41408.395
145,epoch,73,1250,1,41331.266
147,epoch,74,1250,1,41248.336
149,epoch,75,1250,1,41172.555
151,epoch,76,1250,1,41097.137
