,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57545.742
97,epoch,2,50,48,43566.336
146,epoch,3,50,48,43511.15
195,epoch,4,50,48,40922.21
244,epoch,5,50,48,38264.555
293,epoch,6,50,48,35894.023
342,epoch,7,50,48,32825.32
391,epoch,8,50,48,29931.426
440,epoch,9,50,48,27324.45
489,epoch,10,50,48,24441.562
538,epoch,11,50,48,21654.617
587,epoch,12,50,48,17369.475
636,epoch,13,50,48,13754.717
685,epoch,14,50,48,11686.226
734,epoch,15,50,48,10361.854
783,epoch,16,50,48,9336.494
832,epoch,17,50,48,8340.221
881,epoch,18,50,48,7586.6055
930,epoch,19,50,48,7264.5986
979,epoch,20,50,48,6784.429
1028,epoch,21,50,48,6563.0107
1077,epoch,22,50,48,6136.0645
1126,epoch,23,50,48,5717.578
1175,epoch,24,50,48,5217.8496
1224,epoch,25,50,48,2040.9916
1273,epoch,26,50,48,1302.637
1322,epoch,27,50,48,925.43286
1371,epoch,28,50,48,802.1591
1420,epoch,29,50,48,692.12744
1469,epoch,30,50,48,645.1398
1518,epoch,31,50,48,499.86108
1567,epoch,32,50,48,459.4674
1616,epoch,33,50,48,431.607
1665,epoch,34,50,48,436.54828
1714,epoch,35,50,48,456.7247
1763,epoch,36,50,48,380.2464
1812,epoch,37,50,48,367.41168
1861,epoch,38,50,48,362.37573
1910,epoch,39,50,48,370.39124
1959,epoch,40,50,48,344.84335
2008,epoch,41,50,48,363.7833
2057,epoch,42,50,48,337.48444
2106,epoch,43,50,48,337.69177
2155,epoch,44,50,48,337.86185
2204,epoch,45,50,48,311.39648
2253,epoch,46,50,48,300.68646
2302,epoch,47,50,48,294.903
2351,epoch,48,50,48,294.98193
2400,epoch,49,50,48,321.74323
2449,epoch,50,50,48,280.99823
