,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206650.27
3,epoch,2,1250,1,127393.86
5,epoch,3,1250,1,75878.69
7,epoch,4,1250,1,50270.39
9,epoch,5,1250,1,44102.836
11,epoch,6,1250,1,47685.348
13,epoch,7,1250,1,51901.71
15,epoch,8,1250,1,53842.23
17,epoch,9,1250,1,53236.258
19,epoch,10,1250,1,50966.57
21,epoch,11,1250,1,48367.797
23,epoch,12,1250,1,46382.703
25,epoch,13,1250,1,45068.938
27,epoch,14,1250,1,44396.582
29,epoch,15,1250,1,44225.137
31,epoch,16,1250,1,44302.414
33,epoch,17,1250,1,44297.81
35,epoch,18,1250,1,43981.05
37,epoch,19,1250,1,43532.67
39,epoch,20,1250,1,43305.34
41,epoch,21,1250,1,43412.582
43,epoch,22,1250,1,43576.58
45,epoch,23,1250,1,43650.2
47,epoch,24,1250,1,43500.164
49,epoch,25,1250,1,43133.63
51,epoch,26,1250,1,42651.258
53,epoch,27,1250,1,42310.71
55,epoch,28,1250,1,42148.055
57,epoch,29,1250,1,42028.598
59,epoch,30,1250,1,41868.137
61,epoch,31,1250,1,41616.664
63,epoch,32,1250,1,41356.777
65,epoch,33,1250,1,41102.855
67,epoch,34,1250,1,40885.273
69,epoch,35,1250,1,40725.15
71,epoch,36,1250,1,40568.52
73,epoch,37,1250,1,40367.715
75,epoch,38,1250,1,40098.727
77,epoch,39,1250,1,39755.72
79,epoch,40,1250,1,39369.508
81,epoch,41,1250,1,39043.824
83,epoch,42,1250,1,38943.957
85,epoch,43,1250,1,38938.61
87,epoch,44,1250,1,38800.246
89,epoch,45,1250,1,38497.74
91,epoch,46,1250,1,38179.055
93,epoch,47,1250,1,37979.062
95,epoch,48,1250,1,37840.375
97,epoch,49,1250,1,37685.31
99,epoch,50,1250,1,37491.297
101,epoch,51,1250,1,37265.152
103,epoch,52,1250,1,37029.625
105,epoch,53,1250,1,36812.758
107,epoch,54,1250,1,36622.617
109,epoch,55,1250,1,36445.258
111,epoch,56,1250,1,36264.945
113,epoch,57,1250,1,36069.46
115,epoch,58,1250,1,35858.812
117,epoch,59,1250,1,35647.914
119,epoch,60,1250,1,35445.0
121,epoch,61,1250,1,35249.37
123,epoch,62,1250,1,35057.24
125,epoch,63,1250,1,34858.71
127,epoch,64,1250,1,34651.613
129,epoch,65,1250,1,34444.746
131,epoch,66,1250,1,34242.555
133,epoch,67,1250,1,34047.125
135,epoch,68,1250,1,33855.14
137,epoch,69,1250,1,33657.88
139,epoch,70,1250,1,33455.223
141,epoch,71,1250,1,33250.723
143,epoch,72,1250,1,33048.51
145,epoch,73,1250,1,32848.973
147,epoch,74,1250,1,32646.047
149,epoch,75,1250,1,32430.0
151,epoch,76,1250,1,32189.4
153,epoch,77,1250,1,31939.488
