,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49100.68
97,epoch,2,50,48,32410.945
146,epoch,3,50,48,22987.766
195,epoch,4,50,48,16110.775
244,epoch,5,50,48,10269.249
293,epoch,6,50,48,5722.248
342,epoch,7,50,48,3542.1655
391,epoch,8,50,48,1998.3093
440,epoch,9,50,48,1417.099
489,epoch,10,50,48,1029.4534
538,epoch,11,50,48,901.48645
587,epoch,12,50,48,749.0604
636,epoch,13,50,48,701.52893
685,epoch,14,50,48,692.03125
734,epoch,15,50,48,546.93585
783,epoch,16,50,48,575.8762
832,epoch,17,50,48,489.3128
881,epoch,18,50,48,525.62787
930,epoch,19,50,48,444.19235
979,epoch,20,50,48,470.87326
1028,epoch,21,50,48,402.98102
1077,epoch,22,50,48,431.3816
1126,epoch,23,50,48,401.66443
1175,epoch,24,50,48,389.97778
1224,epoch,25,50,48,379.22845
1273,epoch,26,50,48,435.63974
1322,epoch,27,50,48,361.19836
1371,epoch,28,50,48,364.46057
1420,epoch,29,50,48,344.95917
1469,epoch,30,50,48,332.0111
1518,epoch,31,50,48,340.54803
1567,epoch,32,50,48,342.599
1616,epoch,33,50,48,328.18387
1665,epoch,34,50,48,337.17346
1714,epoch,35,50,48,320.94647
1763,epoch,36,50,48,327.33588
1812,epoch,37,50,48,316.25854
1861,epoch,38,50,48,325.9743
1910,epoch,39,50,48,313.30545
1959,epoch,40,50,48,312.03366
2008,epoch,41,50,48,332.81345
2057,epoch,42,50,48,305.21027
2106,epoch,43,50,48,322.4408
2155,epoch,44,50,48,322.5408
2204,epoch,45,50,48,323.7603
2253,epoch,46,50,48,280.23596
2302,epoch,47,50,48,275.94656
2351,epoch,48,50,48,276.91516
2400,epoch,49,50,48,265.4988
2449,epoch,50,50,48,260.81128
