value,frequency,column
 Private,0.7405197065771478,work_class
 Self-emp-not-inc,0.07646400596792241,work_class
 Local-gov,0.06883832732396701,work_class
 State-gov,0.058311575282854654,work_class
 Self-emp-inc,0.03580753450205147,work_class
 Federal-gov,0.019727299100667246,work_class
 Without-pay,0.0003315512453893655,work_class
 HS-grad,0.3804550540842969,education
 Some-college,0.2083799577272162,education
 Bachelors,0.18454971196485556,education
 Masters,0.05321397488499316,education
 Assoc-voc,0.0432674375233122,education
 Assoc-acdm,0.030668490198516307,education
 11th,0.025612333706328483,education
 10th,0.01815243068506776,education
 7th-8th,0.016121679307057896,education
 Prof-school,0.014256703551742717,education
 9th,0.00845455675742882,education
 5th-6th,0.006216585851050603,education
 Doctorate,0.00542915164325086,education
 12th,0.0036056197936093497,education
 1st-4th,0.0016163123212731567,education
 Married-civ-spouse,0.46566372414936386,marital_status
 Never-married,0.3031207260972274,marital_status
 Divorced,0.1605951344854739,marital_status
 Widowed,0.03551742716233578,marital_status
 Separated,0.034564217331841354,marital_status
 Married-spouse-absent,0.0004973268680840482,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Exec-managerial,0.15172613867130838,occupation
 Craft-repair,0.13879564010112314,occupation
 Prof-specialty,0.1367234448174396,occupation
 Other-service,0.12035310207633967,occupation
 Adm-clerical,0.11003356956359567,occupation
 Sales,0.10228355920261925,occupation
 Machine-op-inspct,0.0725268349289237,occupation
 Handlers-cleaners,0.0470802768452899,occupation
 Transport-moving,0.04571262795805877,occupation
 Tech-support,0.034771436860209705,occupation
 Farming-fishing,0.025446558083633802,occupation
 Protective-serv,0.010526752041112355,occupation
 Priv-house-serv,0.0039786149446723856,occupation
 Armed-Forces,4.1443905673670685e-05,occupation
 Husband,0.4027933192424054,relationship
 Not-in-family,0.2822329976376974,relationship
 Own-child,0.14385179659331096,relationship
 Unmarried,0.0931658999544117,relationship
 Wife,0.06921132247503005,relationship
 Other-relative,0.008744664097144516,relationship
 White,0.2945003937171039,race
 Asian-Pac-Islander,0.17837457001947862,race
 Amer-Indian-Eskimo,0.17787724315139458,race
 Black,0.1763023747357951,race
 Other,0.1729454183762278,race
 Male,0.5480127647229475,sex
 Female,0.45198723527705253,sex
 United-States,0.1378424302706287,native_country
 Mexico,0.02648265572547557,native_country
 Cuba,0.023871689668034317,native_country
 Philippines,0.0233329188942766,native_country
 Germany,0.023167143271581914,native_country
 Poland,0.022711260309171536,native_country
 Dominican-Republic,0.022545484686476852,native_country
 Iran,0.022421152969455842,native_country
 South,0.022296821252434828,native_country
 Japan,0.022255377346761158,native_country
 El-Salvador,0.022255377346761158,native_country
 Vietnam,0.022131045629740147,native_country
 Holand-Netherlands,0.022089601724066477,native_country
 Scotland,0.022048157818392804,native_country
 Ireland,0.022006713912719134,native_country
 Jamaica,0.021965270007045463,native_country
 Nicaragua,0.02179949438435078,native_country
 Guatemala,0.02171660657300344,native_country
 Canada,0.0216337187616561,native_country
 Honduras,0.0216337187616561,native_country
 Peru,0.021509387044635085,native_country
 Trinadad&Tobago,0.021467943138961415,native_country
 England,0.021426499233287745,native_country
 Cambodia,0.021302167516266735,native_country
 India,0.021302167516266735,native_country
 Thailand,0.02121927970491939,native_country
 Hong,0.02121927970491939,native_country
 Greece,0.020929172365203697,native_country
 Yugoslavia,0.020887728459530026,native_country
 Puerto-Rico,0.020846284553856356,native_country
 Ecuador,0.020680508931161672,native_country
 Haiti,0.020597621119814332,native_country
 France,0.020597621119814332,native_country
 Taiwan,0.020556177214140662,native_country
 China,0.020100294251730284,native_country
 Outlying-US(Guam-USVI-etc),0.01997596253470927,native_country
 Italy,0.01997596253470927,native_country
 Hungary,0.01997596253470927,native_country
 Portugal,0.01989307472336193,native_country
 Columbia,0.01976874300634092,native_country
 Laos,0.019561523477972565,native_country
 <=50K,0.7189274317211654,income
 >50K,0.2810725682788346,income
