,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48762.168
97,epoch,2,50,48,32782.49
146,epoch,3,50,48,21372.184
195,epoch,4,50,48,13909.295
244,epoch,5,50,48,8087.0693
293,epoch,6,50,48,4295.6045
342,epoch,7,50,48,2423.7847
391,epoch,8,50,48,1611.9133
440,epoch,9,50,48,1144.5325
489,epoch,10,50,48,822.56244
538,epoch,11,50,48,669.2909
587,epoch,12,50,48,616.81384
636,epoch,13,50,48,530.27295
685,epoch,14,50,48,460.73907
734,epoch,15,50,48,484.82114
783,epoch,16,50,48,577.577
832,epoch,17,50,48,384.38397
881,epoch,18,50,48,388.35168
930,epoch,19,50,48,374.28357
979,epoch,20,50,48,382.01147
1028,epoch,21,50,48,401.8913
1077,epoch,22,50,48,332.77197
1126,epoch,23,50,48,364.02142
1175,epoch,24,50,48,352.2324
1224,epoch,25,50,48,333.95618
1273,epoch,26,50,48,332.76984
1322,epoch,27,50,48,321.89032
1371,epoch,28,50,48,314.1935
1420,epoch,29,50,48,305.72485
1469,epoch,30,50,48,307.92114
1518,epoch,31,50,48,286.84787
1567,epoch,32,50,48,301.45593
1616,epoch,33,50,48,298.46832
1665,epoch,34,50,48,273.69794
1714,epoch,35,50,48,282.1004
1763,epoch,36,50,48,274.54132
1812,epoch,37,50,48,299.5325
1861,epoch,38,50,48,256.81613
1910,epoch,39,50,48,280.917
1959,epoch,40,50,48,249.78458
2008,epoch,41,50,48,248.66905
2057,epoch,42,50,48,251.1199
2106,epoch,43,50,48,253.63719
2155,epoch,44,50,48,257.93622
2204,epoch,45,50,48,236.05939
2253,epoch,46,50,48,255.59387
2302,epoch,47,50,48,239.26993
2351,epoch,48,50,48,234.52635
2400,epoch,49,50,48,249.92664
2449,epoch,50,50,48,229.80528
