,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18802.814
3,epoch,2,1250,1,17565.506
5,epoch,3,1250,1,16978.701
7,epoch,4,1250,1,16696.98
9,epoch,5,1250,1,16178.249
11,epoch,6,1250,1,15644.511
13,epoch,7,1250,1,15302.135
15,epoch,8,1250,1,14895.177
17,epoch,9,1250,1,14121.04
19,epoch,10,1250,1,13084.321
21,epoch,11,1250,1,12070.3955
23,epoch,12,1250,1,11141.653
25,epoch,13,1250,1,10105.49
27,epoch,14,1250,1,9190.2705
29,epoch,15,1250,1,8511.311
31,epoch,16,1250,1,8047.8843
33,epoch,17,1250,1,7648.557
35,epoch,18,1250,1,7238.0664
37,epoch,19,1250,1,6725.8945
39,epoch,20,1250,1,6138.1753
41,epoch,21,1250,1,5647.777
43,epoch,22,1250,1,5405.0103
45,epoch,23,1250,1,5218.203
47,epoch,24,1250,1,5156.281
49,epoch,25,1250,1,4964.4023
51,epoch,26,1250,1,4746.2373
53,epoch,27,1250,1,4458.986
55,epoch,28,1250,1,4174.801
57,epoch,29,1250,1,3897.935
59,epoch,30,1250,1,3634.0317
61,epoch,31,1250,1,3470.535
63,epoch,32,1250,1,3338.4988
65,epoch,33,1250,1,3255.6184
67,epoch,34,1250,1,3123.5007
69,epoch,35,1250,1,3014.4917
71,epoch,36,1250,1,2858.6106
73,epoch,37,1250,1,2680.2556
75,epoch,38,1250,1,2470.3123
77,epoch,39,1250,1,2302.9934
79,epoch,40,1250,1,2131.886
81,epoch,41,1250,1,2032.791
83,epoch,42,1250,1,1962.9592
85,epoch,43,1250,1,1913.4271
87,epoch,44,1250,1,1896.4049
89,epoch,45,1250,1,1844.1237
91,epoch,46,1250,1,1801.4404
93,epoch,47,1250,1,1743.2401
95,epoch,48,1250,1,1691.2139
97,epoch,49,1250,1,1625.3556
99,epoch,50,1250,1,1583.6533
101,epoch,51,1250,1,1522.7814
103,epoch,52,1250,1,1474.2928
105,epoch,53,1250,1,1418.3094
107,epoch,54,1250,1,1368.5492
109,epoch,55,1250,1,1320.468
111,epoch,56,1250,1,1281.3633
113,epoch,57,1250,1,1241.2633
115,epoch,58,1250,1,1202.9879
117,epoch,59,1250,1,1176.8176
119,epoch,60,1250,1,1149.2523
121,epoch,61,1250,1,1126.9452
123,epoch,62,1250,1,1097.7429
125,epoch,63,1250,1,1067.6743
127,epoch,64,1250,1,1037.1681
129,epoch,65,1250,1,1005.78485
131,epoch,66,1250,1,981.20795
133,epoch,67,1250,1,958.05493
135,epoch,68,1250,1,935.56635
137,epoch,69,1250,1,915.5187
139,epoch,70,1250,1,898.29346
141,epoch,71,1250,1,883.3219
143,epoch,72,1250,1,866.7827
145,epoch,73,1250,1,851.4064
147,epoch,74,1250,1,835.32837
149,epoch,75,1250,1,821.1049
151,epoch,76,1250,1,807.4188
153,epoch,77,1250,1,794.3189
155,epoch,78,1250,1,783.6099
157,epoch,79,1250,1,774.00977
159,epoch,80,1250,1,767.3837
161,epoch,81,1250,1,760.32
163,epoch,82,1250,1,760.8237
165,epoch,83,1250,1,768.69135
167,epoch,84,1250,1,801.2008
169,epoch,85,1250,1,836.0577
171,epoch,86,1250,1,836.7245
173,epoch,87,1250,1,772.47003
175,epoch,88,1250,1,749.9243
177,epoch,89,1250,1,781.8267
179,epoch,90,1250,1,746.7442
181,epoch,91,1250,1,698.8469
183,epoch,92,1250,1,734.1332
185,epoch,93,1250,1,729.08716
187,epoch,94,1250,1,673.3984
189,epoch,95,1250,1,699.83734
191,epoch,96,1250,1,705.7901
193,epoch,97,1250,1,658.7229
195,epoch,98,1250,1,677.56903
197,epoch,99,1250,1,672.72516
199,epoch,100,1250,1,643.1119
201,epoch,101,1250,1,665.0916
203,epoch,102,1250,1,649.3936
205,epoch,103,1250,1,631.3676
207,epoch,104,1250,1,647.69696
209,epoch,105,1250,1,628.4551
211,epoch,106,1250,1,621.4845
213,epoch,107,1250,1,630.55005
215,epoch,108,1250,1,611.6101
217,epoch,109,1250,1,610.7367
219,epoch,110,1250,1,614.9065
221,epoch,111,1250,1,600.36273
223,epoch,112,1250,1,602.83875
225,epoch,113,1250,1,603.9474
227,epoch,114,1250,1,594.95825
229,epoch,115,1250,1,600.191
231,epoch,116,1250,1,607.93085
233,epoch,117,1250,1,614.3593
235,epoch,118,1250,1,644.17096
237,epoch,119,1250,1,663.7938
239,epoch,120,1250,1,657.21515
241,epoch,121,1250,1,613.01337
243,epoch,122,1250,1,575.898
