,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18821.305
3,epoch,2,1250,1,17720.857
5,epoch,3,1250,1,17153.006
7,epoch,4,1250,1,16800.564
9,epoch,5,1250,1,16389.29
11,epoch,6,1250,1,15909.468
13,epoch,7,1250,1,15553.768
15,epoch,8,1250,1,15151.31
17,epoch,9,1250,1,14369.737
19,epoch,10,1250,1,13273.068
21,epoch,11,1250,1,12189.337
23,epoch,12,1250,1,11204.099
25,epoch,13,1250,1,10089.567
27,epoch,14,1250,1,9052.585
29,epoch,15,1250,1,8294.133
31,epoch,16,1250,1,7784.453
33,epoch,17,1250,1,7436.18
35,epoch,18,1250,1,7104.093
37,epoch,19,1250,1,6739.477
39,epoch,20,1250,1,6281.7056
41,epoch,21,1250,1,5956.0977
43,epoch,22,1250,1,5642.0806
45,epoch,23,1250,1,5453.901
47,epoch,24,1250,1,5189.2163
49,epoch,25,1250,1,4892.676
51,epoch,26,1250,1,4545.394
53,epoch,27,1250,1,4234.165
55,epoch,28,1250,1,3990.5615
57,epoch,29,1250,1,3780.6716
59,epoch,30,1250,1,3610.073
61,epoch,31,1250,1,3471.9207
63,epoch,32,1250,1,3380.0347
65,epoch,33,1250,1,3258.293
67,epoch,34,1250,1,3117.7085
69,epoch,35,1250,1,2964.7527
71,epoch,36,1250,1,2807.0835
73,epoch,37,1250,1,2611.2908
75,epoch,38,1250,1,2434.1963
77,epoch,39,1250,1,2291.7856
79,epoch,40,1250,1,2162.2437
81,epoch,41,1250,1,2094.5398
83,epoch,42,1250,1,2047.429
85,epoch,43,1250,1,2012.6775
87,epoch,44,1250,1,1973.6492
89,epoch,45,1250,1,1915.868
91,epoch,46,1250,1,1863.2737
93,epoch,47,1250,1,1793.9755
95,epoch,48,1250,1,1744.6731
97,epoch,49,1250,1,1688.6565
99,epoch,50,1250,1,1648.1122
101,epoch,51,1250,1,1593.8544
103,epoch,52,1250,1,1554.2073
105,epoch,53,1250,1,1497.4724
107,epoch,54,1250,1,1452.4175
109,epoch,55,1250,1,1404.8346
111,epoch,56,1250,1,1363.276
