,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298657.03
3,epoch,2,1250,1,204572.73
5,epoch,3,1250,1,133410.48
7,epoch,4,1250,1,86326.71
9,epoch,5,1250,1,60562.594
11,epoch,6,1250,1,48261.53
13,epoch,7,1250,1,43684.066
15,epoch,8,1250,1,43576.414
17,epoch,9,1250,1,46037.535
19,epoch,10,1250,1,48950.008
21,epoch,11,1250,1,51303.42
23,epoch,12,1250,1,52467.2
25,epoch,13,1250,1,52132.375
27,epoch,14,1250,1,51080.137
29,epoch,15,1250,1,50144.312
31,epoch,16,1250,1,49231.445
33,epoch,17,1250,1,48158.938
35,epoch,18,1250,1,46908.24
37,epoch,19,1250,1,45659.03
39,epoch,20,1250,1,44636.965
41,epoch,21,1250,1,43951.914
43,epoch,22,1250,1,43567.016
45,epoch,23,1250,1,43416.758
47,epoch,24,1250,1,43484.887
49,epoch,25,1250,1,43751.73
51,epoch,26,1250,1,44129.12
53,epoch,27,1250,1,44475.58
55,epoch,28,1250,1,44685.664
57,epoch,29,1250,1,44743.188
59,epoch,30,1250,1,44674.543
61,epoch,31,1250,1,44462.58
63,epoch,32,1250,1,44130.805
65,epoch,33,1250,1,44018.234
67,epoch,34,1250,1,43822.33
69,epoch,35,1250,1,43552.348
71,epoch,36,1250,1,43282.523
73,epoch,37,1250,1,43196.05
75,epoch,38,1250,1,43156.277
77,epoch,39,1250,1,43050.465
79,epoch,40,1250,1,43016.58
81,epoch,41,1250,1,43127.566
83,epoch,42,1250,1,43176.21
85,epoch,43,1250,1,43176.086
87,epoch,44,1250,1,43215.17
89,epoch,45,1250,1,43180.797
91,epoch,46,1250,1,43054.582
93,epoch,47,1250,1,42957.473
95,epoch,48,1250,1,42893.742
97,epoch,49,1250,1,42766.496
99,epoch,50,1250,1,42680.266
101,epoch,51,1250,1,42626.81
103,epoch,52,1250,1,42530.918
105,epoch,53,1250,1,42480.01
107,epoch,54,1250,1,42435.707
109,epoch,55,1250,1,42372.027
111,epoch,56,1250,1,42354.137
113,epoch,57,1250,1,42304.85
115,epoch,58,1250,1,42235.977
117,epoch,59,1250,1,42178.176
119,epoch,60,1250,1,42081.746
121,epoch,61,1250,1,42000.953
123,epoch,62,1250,1,41916.65
125,epoch,63,1250,1,41821.63
127,epoch,64,1250,1,41749.56
129,epoch,65,1250,1,41663.562
131,epoch,66,1250,1,41585.715
133,epoch,67,1250,1,41512.434
135,epoch,68,1250,1,41433.137
137,epoch,69,1250,1,41367.73
139,epoch,70,1250,1,41294.562
141,epoch,71,1250,1,41219.145
143,epoch,72,1250,1,41147.223
145,epoch,73,1250,1,41067.055
147,epoch,74,1250,1,40990.957
149,epoch,75,1250,1,40916.703
151,epoch,76,1250,1,40840.707
153,epoch,77,1250,1,40770.863
155,epoch,78,1250,1,40701.04
157,epoch,79,1250,1,40630.438
159,epoch,80,1250,1,40563.934
161,epoch,81,1250,1,40497.184
163,epoch,82,1250,1,40431.13
165,epoch,83,1250,1,40367.457
167,epoch,84,1250,1,40302.61
169,epoch,85,1250,1,40238.637
171,epoch,86,1250,1,40176.137
