,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,768609.0
3,epoch,2,1250,1,192090.0
5,epoch,3,1250,1,459967.2
7,epoch,4,1250,1,341169.2
9,epoch,5,1250,1,140979.3
11,epoch,6,1250,1,182330.77
13,epoch,7,1250,1,124843.664
15,epoch,8,1250,1,173229.42
17,epoch,9,1250,1,222103.1
19,epoch,10,1250,1,131056.97
21,epoch,11,1250,1,113313.516
23,epoch,12,1250,1,126997.04
25,epoch,13,1250,1,92729.984
27,epoch,14,1250,1,66157.59
29,epoch,15,1250,1,89519.25
31,epoch,16,1250,1,118015.516
33,epoch,17,1250,1,95420.5
35,epoch,18,1250,1,63897.598
37,epoch,19,1250,1,54844.633
39,epoch,20,1250,1,59924.258
41,epoch,21,1250,1,57389.42
43,epoch,22,1250,1,43296.746
45,epoch,23,1250,1,35569.836
47,epoch,24,1250,1,39749.19
49,epoch,25,1250,1,42031.375
51,epoch,26,1250,1,35008.184
53,epoch,27,1250,1,27274.895
55,epoch,28,1250,1,27550.36
57,epoch,29,1250,1,30671.252
59,epoch,30,1250,1,27717.994
61,epoch,31,1250,1,21310.357
63,epoch,32,1250,1,20750.541
65,epoch,33,1250,1,24413.607
67,epoch,34,1250,1,22543.184
69,epoch,35,1250,1,17296.922
71,epoch,36,1250,1,16913.451
73,epoch,37,1250,1,18972.625
75,epoch,38,1250,1,17564.727
77,epoch,39,1250,1,14257.42
79,epoch,40,1250,1,13985.372
81,epoch,41,1250,1,15644.028
83,epoch,42,1250,1,14384.985
85,epoch,43,1250,1,12325.774
87,epoch,44,1250,1,12489.823
89,epoch,45,1250,1,12823.116
91,epoch,46,1250,1,12108.374
93,epoch,47,1250,1,10931.489
95,epoch,48,1250,1,10888.785
97,epoch,49,1250,1,11110.462
99,epoch,50,1250,1,10498.239
101,epoch,51,1250,1,9792.532
103,epoch,52,1250,1,9672.59
105,epoch,53,1250,1,9762.997
107,epoch,54,1250,1,9373.611
109,epoch,55,1250,1,8852.476
111,epoch,56,1250,1,8842.726
113,epoch,57,1250,1,8964.308
115,epoch,58,1250,1,8439.27
117,epoch,59,1250,1,8161.0483
119,epoch,60,1250,1,8195.628
121,epoch,61,1250,1,8090.3364
123,epoch,62,1250,1,7721.782
125,epoch,63,1250,1,7622.88
127,epoch,64,1250,1,7697.179
129,epoch,65,1250,1,7473.936
131,epoch,66,1250,1,7277.1323
133,epoch,67,1250,1,7233.4614
135,epoch,68,1250,1,7160.4565
137,epoch,69,1250,1,6974.9775
139,epoch,70,1250,1,6850.8306
141,epoch,71,1250,1,6831.24
143,epoch,72,1250,1,6740.954
145,epoch,73,1250,1,6581.1836
147,epoch,74,1250,1,6529.6333
149,epoch,75,1250,1,6483.922
151,epoch,76,1250,1,6356.522
153,epoch,77,1250,1,6255.2183
155,epoch,78,1250,1,6250.0605
157,epoch,79,1250,1,6159.5938
159,epoch,80,1250,1,6052.7734
161,epoch,81,1250,1,6026.385
163,epoch,82,1250,1,5974.001
165,epoch,83,1250,1,5880.5176
167,epoch,84,1250,1,5833.9165
169,epoch,85,1250,1,5798.939
171,epoch,86,1250,1,5722.436
173,epoch,87,1250,1,5669.9126
175,epoch,88,1250,1,5630.8975
177,epoch,89,1250,1,5572.1045
179,epoch,90,1250,1,5515.8276
181,epoch,91,1250,1,5475.7236
183,epoch,92,1250,1,5432.4546
185,epoch,93,1250,1,5377.778
187,epoch,94,1250,1,5335.8975
189,epoch,95,1250,1,5296.9375
191,epoch,96,1250,1,5249.804
193,epoch,97,1250,1,5206.2637
195,epoch,98,1250,1,5172.354
197,epoch,99,1250,1,5128.3696
199,epoch,100,1250,1,5086.028
201,epoch,101,1250,1,5052.4473
203,epoch,102,1250,1,5012.9453
205,epoch,103,1250,1,4972.2583
207,epoch,104,1250,1,4938.4634
209,epoch,105,1250,1,4901.445
211,epoch,106,1250,1,4865.9175
213,epoch,107,1250,1,4832.964
215,epoch,108,1250,1,4802.198
217,epoch,109,1250,1,4762.25
219,epoch,110,1250,1,4724.2246
221,epoch,111,1250,1,4693.508
223,epoch,112,1250,1,4660.5537
225,epoch,113,1250,1,4628.3203
227,epoch,114,1250,1,4592.565
229,epoch,115,1250,1,4560.2915
231,epoch,116,1250,1,4531.1953
233,epoch,117,1250,1,4497.3745
