,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206740.69
3,epoch,2,1250,1,127357.24
5,epoch,3,1250,1,75703.53
7,epoch,4,1250,1,49952.92
9,epoch,5,1250,1,43662.66
11,epoch,6,1250,1,47190.203
13,epoch,7,1250,1,51433.547
15,epoch,8,1250,1,53424.72
17,epoch,9,1250,1,52868.203
19,epoch,10,1250,1,50609.66
21,epoch,11,1250,1,47941.426
23,epoch,12,1250,1,45902.555
25,epoch,13,1250,1,44585.656
27,epoch,14,1250,1,43935.87
29,epoch,15,1250,1,43815.19
31,epoch,16,1250,1,43937.36
33,epoch,17,1250,1,43895.207
35,epoch,18,1250,1,43555.793
37,epoch,19,1250,1,43106.766
39,epoch,20,1250,1,42885.92
41,epoch,21,1250,1,42947.23
43,epoch,22,1250,1,43171.445
45,epoch,23,1250,1,43243.125
47,epoch,24,1250,1,43035.906
49,epoch,25,1250,1,42657.61
51,epoch,26,1250,1,42220.453
53,epoch,27,1250,1,41955.426
55,epoch,28,1250,1,41837.805
57,epoch,29,1250,1,41664.86
59,epoch,30,1250,1,41490.85
61,epoch,31,1250,1,41277.04
63,epoch,32,1250,1,40991.727
65,epoch,33,1250,1,40742.38
67,epoch,34,1250,1,40539.484
69,epoch,35,1250,1,40379.984
71,epoch,36,1250,1,40234.13
73,epoch,37,1250,1,40027.59
75,epoch,38,1250,1,39764.434
77,epoch,39,1250,1,39485.367
79,epoch,40,1250,1,39186.758
81,epoch,41,1250,1,38853.56
83,epoch,42,1250,1,38548.652
85,epoch,43,1250,1,38438.363
87,epoch,44,1250,1,38418.03
89,epoch,45,1250,1,38243.88
91,epoch,46,1250,1,37930.7
93,epoch,47,1250,1,37637.51
95,epoch,48,1250,1,37455.9
97,epoch,49,1250,1,37322.42
99,epoch,50,1250,1,37167.414
101,epoch,51,1250,1,36969.46
103,epoch,52,1250,1,36738.637
105,epoch,53,1250,1,36506.105
107,epoch,54,1250,1,36298.72
109,epoch,55,1250,1,36115.77
111,epoch,56,1250,1,35941.914
113,epoch,57,1250,1,35759.97
115,epoch,58,1250,1,35557.957
117,epoch,59,1250,1,35351.324
119,epoch,60,1250,1,35155.797
121,epoch,61,1250,1,34962.406
123,epoch,62,1250,1,34769.71
125,epoch,63,1250,1,34579.906
127,epoch,64,1250,1,34381.332
129,epoch,65,1250,1,34176.223
131,epoch,66,1250,1,33977.273
133,epoch,67,1250,1,33781.492
135,epoch,68,1250,1,33587.08
137,epoch,69,1250,1,33397.09
139,epoch,70,1250,1,33204.004
141,epoch,71,1250,1,33006.09
143,epoch,72,1250,1,32808.58
145,epoch,73,1250,1,32609.607
147,epoch,74,1250,1,32409.656
149,epoch,75,1250,1,32208.602
151,epoch,76,1250,1,31994.738
153,epoch,77,1250,1,31757.322
155,epoch,78,1250,1,31512.52
157,epoch,79,1250,1,31310.244
159,epoch,80,1250,1,31102.684
161,epoch,81,1250,1,30866.93
163,epoch,82,1250,1,30640.793
165,epoch,83,1250,1,30435.746
167,epoch,84,1250,1,30205.83
169,epoch,85,1250,1,29958.318
171,epoch,86,1250,1,29706.98
173,epoch,87,1250,1,29454.107
175,epoch,88,1250,1,29166.645
177,epoch,89,1250,1,28901.441
179,epoch,90,1250,1,28706.418
181,epoch,91,1250,1,28500.7
183,epoch,92,1250,1,28246.771
185,epoch,93,1250,1,27975.447
187,epoch,94,1250,1,27732.422
189,epoch,95,1250,1,27500.84
191,epoch,96,1250,1,27259.38
193,epoch,97,1250,1,27020.955
195,epoch,98,1250,1,26790.328
197,epoch,99,1250,1,26555.88
199,epoch,100,1250,1,26312.242
201,epoch,101,1250,1,26073.209
203,epoch,102,1250,1,25851.846
205,epoch,103,1250,1,25630.752
207,epoch,104,1250,1,25398.258
209,epoch,105,1250,1,25169.197
211,epoch,106,1250,1,24946.3
213,epoch,107,1250,1,24725.14
215,epoch,108,1250,1,24507.709
217,epoch,109,1250,1,24293.916
219,epoch,110,1250,1,24072.7
221,epoch,111,1250,1,23845.268
223,epoch,112,1250,1,23620.969
225,epoch,113,1250,1,23390.666
227,epoch,114,1250,1,23146.748
229,epoch,115,1250,1,22905.566
231,epoch,116,1250,1,22687.91
233,epoch,117,1250,1,22495.389
235,epoch,118,1250,1,22311.475
237,epoch,119,1250,1,22119.953
239,epoch,120,1250,1,21916.531
241,epoch,121,1250,1,21708.328
243,epoch,122,1250,1,21502.27
245,epoch,123,1250,1,21302.025
247,epoch,124,1250,1,21111.488
249,epoch,125,1250,1,20926.516
251,epoch,126,1250,1,20738.754
253,epoch,127,1250,1,20546.523
255,epoch,128,1250,1,20352.59
257,epoch,129,1250,1,20164.33
259,epoch,130,1250,1,19985.83
261,epoch,131,1250,1,19813.484
263,epoch,132,1250,1,19644.234
265,epoch,133,1250,1,19478.854
267,epoch,134,1250,1,19319.209
269,epoch,135,1250,1,19178.934
271,epoch,136,1250,1,19086.68
273,epoch,137,1250,1,19098.842
275,epoch,138,1250,1,18911.79
277,epoch,139,1250,1,18597.078
279,epoch,140,1250,1,18397.19
281,epoch,141,1250,1,18397.617
283,epoch,142,1250,1,18249.973
285,epoch,143,1250,1,17936.203
287,epoch,144,1250,1,17923.373
289,epoch,145,1250,1,17833.668
291,epoch,146,1250,1,17517.787
293,epoch,147,1250,1,17513.32
295,epoch,148,1250,1,17433.111
297,epoch,149,1250,1,17104.865
299,epoch,150,1250,1,17090.686
301,epoch,151,1250,1,17019.674
303,epoch,152,1250,1,16707.17
305,epoch,153,1250,1,16723.64
307,epoch,154,1250,1,16635.13
309,epoch,155,1250,1,16316.719
311,epoch,156,1250,1,16346.909
313,epoch,157,1250,1,16261.935
315,epoch,158,1250,1,15948.47
317,epoch,159,1250,1,15974.964
319,epoch,160,1250,1,15872.548
321,epoch,161,1250,1,15585.647
323,epoch,162,1250,1,15611.118
