,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17781.965
5,epoch,2,50,2,16719.754
8,epoch,3,50,2,15757.313
11,epoch,4,50,2,15188.15
14,epoch,5,50,2,13878.463
17,epoch,6,50,2,12061.992
20,epoch,7,50,2,9950.68
23,epoch,8,50,2,8198.456
26,epoch,9,50,2,7375.9224
29,epoch,10,50,2,6557.3125
32,epoch,11,50,2,5635.1016
35,epoch,12,50,2,5209.59
38,epoch,13,50,2,4911.2837
41,epoch,14,50,2,4462.3467
44,epoch,15,50,2,3960.7935
47,epoch,16,50,2,3599.4443
50,epoch,17,50,2,3390.8599
53,epoch,18,50,2,3152.8362
56,epoch,19,50,2,2832.434
59,epoch,20,50,2,2455.561
62,epoch,21,50,2,2145.3342
65,epoch,22,50,2,1988.8081
68,epoch,23,50,2,1908.3682
71,epoch,24,50,2,1813.091
74,epoch,25,50,2,1704.502
77,epoch,26,50,2,1606.9344
80,epoch,27,50,2,1501.4817
83,epoch,28,50,2,1387.5078
86,epoch,29,50,2,1294.586
89,epoch,30,50,2,1227.458
92,epoch,31,50,2,1171.0817
95,epoch,32,50,2,1119.569
98,epoch,33,50,2,1059.7198
101,epoch,34,50,2,1008.3725
104,epoch,35,50,2,953.6062
107,epoch,36,50,2,915.793
110,epoch,37,50,2,889.34973
113,epoch,38,50,2,860.1325
116,epoch,39,50,2,824.58344
119,epoch,40,50,2,795.2412
122,epoch,41,50,2,776.93665
125,epoch,42,50,2,756.5189
128,epoch,43,50,2,740.97876
131,epoch,44,50,2,731.95715
134,epoch,45,50,2,724.6626
137,epoch,46,50,2,713.9936
140,epoch,47,50,2,711.59595
143,epoch,48,50,2,723.623
146,epoch,49,50,2,694.87976
149,epoch,50,50,2,690.2447
