,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,634345.2
3,epoch,2,1250,1,141828.17
5,epoch,3,1250,1,241560.53
7,epoch,4,1250,1,115447.414
9,epoch,5,1250,1,66843.12
11,epoch,6,1250,1,146477.73
13,epoch,7,1250,1,112534.88
15,epoch,8,1250,1,43096.473
17,epoch,9,1250,1,44995.477
19,epoch,10,1250,1,70394.62
21,epoch,11,1250,1,60631.293
23,epoch,12,1250,1,39124.203
25,epoch,13,1250,1,33979.727
27,epoch,14,1250,1,37569.164
29,epoch,15,1250,1,39737.152
31,epoch,16,1250,1,36988.785
33,epoch,17,1250,1,26244.44
35,epoch,18,1250,1,15040.476
37,epoch,19,1250,1,14930.547
39,epoch,20,1250,1,22301.467
41,epoch,21,1250,1,24089.84
43,epoch,22,1250,1,15988.544
45,epoch,23,1250,1,7406.5786
47,epoch,24,1250,1,8032.1724
49,epoch,25,1250,1,13994.349
51,epoch,26,1250,1,15785.125
53,epoch,27,1250,1,12022.046
55,epoch,28,1250,1,7675.28
57,epoch,29,1250,1,6367.573
59,epoch,30,1250,1,7623.4185
61,epoch,31,1250,1,8612.008
63,epoch,32,1250,1,7913.0454
65,epoch,33,1250,1,6175.735
67,epoch,34,1250,1,4449.5107
69,epoch,35,1250,1,3961.3557
71,epoch,36,1250,1,4861.3535
73,epoch,37,1250,1,5510.0327
75,epoch,38,1250,1,4823.7817
77,epoch,39,1250,1,3529.1511
79,epoch,40,1250,1,2933.288
81,epoch,41,1250,1,3479.788
83,epoch,42,1250,1,4108.826
85,epoch,43,1250,1,3694.1072
87,epoch,44,1250,1,2711.4702
89,epoch,45,1250,1,2162.88
91,epoch,46,1250,1,2292.8394
93,epoch,47,1250,1,2683.2344
95,epoch,48,1250,1,2706.2117
97,epoch,49,1250,1,2266.525
99,epoch,50,1250,1,1852.155
101,epoch,51,1250,1,1820.4126
103,epoch,52,1250,1,2071.0176
105,epoch,53,1250,1,2187.8613
107,epoch,54,1250,1,1954.54
109,epoch,55,1250,1,1652.4363
111,epoch,56,1250,1,1559.4309
113,epoch,57,1250,1,1645.3408
115,epoch,58,1250,1,1722.1433
117,epoch,59,1250,1,1619.1553
119,epoch,60,1250,1,1425.4963
121,epoch,61,1250,1,1366.3058
123,epoch,62,1250,1,1444.6204
125,epoch,63,1250,1,1477.3341
127,epoch,64,1250,1,1371.1554
129,epoch,65,1250,1,1257.2231
131,epoch,66,1250,1,1260.3119
133,epoch,67,1250,1,1297.6647
135,epoch,68,1250,1,1275.363
137,epoch,69,1250,1,1209.0029
139,epoch,70,1250,1,1152.9229
141,epoch,71,1250,1,1148.0237
143,epoch,72,1250,1,1171.9115
145,epoch,73,1250,1,1167.3485
147,epoch,74,1250,1,1114.8218
149,epoch,75,1250,1,1065.8596
151,epoch,76,1250,1,1072.2478
153,epoch,77,1250,1,1088.8618
155,epoch,78,1250,1,1063.153
157,epoch,79,1250,1,1024.0691
159,epoch,80,1250,1,1013.12714
161,epoch,81,1250,1,1019.1878
163,epoch,82,1250,1,1009.5149
165,epoch,83,1250,1,986.83765
167,epoch,84,1250,1,970.3385
169,epoch,85,1250,1,964.2749
171,epoch,86,1250,1,963.77106
173,epoch,87,1250,1,955.25574
175,epoch,88,1250,1,938.4517
177,epoch,89,1250,1,928.4205
179,epoch,90,1250,1,928.3295
181,epoch,91,1250,1,923.58545
183,epoch,92,1250,1,908.6231
185,epoch,93,1250,1,897.605
187,epoch,94,1250,1,894.70795
189,epoch,95,1250,1,890.8135
191,epoch,96,1250,1,882.24194
193,epoch,97,1250,1,873.79175
195,epoch,98,1250,1,869.7588
197,epoch,99,1250,1,866.7786
199,epoch,100,1250,1,860.4264
201,epoch,101,1250,1,851.27045
