,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298675.0
3,epoch,2,1250,1,204598.34
5,epoch,3,1250,1,133437.39
7,epoch,4,1250,1,86367.97
9,epoch,5,1250,1,60614.844
11,epoch,6,1250,1,48321.39
13,epoch,7,1250,1,43744.824
15,epoch,8,1250,1,43635.56
17,epoch,9,1250,1,46095.83
19,epoch,10,1250,1,49000.395
21,epoch,11,1250,1,51337.996
23,epoch,12,1250,1,52489.65
25,epoch,13,1250,1,52158.316
27,epoch,14,1250,1,51117.242
29,epoch,15,1250,1,50214.832
31,epoch,16,1250,1,49305.117
33,epoch,17,1250,1,48230.953
35,epoch,18,1250,1,46977.035
37,epoch,19,1250,1,45724.9
39,epoch,20,1250,1,44700.367
41,epoch,21,1250,1,44012.242
43,epoch,22,1250,1,43623.57
45,epoch,23,1250,1,43470.707
47,epoch,24,1250,1,43538.36
49,epoch,25,1250,1,43805.457
51,epoch,26,1250,1,44181.207
53,epoch,27,1250,1,44522.773
55,epoch,28,1250,1,44724.348
57,epoch,29,1250,1,44763.105
59,epoch,30,1250,1,44641.566
61,epoch,31,1250,1,44385.375
63,epoch,32,1250,1,44288.54
65,epoch,33,1250,1,44107.535
67,epoch,34,1250,1,43828.164
69,epoch,35,1250,1,43534.56
71,epoch,36,1250,1,43374.496
73,epoch,37,1250,1,43263.453
75,epoch,38,1250,1,43107.87
77,epoch,39,1250,1,43049.52
79,epoch,40,1250,1,43101.312
81,epoch,41,1250,1,43126.92
83,epoch,42,1250,1,43186.9
85,epoch,43,1250,1,43264.594
87,epoch,44,1250,1,43242.14
89,epoch,45,1250,1,43148.78
91,epoch,46,1250,1,43087.992
93,epoch,47,1250,1,42995.957
95,epoch,48,1250,1,42875.664
97,epoch,49,1250,1,42799.387
99,epoch,50,1250,1,42698.375
101,epoch,51,1250,1,42610.94
103,epoch,52,1250,1,42552.67
105,epoch,53,1250,1,42466.37
107,epoch,54,1250,1,42422.266
109,epoch,55,1250,1,42387.06
111,epoch,56,1250,1,42340.92
113,epoch,57,1250,1,42306.703
115,epoch,58,1250,1,42231.668
117,epoch,59,1250,1,42159.953
119,epoch,60,1250,1,42079.45
121,epoch,61,1250,1,41986.277
123,epoch,62,1250,1,41905.902
125,epoch,63,1250,1,41813.92
127,epoch,64,1250,1,41736.758
129,epoch,65,1250,1,41656.387
131,epoch,66,1250,1,41575.0
133,epoch,67,1250,1,41504.52
135,epoch,68,1250,1,41430.605
137,epoch,69,1250,1,41365.37
139,epoch,70,1250,1,41296.58
141,epoch,71,1250,1,41223.05
143,epoch,72,1250,1,41151.96
145,epoch,73,1250,1,41075.703
147,epoch,74,1250,1,41001.246
149,epoch,75,1250,1,40928.793
151,epoch,76,1250,1,40856.44
153,epoch,77,1250,1,40788.613
155,epoch,78,1250,1,40720.453
157,epoch,79,1250,1,40652.406
159,epoch,80,1250,1,40587.902
161,epoch,81,1250,1,40523.582
163,epoch,82,1250,1,40460.29
165,epoch,83,1250,1,40398.27
167,epoch,84,1250,1,40335.28
169,epoch,85,1250,1,40273.32
171,epoch,86,1250,1,40211.95
173,epoch,87,1250,1,40150.43
175,epoch,88,1250,1,40090.973
177,epoch,89,1250,1,40032.758
