,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18949.785
5,epoch,2,50,2,18354.98
8,epoch,3,50,2,17086.371
11,epoch,4,50,2,16471.744
14,epoch,5,50,2,14998.953
17,epoch,6,50,2,13527.917
20,epoch,7,50,2,11462.771
23,epoch,8,50,2,9657.061
26,epoch,9,50,2,8605.872
29,epoch,10,50,2,7774.7783
32,epoch,11,50,2,6740.6973
35,epoch,12,50,2,6014.6724
38,epoch,13,50,2,5554.832
41,epoch,14,50,2,5106.995
44,epoch,15,50,2,4575.9043
47,epoch,16,50,2,4075.9824
50,epoch,17,50,2,3683.5767
53,epoch,18,50,2,3371.514
56,epoch,19,50,2,3072.8357
59,epoch,20,50,2,2739.1973
62,epoch,21,50,2,2406.4937
65,epoch,22,50,2,2218.1333
68,epoch,23,50,2,2104.1533
71,epoch,24,50,2,2013.387
74,epoch,25,50,2,1864.8181
77,epoch,26,50,2,1723.0994
80,epoch,27,50,2,1597.2823
83,epoch,28,50,2,1505.0398
86,epoch,29,50,2,1434.5416
89,epoch,30,50,2,1375.1096
92,epoch,31,50,2,1312.2405
95,epoch,32,50,2,1241.7485
98,epoch,33,50,2,1186.1537
101,epoch,34,50,2,1142.8351
104,epoch,35,50,2,1096.7976
107,epoch,36,50,2,1050.2363
110,epoch,37,50,2,1019.3653
113,epoch,38,50,2,1030.3562
116,epoch,39,50,2,979.6587
119,epoch,40,50,2,964.4254
122,epoch,41,50,2,1010.8407
125,epoch,42,50,2,985.10803
128,epoch,43,50,2,923.3186
131,epoch,44,50,2,910.4352
134,epoch,45,50,2,889.3356
137,epoch,46,50,2,866.765
140,epoch,47,50,2,820.8186
143,epoch,48,50,2,814.5809
146,epoch,49,50,2,785.1936
149,epoch,50,50,2,756.83435
