,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,175004.61
21,epoch,2,50,10,37786.07
32,epoch,3,50,10,13547.294
43,epoch,4,50,10,6661.329
54,epoch,5,50,10,4787.3394
65,epoch,6,50,10,3828.3828
76,epoch,7,50,10,3223.514
87,epoch,8,50,10,2688.2883
98,epoch,9,50,10,2114.5242
109,epoch,10,50,10,1750.5911
120,epoch,11,50,10,1502.2374
131,epoch,12,50,10,1347.7075
142,epoch,13,50,10,1232.936
153,epoch,14,50,10,1149.5321
164,epoch,15,50,10,1083.2947
175,epoch,16,50,10,1030.6547
186,epoch,17,50,10,986.4162
197,epoch,18,50,10,947.3671
208,epoch,19,50,10,906.9422
219,epoch,20,50,10,831.47284
230,epoch,21,50,10,796.25464
241,epoch,22,50,10,767.4615
252,epoch,23,50,10,742.4688
263,epoch,24,50,10,720.9709
274,epoch,25,50,10,701.5407
285,epoch,26,50,10,682.56573
296,epoch,27,50,10,665.6606
307,epoch,28,50,10,650.69257
318,epoch,29,50,10,636.286
329,epoch,30,50,10,622.425
340,epoch,31,50,10,609.3941
351,epoch,32,50,10,596.93024
362,epoch,33,50,10,585.13916
373,epoch,34,50,10,573.9648
384,epoch,35,50,10,563.1621
395,epoch,36,50,10,552.71344
406,epoch,37,50,10,542.1501
417,epoch,38,50,10,530.6821
428,epoch,39,50,10,518.7482
439,epoch,40,50,10,504.97623
450,epoch,41,50,10,477.41965
461,epoch,42,50,10,463.5624
472,epoch,43,50,10,455.77878
483,epoch,44,50,10,449.7416
494,epoch,45,50,10,443.22922
505,epoch,46,50,10,436.72852
516,epoch,47,50,10,430.57565
527,epoch,48,50,10,424.79898
538,epoch,49,50,10,419.46817
549,epoch,50,50,10,414.54
