,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692829.5
3,epoch,2,1250,1,195347.64
5,epoch,3,1250,1,785428.0
7,epoch,4,1250,1,224228.67
9,epoch,5,1250,1,439514.06
11,epoch,6,1250,1,450294.12
13,epoch,7,1250,1,483105.94
15,epoch,8,1250,1,505785.7
17,epoch,9,1250,1,465397.75
19,epoch,10,1250,1,442498.84
21,epoch,11,1250,1,539843.2
23,epoch,12,1250,1,326311.1
25,epoch,13,1250,1,245712.3
27,epoch,14,1250,1,140507.73
29,epoch,15,1250,1,106697.23
31,epoch,16,1250,1,97680.8
33,epoch,17,1250,1,80626.42
35,epoch,18,1250,1,62161.652
37,epoch,19,1250,1,49831.06
39,epoch,20,1250,1,57324.363
41,epoch,21,1250,1,56688.125
43,epoch,22,1250,1,59698.332
45,epoch,23,1250,1,57170.066
47,epoch,24,1250,1,45188.137
49,epoch,25,1250,1,42652.234
51,epoch,26,1250,1,35150.773
53,epoch,27,1250,1,26857.291
55,epoch,28,1250,1,26373.22
57,epoch,29,1250,1,28506.51
59,epoch,30,1250,1,24492.945
61,epoch,31,1250,1,19380.27
63,epoch,32,1250,1,20068.47
65,epoch,33,1250,1,20903.463
67,epoch,34,1250,1,17714.674
69,epoch,35,1250,1,14335.102
71,epoch,36,1250,1,14206.908
73,epoch,37,1250,1,14883.862
75,epoch,38,1250,1,12690.628
77,epoch,39,1250,1,10970.932
79,epoch,40,1250,1,11782.557
81,epoch,41,1250,1,11708.565
83,epoch,42,1250,1,10110.103
85,epoch,43,1250,1,9256.622
87,epoch,44,1250,1,9628.1875
89,epoch,45,1250,1,9167.59
91,epoch,46,1250,1,8033.0586
93,epoch,47,1250,1,7915.734
95,epoch,48,1250,1,8123.9604
97,epoch,49,1250,1,7569.5215
99,epoch,50,1250,1,6920.141
101,epoch,51,1250,1,7045.151
103,epoch,52,1250,1,6964.8086
105,epoch,53,1250,1,6413.55
107,epoch,54,1250,1,6158.1133
109,epoch,55,1250,1,6165.231
111,epoch,56,1250,1,5921.4575
113,epoch,57,1250,1,5503.1416
115,epoch,58,1250,1,5468.343
117,epoch,59,1250,1,5406.0264
119,epoch,60,1250,1,5138.9917
121,epoch,61,1250,1,4986.436
123,epoch,62,1250,1,4969.702
125,epoch,63,1250,1,4822.0728
127,epoch,64,1250,1,4603.379
129,epoch,65,1250,1,4519.8794
131,epoch,66,1250,1,4452.818
133,epoch,67,1250,1,4302.6025
135,epoch,68,1250,1,4236.689
137,epoch,69,1250,1,4211.6646
139,epoch,70,1250,1,4095.2139
141,epoch,71,1250,1,3980.5635
143,epoch,72,1250,1,3927.1084
145,epoch,73,1250,1,3866.0186
147,epoch,74,1250,1,3762.4897
149,epoch,75,1250,1,3717.6792
151,epoch,76,1250,1,3671.593
153,epoch,77,1250,1,3586.0317
155,epoch,78,1250,1,3524.0754
157,epoch,79,1250,1,3485.3179
159,epoch,80,1250,1,3419.7393
161,epoch,81,1250,1,3362.7124
163,epoch,82,1250,1,3334.5627
165,epoch,83,1250,1,3278.5598
167,epoch,84,1250,1,3225.1316
169,epoch,85,1250,1,3196.379
171,epoch,86,1250,1,3159.123
173,epoch,87,1250,1,3114.292
175,epoch,88,1250,1,3085.5261
177,epoch,89,1250,1,3047.9805
179,epoch,90,1250,1,3004.2249
181,epoch,91,1250,1,2978.424
183,epoch,92,1250,1,2950.0996
185,epoch,93,1250,1,2913.933
187,epoch,94,1250,1,2890.5608
189,epoch,95,1250,1,2864.775
191,epoch,96,1250,1,2830.7312
193,epoch,97,1250,1,2805.4333
195,epoch,98,1250,1,2781.2827
197,epoch,99,1250,1,2754.5261
199,epoch,100,1250,1,2734.7205
201,epoch,101,1250,1,2708.7217
203,epoch,102,1250,1,2679.4648
205,epoch,103,1250,1,2657.169
207,epoch,104,1250,1,2635.7595
209,epoch,105,1250,1,2613.4634
211,epoch,106,1250,1,2591.034
213,epoch,107,1250,1,2568.7031
215,epoch,108,1250,1,2548.4053
217,epoch,109,1250,1,2529.1572
219,epoch,110,1250,1,2507.26
221,epoch,111,1250,1,2487.9702
223,epoch,112,1250,1,2469.8113
225,epoch,113,1250,1,2451.0625
227,epoch,114,1250,1,2430.654
229,epoch,115,1250,1,2414.8328
231,epoch,116,1250,1,2396.2468
233,epoch,117,1250,1,2377.7915
235,epoch,118,1250,1,2360.422
237,epoch,119,1250,1,2344.0664
239,epoch,120,1250,1,2328.4324
241,epoch,121,1250,1,2311.48
243,epoch,122,1250,1,2296.0212
245,epoch,123,1250,1,2279.8809
247,epoch,124,1250,1,2264.3264
249,epoch,125,1250,1,2249.687
251,epoch,126,1250,1,2235.4167
253,epoch,127,1250,1,2221.3147
255,epoch,128,1250,1,2206.687
257,epoch,129,1250,1,2193.1028
259,epoch,130,1250,1,2179.7625
