,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18956.686
5,epoch,2,50,2,18172.363
8,epoch,3,50,2,16918.145
11,epoch,4,50,2,16129.209
14,epoch,5,50,2,14471.341
17,epoch,6,50,2,12306.639
20,epoch,7,50,2,10356.074
23,epoch,8,50,2,9067.52
26,epoch,9,50,2,8312.164
29,epoch,10,50,2,7126.002
32,epoch,11,50,2,6012.1196
35,epoch,12,50,2,5658.036
38,epoch,13,50,2,5564.9766
41,epoch,14,50,2,5032.8945
44,epoch,15,50,2,4415.21
47,epoch,16,50,2,3973.3198
50,epoch,17,50,2,3808.1992
53,epoch,18,50,2,3633.1772
56,epoch,19,50,2,3302.4
59,epoch,20,50,2,2957.8381
62,epoch,21,50,2,2732.8364
65,epoch,22,50,2,2537.361
68,epoch,23,50,2,2328.954
71,epoch,24,50,2,2154.876
74,epoch,25,50,2,2046.208
77,epoch,26,50,2,1962.5057
80,epoch,27,50,2,1865.6217
83,epoch,28,50,2,1755.742
86,epoch,29,50,2,1589.4231
89,epoch,30,50,2,1470.0295
92,epoch,31,50,2,1388.4243
95,epoch,32,50,2,1322.426
98,epoch,33,50,2,1247.0295
101,epoch,34,50,2,1171.6562
104,epoch,35,50,2,1104.5444
107,epoch,36,50,2,1043.0969
110,epoch,37,50,2,1004.6939
113,epoch,38,50,2,983.7477
116,epoch,39,50,2,922.9874
119,epoch,40,50,2,877.2569
122,epoch,41,50,2,937.1057
125,epoch,42,50,2,886.74927
128,epoch,43,50,2,843.2586
131,epoch,44,50,2,794.4963
134,epoch,45,50,2,787.34985
137,epoch,46,50,2,744.19556
140,epoch,47,50,2,752.79126
143,epoch,48,50,2,726.11304
146,epoch,49,50,2,691.05664
149,epoch,50,50,2,689.74927
