value,frequency,column
 Private,0.7413900285962949,work_class
 Self-emp-not-inc,0.08230759666790999,work_class
 Local-gov,0.07136640557006092,work_class
 State-gov,0.042065564258775744,work_class
 Self-emp-inc,0.034191222180778316,work_class
 Federal-gov,0.028016080235401385,work_class
 Without-pay,0.000663102490778731,work_class
 HS-grad,0.32061005429151646,education
 Some-college,0.22968212524348294,education
 Bachelors,0.1659828422230511,education
 Masters,0.05926478511334908,education
 Assoc-voc,0.04380620829706992,education
 11th,0.03261635376517883,education
 Assoc-acdm,0.03224335861411579,education
 Prof-school,0.0230428115545609,education
 10th,0.022504040780803182,education
 7th-8th,0.019064196609888517,education
 Doctorate,0.013013386381532595,education
 9th,0.012971942475858925,education
 12th,0.01081685938082805,education
 5th-6th,0.009241990965228562,education
 1st-4th,0.003854283227651374,education
 Preschool,0.0012847610758837914,education
 Married-civ-spouse,0.47764101288905464,marital_status
 Never-married,0.30150441377595427,marital_status
 Divorced,0.17112188652658628,marital_status
 Widowed,0.03319656844461022,marital_status
 Separated,0.01210162045671184,marital_status
 Married-spouse-absent,0.004393054001409093,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Prof-specialty,0.1426499233287745,occupation
 Craft-repair,0.13606034232666087,occupation
 Exec-managerial,0.1323303908160305,occupation
 Adm-clerical,0.1273985660408637,occupation
 Sales,0.11823946288698246,occupation
 Other-service,0.10327821293878735,occupation
 Machine-op-inspct,0.06357495130341083,occupation
 Transport-moving,0.0497741307140785,occupation
 Handlers-cleaners,0.0432674375233122,occupation
 Farming-fishing,0.031704587840358074,occupation
 Tech-support,0.027394421650296322,occupation
 Protective-serv,0.0199345186290356,occupation
 Priv-house-serv,0.004268722284388081,occupation
 Armed-Forces,0.00012433171702101205,occupation
 Husband,0.4112478759998342,relationship
 Not-in-family,0.2671059720668076,relationship
 Own-child,0.14725019685855195,relationship
 Unmarried,0.11106966720543744,relationship
 Wife,0.041319573956649674,relationship
 Other-relative,0.022006713912719134,relationship
 White,0.220108583032865,race
 Amer-Indian-Eskimo,0.19888930332794563,race
 Black,0.19636122508185172,race
 Asian-Pac-Islander,0.19346015168469477,race
 Other,0.19118073687264286,race
 Male,0.5085996104272866,sex
 Female,0.4914003895727133,sex
 United-States,0.05947446949602122,native_country
 Taiwan,0.02606929708222812,native_country
 India,0.025489058355437667,native_country
 Mexico,0.02536472148541114,native_country
 South,0.02536472148541114,native_country
 Japan,0.02503315649867374,native_country
 Haiti,0.024991710875331564,native_country
 Poland,0.024908819628647216,native_country
 Cuba,0.02486737400530504,native_country
 Outlying-US(Guam-USVI-etc),0.02478448275862069,native_country
 Jamaica,0.024743037135278513,native_country
 Laos,0.02461870026525199,native_country
 France,0.024577254641909813,native_country
 Canada,0.024577254641909813,native_country
 Hong,0.02453580901856764,native_country
 Nicaragua,0.024494363395225465,native_country
 Italy,0.024494363395225465,native_country
 Yugoslavia,0.024494363395225465,native_country
 Vietnam,0.024452917771883288,native_country
 Dominican-Republic,0.024452917771883288,native_country
 Puerto-Rico,0.024411472148541113,native_country
 Trinadad&Tobago,0.024328580901856765,native_country
 Peru,0.024287135278514588,native_country
 Guatemala,0.02420424403183024,native_country
 Thailand,0.024079907161803714,native_country
 El-Salvador,0.02403846153846154,native_country
 Ecuador,0.023955570291777188,native_country
 Honduras,0.023831233421750662,native_country
 Iran,0.02378978779840849,native_country
 England,0.02358255968169761,native_country
 Scotland,0.023499668435013263,native_country
 Germany,0.02329244031830239,native_country
 Portugal,0.023126657824933686,native_country
 Cambodia,0.023126657824933686,native_country
 Columbia,0.023002320954907163,native_country
 Hungary,0.022877984084880638,native_country
 Greece,0.022753647214854112,native_country
 China,0.022422082228116712,native_country
 Philippines,0.02217340848806366,native_country
 Ireland,0.02142738726790451,native_country
 <=50K,0.7355049939906336,income
 >50K,0.2644950060093663,income
