,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,170249.52
21,epoch,2,50,10,35749.12
32,epoch,3,50,10,12299.753
43,epoch,4,50,10,5412.8804
54,epoch,5,50,10,3489.004
65,epoch,6,50,10,2660.1309
76,epoch,7,50,10,2138.5496
87,epoch,8,50,10,1787.4592
98,epoch,9,50,10,1509.6244
109,epoch,10,50,10,1323.5876
120,epoch,11,50,10,1202.4613
131,epoch,12,50,10,1107.495
142,epoch,13,50,10,1030.2123
153,epoch,14,50,10,967.9411
164,epoch,15,50,10,917.902
175,epoch,16,50,10,874.5203
186,epoch,17,50,10,837.2607
197,epoch,18,50,10,804.0296
208,epoch,19,50,10,774.4149
219,epoch,20,50,10,747.5267
230,epoch,21,50,10,723.3014
241,epoch,22,50,10,701.3409
252,epoch,23,50,10,681.1178
263,epoch,24,50,10,662.4245
274,epoch,25,50,10,644.8991
285,epoch,26,50,10,628.4381
296,epoch,27,50,10,613.20447
307,epoch,28,50,10,599.1466
318,epoch,29,50,10,585.82886
329,epoch,30,50,10,573.2851
340,epoch,31,50,10,561.16473
351,epoch,32,50,10,549.43024
362,epoch,33,50,10,538.32874
373,epoch,34,50,10,528.0288
384,epoch,35,50,10,518.5944
395,epoch,36,50,10,509.30338
406,epoch,37,50,10,500.84445
417,epoch,38,50,10,492.955
428,epoch,39,50,10,485.4397
439,epoch,40,50,10,478.3348
450,epoch,41,50,10,471.74142
461,epoch,42,50,10,465.36426
472,epoch,43,50,10,459.2753
483,epoch,44,50,10,453.4002
494,epoch,45,50,10,447.7495
505,epoch,46,50,10,442.2002
516,epoch,47,50,10,436.7125
527,epoch,48,50,10,431.4209
538,epoch,49,50,10,426.6985
549,epoch,50,50,10,422.06143
