,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,649193.06
3,epoch,2,1250,1,143731.8
5,epoch,3,1250,1,256604.61
7,epoch,4,1250,1,113609.516
9,epoch,5,1250,1,66595.19
11,epoch,6,1250,1,144260.94
13,epoch,7,1250,1,124431.69
15,epoch,8,1250,1,50592.12
17,epoch,9,1250,1,31858.352
19,epoch,10,1250,1,68063.89
21,epoch,11,1250,1,71772.78
23,epoch,12,1250,1,37310.79
25,epoch,13,1250,1,21956.678
27,epoch,14,1250,1,36513.66
29,epoch,15,1250,1,48530.164
31,epoch,16,1250,1,40677.184
33,epoch,17,1250,1,22489.865
35,epoch,18,1250,1,11116.5205
37,epoch,19,1250,1,14914.238
39,epoch,20,1250,1,24050.525
41,epoch,21,1250,1,23852.445
43,epoch,22,1250,1,15012.848
45,epoch,23,1250,1,7559.0796
47,epoch,24,1250,1,7384.522
49,epoch,25,1250,1,12123.376
51,epoch,26,1250,1,14952.221
53,epoch,27,1250,1,12680.031
55,epoch,28,1250,1,8092.1724
57,epoch,29,1250,1,5444.944
59,epoch,30,1250,1,6389.8516
61,epoch,31,1250,1,8636.177
63,epoch,32,1250,1,8377.702
65,epoch,33,1250,1,5519.003
67,epoch,34,1250,1,3424.5283
69,epoch,35,1250,1,3685.55
71,epoch,36,1250,1,5012.197
73,epoch,37,1250,1,5569.7817
75,epoch,38,1250,1,4625.93
77,epoch,39,1250,1,3107.8167
79,epoch,40,1250,1,2514.993
81,epoch,41,1250,1,3112.1978
83,epoch,42,1250,1,3877.4072
85,epoch,43,1250,1,3767.3215
87,epoch,44,1250,1,2730.185
89,epoch,45,1250,1,1832.5516
91,epoch,46,1250,1,1891.6606
93,epoch,47,1250,1,2422.9128
95,epoch,48,1250,1,2581.35
97,epoch,49,1250,1,2198.7244
99,epoch,50,1250,1,1685.0712
101,epoch,51,1250,1,1546.0757
103,epoch,52,1250,1,1814.3442
105,epoch,53,1250,1,2010.2427
107,epoch,54,1250,1,1851.3711
109,epoch,55,1250,1,1527.6321
111,epoch,56,1250,1,1365.3574
113,epoch,57,1250,1,1475.7936
115,epoch,58,1250,1,1603.8312
117,epoch,59,1250,1,1495.172
119,epoch,60,1250,1,1276.7819
121,epoch,61,1250,1,1186.9119
123,epoch,62,1250,1,1248.4437
125,epoch,63,1250,1,1317.64
127,epoch,64,1250,1,1262.1581
129,epoch,65,1250,1,1133.6124
131,epoch,66,1250,1,1080.3059
133,epoch,67,1250,1,1122.992
135,epoch,68,1250,1,1163.4037
137,epoch,69,1250,1,1115.3811
139,epoch,70,1250,1,1015.5262
141,epoch,71,1250,1,979.672
143,epoch,72,1250,1,1014.99335
145,epoch,73,1250,1,1030.7983
147,epoch,74,1250,1,990.3558
149,epoch,75,1250,1,933.19775
151,epoch,76,1250,1,915.6691
153,epoch,77,1250,1,933.8882
155,epoch,78,1250,1,935.1177
157,epoch,79,1250,1,905.2039
159,epoch,80,1250,1,873.89276
161,epoch,81,1250,1,867.6553
163,epoch,82,1250,1,873.3982
165,epoch,83,1250,1,859.5769
167,epoch,84,1250,1,833.5844
169,epoch,85,1250,1,820.8844
171,epoch,86,1250,1,822.9179
173,epoch,87,1250,1,821.8956
175,epoch,88,1250,1,806.002
177,epoch,89,1250,1,789.1656
179,epoch,90,1250,1,785.10785
181,epoch,91,1250,1,785.4582
183,epoch,92,1250,1,777.9033
185,epoch,93,1250,1,762.84515
187,epoch,94,1250,1,752.6662
189,epoch,95,1250,1,750.5648
191,epoch,96,1250,1,746.7103
193,epoch,97,1250,1,737.25464
195,epoch,98,1250,1,727.76825
197,epoch,99,1250,1,723.63776
199,epoch,100,1250,1,720.8807
201,epoch,101,1250,1,713.8062
203,epoch,102,1250,1,704.95264
205,epoch,103,1250,1,698.69135
207,epoch,104,1250,1,694.90564
209,epoch,105,1250,1,689.64935
211,epoch,106,1250,1,682.4667
213,epoch,107,1250,1,676.9448
215,epoch,108,1250,1,673.41174
217,epoch,109,1250,1,669.173
219,epoch,110,1250,1,663.03656
221,epoch,111,1250,1,657.2333
223,epoch,112,1250,1,653.1739
225,epoch,113,1250,1,649.22705
227,epoch,114,1250,1,644.2706
229,epoch,115,1250,1,639.10913
231,epoch,116,1250,1,635.06055
233,epoch,117,1250,1,631.4586
235,epoch,118,1250,1,627.1941
237,epoch,119,1250,1,622.7051
239,epoch,120,1250,1,618.76086
241,epoch,121,1250,1,615.1749
243,epoch,122,1250,1,611.2682
245,epoch,123,1250,1,607.3289
247,epoch,124,1250,1,603.8071
249,epoch,125,1250,1,600.4172
251,epoch,126,1250,1,596.7257
253,epoch,127,1250,1,592.89734
255,epoch,128,1250,1,589.3913
257,epoch,129,1250,1,586.08514
259,epoch,130,1250,1,582.6947
261,epoch,131,1250,1,579.28174
263,epoch,132,1250,1,576.12683
265,epoch,133,1250,1,573.0571
267,epoch,134,1250,1,569.69946
269,epoch,135,1250,1,566.0442
271,epoch,136,1250,1,562.08765
273,epoch,137,1250,1,560.25616
275,epoch,138,1250,1,556.3449
277,epoch,139,1250,1,552.785
279,epoch,140,1250,1,549.6287
281,epoch,141,1250,1,546.6359
283,epoch,142,1250,1,544.1219
285,epoch,143,1250,1,541.23926
287,epoch,144,1250,1,537.5819
289,epoch,145,1250,1,534.4449
291,epoch,146,1250,1,532.3802
293,epoch,147,1250,1,528.95996
295,epoch,148,1250,1,526.8639
297,epoch,149,1250,1,524.07855
299,epoch,150,1250,1,521.3297
301,epoch,151,1250,1,518.43475
303,epoch,152,1250,1,515.7829
305,epoch,153,1250,1,513.96765
307,epoch,154,1250,1,510.81693
309,epoch,155,1250,1,508.4768
311,epoch,156,1250,1,506.1285
313,epoch,157,1250,1,503.5805
315,epoch,158,1250,1,501.07544
317,epoch,159,1250,1,498.97714
319,epoch,160,1250,1,496.29398
321,epoch,161,1250,1,494.01108
323,epoch,162,1250,1,491.8558
325,epoch,163,1250,1,489.57834
327,epoch,164,1250,1,487.45184
329,epoch,165,1250,1,485.33282
331,epoch,166,1250,1,483.0101
333,epoch,167,1250,1,480.87878
335,epoch,168,1250,1,478.7524
337,epoch,169,1250,1,476.54315
339,epoch,170,1250,1,474.53308
341,epoch,171,1250,1,472.4575
343,epoch,172,1250,1,470.33975
345,epoch,173,1250,1,468.29367
347,epoch,174,1250,1,466.17892
349,epoch,175,1250,1,463.93323
351,epoch,176,1250,1,461.60977
353,epoch,177,1250,1,458.98038
355,epoch,178,1250,1,456.56387
357,epoch,179,1250,1,454.84488
359,epoch,180,1250,1,453.0065
361,epoch,181,1250,1,451.23544
363,epoch,182,1250,1,449.06332
365,epoch,183,1250,1,446.90652
367,epoch,184,1250,1,445.20114
369,epoch,185,1250,1,443.3957
371,epoch,186,1250,1,441.73914
373,epoch,187,1250,1,440.10965
375,epoch,188,1250,1,438.22772
377,epoch,189,1250,1,436.41956
379,epoch,190,1250,1,434.7907
381,epoch,191,1250,1,433.04126
383,epoch,192,1250,1,431.49643
385,epoch,193,1250,1,429.8302
387,epoch,194,1250,1,428.09848
389,epoch,195,1250,1,426.42807
391,epoch,196,1250,1,424.90793
393,epoch,197,1250,1,423.39578
395,epoch,198,1250,1,421.85422
397,epoch,199,1250,1,420.3385
399,epoch,200,1250,1,418.8446
401,epoch,201,1250,1,417.39407
403,epoch,202,1250,1,415.84265
405,epoch,203,1250,1,414.43097
407,epoch,204,1250,1,412.97137
409,epoch,205,1250,1,411.61102
411,epoch,206,1250,1,410.18134
413,epoch,207,1250,1,408.86655
415,epoch,208,1250,1,407.41138
417,epoch,209,1250,1,406.06863
419,epoch,210,1250,1,404.68176
421,epoch,211,1250,1,403.386
423,epoch,212,1250,1,402.05252
425,epoch,213,1250,1,400.769
427,epoch,214,1250,1,399.47943
429,epoch,215,1250,1,398.19186
431,epoch,216,1250,1,396.88852
433,epoch,217,1250,1,395.60034
435,epoch,218,1250,1,394.37775
437,epoch,219,1250,1,393.13083
439,epoch,220,1250,1,391.90118
441,epoch,221,1250,1,390.66653
443,epoch,222,1250,1,389.45633
445,epoch,223,1250,1,388.28296
447,epoch,224,1250,1,387.10242
449,epoch,225,1250,1,385.94205
451,epoch,226,1250,1,384.7959
453,epoch,227,1250,1,383.6444
455,epoch,228,1250,1,382.52652
457,epoch,229,1250,1,381.41098
459,epoch,230,1250,1,380.2963
461,epoch,231,1250,1,379.21664
463,epoch,232,1250,1,378.13898
465,epoch,233,1250,1,377.07324
467,epoch,234,1250,1,375.99042
469,epoch,235,1250,1,374.93158
471,epoch,236,1250,1,373.86685
473,epoch,237,1250,1,372.809
475,epoch,238,1250,1,371.73618
477,epoch,239,1250,1,370.7035
479,epoch,240,1250,1,369.75244
481,epoch,241,1250,1,368.72116
483,epoch,242,1250,1,367.6742
485,epoch,243,1250,1,366.67896
487,epoch,244,1250,1,365.72485
489,epoch,245,1250,1,364.69525
491,epoch,246,1250,1,363.68933
493,epoch,247,1250,1,362.69595
495,epoch,248,1250,1,361.6557
497,epoch,249,1250,1,360.76007
499,epoch,250,1250,1,359.96677
501,epoch,251,1250,1,358.82092
503,epoch,252,1250,1,357.83783
505,epoch,253,1250,1,356.91162
507,epoch,254,1250,1,355.9986
509,epoch,255,1250,1,354.97174
511,epoch,256,1250,1,354.08688
513,epoch,257,1250,1,353.2861
515,epoch,258,1250,1,352.15976
517,epoch,259,1250,1,351.18036
519,epoch,260,1250,1,350.30856
521,epoch,261,1250,1,349.4254
523,epoch,262,1250,1,348.51627
525,epoch,263,1250,1,347.5834
527,epoch,264,1250,1,346.6522
529,epoch,265,1250,1,345.80246
531,epoch,266,1250,1,344.99658
533,epoch,267,1250,1,344.1794
535,epoch,268,1250,1,343.28964
537,epoch,269,1250,1,342.39386
539,epoch,270,1250,1,341.54218
541,epoch,271,1250,1,340.71335
543,epoch,272,1250,1,339.90076
545,epoch,273,1250,1,339.09598
547,epoch,274,1250,1,338.23798
549,epoch,275,1250,1,337.4077
551,epoch,276,1250,1,336.6072
553,epoch,277,1250,1,335.7771
555,epoch,278,1250,1,335.0018
557,epoch,279,1250,1,334.23538
559,epoch,280,1250,1,333.43417
561,epoch,281,1250,1,332.63174
563,epoch,282,1250,1,331.85278
565,epoch,283,1250,1,331.09378
567,epoch,284,1250,1,330.32767
569,epoch,285,1250,1,329.5727
571,epoch,286,1250,1,328.82422
573,epoch,287,1250,1,328.05765
575,epoch,288,1250,1,327.30554
577,epoch,289,1250,1,326.56708
579,epoch,290,1250,1,325.83337
581,epoch,291,1250,1,325.0954
583,epoch,292,1250,1,324.36365
585,epoch,293,1250,1,323.63144
587,epoch,294,1250,1,322.88428
589,epoch,295,1250,1,322.16507
591,epoch,296,1250,1,321.52478
593,epoch,297,1250,1,320.75293
595,epoch,298,1250,1,320.01694
597,epoch,299,1250,1,319.31717
599,epoch,300,1250,1,318.54446
601,epoch,301,1250,1,317.71927
603,epoch,302,1250,1,316.79834
605,epoch,303,1250,1,315.70508
607,epoch,304,1250,1,315.46518
609,epoch,305,1250,1,314.22095
611,epoch,306,1250,1,313.76852
613,epoch,307,1250,1,313.24997
615,epoch,308,1250,1,312.34393
617,epoch,309,1250,1,311.5744
619,epoch,310,1250,1,311.11
621,epoch,311,1250,1,310.1688
623,epoch,312,1250,1,309.60492
625,epoch,313,1250,1,308.96143
627,epoch,314,1250,1,308.11673
629,epoch,315,1250,1,307.4541
631,epoch,316,1250,1,306.8237
633,epoch,317,1250,1,306.09662
635,epoch,318,1250,1,305.45502
637,epoch,319,1250,1,304.80365
639,epoch,320,1250,1,304.08383
641,epoch,321,1250,1,303.35736
643,epoch,322,1250,1,302.60794
645,epoch,323,1250,1,301.73035
647,epoch,324,1250,1,300.79446
649,epoch,325,1250,1,299.97217
651,epoch,326,1250,1,299.65475
653,epoch,327,1250,1,299.0442
655,epoch,328,1250,1,298.25775
657,epoch,329,1250,1,297.5831
659,epoch,330,1250,1,296.8023
661,epoch,331,1250,1,296.37125
663,epoch,332,1250,1,295.69864
665,epoch,333,1250,1,295.06174
667,epoch,334,1250,1,294.48923
669,epoch,335,1250,1,293.88553
671,epoch,336,1250,1,293.2117
673,epoch,337,1250,1,292.671
675,epoch,338,1250,1,292.132
677,epoch,339,1250,1,291.46667
679,epoch,340,1250,1,290.9562
681,epoch,341,1250,1,290.4262
683,epoch,342,1250,1,289.86646
685,epoch,343,1250,1,289.3264
687,epoch,344,1250,1,288.78366
689,epoch,345,1250,1,288.27692
691,epoch,346,1250,1,287.71857
693,epoch,347,1250,1,287.24933
695,epoch,348,1250,1,286.75925
697,epoch,349,1250,1,286.17642
699,epoch,350,1250,1,285.5802
701,epoch,351,1250,1,285.05237
703,epoch,352,1250,1,284.64145
705,epoch,353,1250,1,284.10016
707,epoch,354,1250,1,283.59814
709,epoch,355,1250,1,283.0724
711,epoch,356,1250,1,282.61038
713,epoch,357,1250,1,282.11398
715,epoch,358,1250,1,281.58084
717,epoch,359,1250,1,281.08716
719,epoch,360,1250,1,280.5783
721,epoch,361,1250,1,280.10596
