,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18718.836
5,epoch,2,50,2,16847.176
8,epoch,3,50,2,15866.48
11,epoch,4,50,2,15217.076
14,epoch,5,50,2,13622.009
17,epoch,6,50,2,11787.355
20,epoch,7,50,2,9693.736
23,epoch,8,50,2,8375.348
26,epoch,9,50,2,7533.21
29,epoch,10,50,2,6383.4365
32,epoch,11,50,2,5436.8457
35,epoch,12,50,2,5166.83
38,epoch,13,50,2,5035.92
41,epoch,14,50,2,4605.5645
44,epoch,15,50,2,4054.517
47,epoch,16,50,2,3753.7217
50,epoch,17,50,2,3630.4258
53,epoch,18,50,2,3459.024
56,epoch,19,50,2,3165.6362
59,epoch,20,50,2,2915.7861
62,epoch,21,50,2,2756.7568
65,epoch,22,50,2,2602.2021
68,epoch,23,50,2,2378.4722
71,epoch,24,50,2,2146.3213
74,epoch,25,50,2,1965.8708
77,epoch,26,50,2,1838.4641
80,epoch,27,50,2,1754.3135
83,epoch,28,50,2,1680.135
86,epoch,29,50,2,1585.4382
89,epoch,30,50,2,1483.481
92,epoch,31,50,2,1368.729
95,epoch,32,50,2,1268.477
98,epoch,33,50,2,1201.4221
101,epoch,34,50,2,1141.6028
104,epoch,35,50,2,1072.6201
107,epoch,36,50,2,1007.57227
110,epoch,37,50,2,955.26904
113,epoch,38,50,2,924.4281
116,epoch,39,50,2,967.7543
119,epoch,40,50,2,905.61926
122,epoch,41,50,2,900.4116
125,epoch,42,50,2,835.9562
128,epoch,43,50,2,792.6682
131,epoch,44,50,2,794.4683
134,epoch,45,50,2,746.05676
137,epoch,46,50,2,735.0246
140,epoch,47,50,2,741.79346
143,epoch,48,50,2,706.40027
146,epoch,49,50,2,694.50745
149,epoch,50,50,2,696.3744
