,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298792.84
3,epoch,2,1250,1,204902.84
5,epoch,3,1250,1,133676.45
7,epoch,4,1250,1,86600.66
9,epoch,5,1250,1,60852.363
11,epoch,6,1250,1,48525.16
13,epoch,7,1250,1,43942.168
15,epoch,8,1250,1,43792.44
17,epoch,9,1250,1,46201.297
19,epoch,10,1250,1,49105.465
21,epoch,11,1250,1,51451.875
23,epoch,12,1250,1,52605.883
25,epoch,13,1250,1,52308.07
27,epoch,14,1250,1,51333.457
29,epoch,15,1250,1,50420.117
31,epoch,16,1250,1,49476.5
33,epoch,17,1250,1,48403.395
35,epoch,18,1250,1,47156.37
37,epoch,19,1250,1,45893.176
39,epoch,20,1250,1,44850.254
41,epoch,21,1250,1,44149.44
43,epoch,22,1250,1,43746.035
45,epoch,23,1250,1,43573.277
47,epoch,24,1250,1,43627.42
49,epoch,25,1250,1,43882.992
51,epoch,26,1250,1,44208.824
53,epoch,27,1250,1,44464.38
55,epoch,28,1250,1,44701.066
57,epoch,29,1250,1,44699.81
59,epoch,30,1250,1,44614.26
61,epoch,31,1250,1,44591.0
63,epoch,32,1250,1,44429.973
65,epoch,33,1250,1,44119.223
67,epoch,34,1250,1,43856.656
69,epoch,35,1250,1,43628.574
71,epoch,36,1250,1,43382.008
73,epoch,37,1250,1,43178.492
75,epoch,38,1250,1,43108.625
77,epoch,39,1250,1,43078.504
79,epoch,40,1250,1,43101.44
81,epoch,41,1250,1,43194.965
83,epoch,42,1250,1,43225.387
85,epoch,43,1250,1,43208.1
87,epoch,44,1250,1,43206.953
89,epoch,45,1250,1,43148.895
91,epoch,46,1250,1,43057.75
93,epoch,47,1250,1,42982.07
95,epoch,48,1250,1,42857.336
97,epoch,49,1250,1,42748.074
99,epoch,50,1250,1,42649.973
101,epoch,51,1250,1,42535.36
103,epoch,52,1250,1,42464.727
105,epoch,53,1250,1,42395.336
107,epoch,54,1250,1,42351.723
109,epoch,55,1250,1,42317.03
111,epoch,56,1250,1,42259.156
113,epoch,57,1250,1,42209.21
115,epoch,58,1250,1,42134.508
117,epoch,59,1250,1,42059.773
119,epoch,60,1250,1,41974.85
121,epoch,61,1250,1,41880.312
123,epoch,62,1250,1,41796.016
125,epoch,63,1250,1,41703.926
127,epoch,64,1250,1,41620.18
129,epoch,65,1250,1,41537.89
131,epoch,66,1250,1,41461.688
133,epoch,67,1250,1,41396.03
135,epoch,68,1250,1,41327.32
137,epoch,69,1250,1,41262.176
139,epoch,70,1250,1,41195.043
141,epoch,71,1250,1,41123.875
143,epoch,72,1250,1,41053.863
145,epoch,73,1250,1,40980.406
147,epoch,74,1250,1,40907.902
149,epoch,75,1250,1,40838.242
151,epoch,76,1250,1,40768.363
153,epoch,77,1250,1,40701.207
155,epoch,78,1250,1,40635.82
157,epoch,79,1250,1,40571.83
159,epoch,80,1250,1,40510.996
161,epoch,81,1250,1,40450.465
163,epoch,82,1250,1,40390.195
165,epoch,83,1250,1,40331.13
167,epoch,84,1250,1,40271.395
169,epoch,85,1250,1,40212.04
171,epoch,86,1250,1,40153.617
173,epoch,87,1250,1,40095.832
175,epoch,88,1250,1,40039.9
177,epoch,89,1250,1,39985.062
179,epoch,90,1250,1,39931.184
181,epoch,91,1250,1,39878.902
183,epoch,92,1250,1,39827.4
185,epoch,93,1250,1,39777.047
187,epoch,94,1250,1,39727.71
189,epoch,95,1250,1,39679.03
191,epoch,96,1250,1,39631.5
193,epoch,97,1250,1,39584.58
195,epoch,98,1250,1,39538.555
197,epoch,99,1250,1,39493.67
199,epoch,100,1250,1,39449.734
201,epoch,101,1250,1,39406.984
203,epoch,102,1250,1,39365.01
205,epoch,103,1250,1,39324.023
207,epoch,104,1250,1,39283.87
209,epoch,105,1250,1,39244.45
211,epoch,106,1250,1,39205.855
213,epoch,107,1250,1,39167.91
215,epoch,108,1250,1,39130.81
217,epoch,109,1250,1,39094.32
219,epoch,110,1250,1,39058.58
221,epoch,111,1250,1,39023.43
223,epoch,112,1250,1,38988.965
225,epoch,113,1250,1,38955.074
227,epoch,114,1250,1,38921.777
229,epoch,115,1250,1,38889.02
231,epoch,116,1250,1,38856.793
233,epoch,117,1250,1,38825.04
235,epoch,118,1250,1,38793.785
237,epoch,119,1250,1,38762.98
239,epoch,120,1250,1,38732.656
241,epoch,121,1250,1,38702.746
243,epoch,122,1250,1,38673.273
245,epoch,123,1250,1,38644.14
247,epoch,124,1250,1,38615.39
249,epoch,125,1250,1,38586.95
251,epoch,126,1250,1,38558.816
253,epoch,127,1250,1,38530.99
255,epoch,128,1250,1,38503.418
257,epoch,129,1250,1,38476.113
259,epoch,130,1250,1,38449.062
261,epoch,131,1250,1,38422.24
263,epoch,132,1250,1,38395.633
265,epoch,133,1250,1,38369.242
267,epoch,134,1250,1,38343.043
269,epoch,135,1250,1,38317.027
271,epoch,136,1250,1,38291.17
273,epoch,137,1250,1,38265.496
275,epoch,138,1250,1,38239.98
277,epoch,139,1250,1,38214.633
279,epoch,140,1250,1,38189.45
281,epoch,141,1250,1,38164.47
283,epoch,142,1250,1,38139.785
285,epoch,143,1250,1,38116.008
287,epoch,144,1250,1,38096.266
289,epoch,145,1250,1,38100.598
291,epoch,146,1250,1,38239.39
293,epoch,147,1250,1,38659.84
295,epoch,148,1250,1,38428.707
297,epoch,149,1250,1,37983.64
299,epoch,150,1250,1,38394.945
301,epoch,151,1250,1,38042.56
303,epoch,152,1250,1,38082.43
305,epoch,153,1250,1,38121.863
307,epoch,154,1250,1,37915.06
309,epoch,155,1250,1,38098.387
311,epoch,156,1250,1,37849.203
313,epoch,157,1250,1,38024.26
315,epoch,158,1250,1,37819.016
317,epoch,159,1250,1,37934.88
319,epoch,160,1250,1,37799.457
321,epoch,161,1250,1,37844.336
323,epoch,162,1250,1,37782.707
325,epoch,163,1250,1,37755.953
327,epoch,164,1250,1,37764.836
329,epoch,165,1250,1,37678.527
331,epoch,166,1250,1,37731.977
333,epoch,167,1250,1,37626.715
335,epoch,168,1250,1,37664.918
337,epoch,169,1250,1,37611.617
339,epoch,170,1250,1,37572.234
341,epoch,171,1250,1,37597.316
343,epoch,172,1250,1,37520.164
345,epoch,173,1250,1,37517.17
347,epoch,174,1250,1,37521.027
349,epoch,175,1250,1,37453.45
351,epoch,176,1250,1,37439.9
353,epoch,177,1250,1,37452.44
355,epoch,178,1250,1,37409.035
357,epoch,179,1250,1,37360.59
359,epoch,180,1250,1,37353.047
361,epoch,181,1250,1,37359.273
363,epoch,182,1250,1,37345.87
365,epoch,183,1250,1,37306.566
