,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298615.38
3,epoch,2,1250,1,204694.73
5,epoch,3,1250,1,133581.55
7,epoch,4,1250,1,86524.61
9,epoch,5,1250,1,60775.484
11,epoch,6,1250,1,48487.355
13,epoch,7,1250,1,43937.94
15,epoch,8,1250,1,43886.57
17,epoch,9,1250,1,46348.594
19,epoch,10,1250,1,49236.97
21,epoch,11,1250,1,51582.883
23,epoch,12,1250,1,52754.47
25,epoch,13,1250,1,52452.363
27,epoch,14,1250,1,51360.766
29,epoch,15,1250,1,50425.188
31,epoch,16,1250,1,49532.934
33,epoch,17,1250,1,48448.39
35,epoch,18,1250,1,47175.426
37,epoch,19,1250,1,45921.12
39,epoch,20,1250,1,44911.355
41,epoch,21,1250,1,44238.19
43,epoch,22,1250,1,43853.004
45,epoch,23,1250,1,43697.184
47,epoch,24,1250,1,43764.227
49,epoch,25,1250,1,44035.094
51,epoch,26,1250,1,44414.598
53,epoch,27,1250,1,44756.18
55,epoch,28,1250,1,44955.1
57,epoch,29,1250,1,44993.035
59,epoch,30,1250,1,44877.92
61,epoch,31,1250,1,44617.195
63,epoch,32,1250,1,44501.723
65,epoch,33,1250,1,44329.684
67,epoch,34,1250,1,44054.473
69,epoch,35,1250,1,43760.168
71,epoch,36,1250,1,43593.105
73,epoch,37,1250,1,43488.277
75,epoch,38,1250,1,43339.3
77,epoch,39,1250,1,43278.914
79,epoch,40,1250,1,43332.04
81,epoch,41,1250,1,43357.965
83,epoch,42,1250,1,43412.656
85,epoch,43,1250,1,43491.617
87,epoch,44,1250,1,43472.57
89,epoch,45,1250,1,43377.227
91,epoch,46,1250,1,43313.145
93,epoch,47,1250,1,43222.05
95,epoch,48,1250,1,43103.223
97,epoch,49,1250,1,43027.47
99,epoch,50,1250,1,42924.793
101,epoch,51,1250,1,42835.973
103,epoch,52,1250,1,42779.043
105,epoch,53,1250,1,42693.68
107,epoch,54,1250,1,42649.117
109,epoch,55,1250,1,42611.727
111,epoch,56,1250,1,42564.93
113,epoch,57,1250,1,42530.715
115,epoch,58,1250,1,42454.07
117,epoch,59,1250,1,42380.79
119,epoch,60,1250,1,42297.78
121,epoch,61,1250,1,42205.008
123,epoch,62,1250,1,42124.137
125,epoch,63,1250,1,42029.906
127,epoch,64,1250,1,41951.273
129,epoch,65,1250,1,41868.785
131,epoch,66,1250,1,41787.414
133,epoch,67,1250,1,41715.043
135,epoch,68,1250,1,41638.895
137,epoch,69,1250,1,41572.594
139,epoch,70,1250,1,41501.96
141,epoch,71,1250,1,41427.31
143,epoch,72,1250,1,41353.91
145,epoch,73,1250,1,41275.668
147,epoch,74,1250,1,41200.645
149,epoch,75,1250,1,41126.523
151,epoch,76,1250,1,41052.465
153,epoch,77,1250,1,40983.242
155,epoch,78,1250,1,40913.543
157,epoch,79,1250,1,40844.336
159,epoch,80,1250,1,40778.23
161,epoch,81,1250,1,40712.285
163,epoch,82,1250,1,40648.098
165,epoch,83,1250,1,40584.78
167,epoch,84,1250,1,40520.227
169,epoch,85,1250,1,40456.97
171,epoch,86,1250,1,40394.363
173,epoch,87,1250,1,40331.844
175,epoch,88,1250,1,40271.266
177,epoch,89,1250,1,40211.727
179,epoch,90,1250,1,40153.27
181,epoch,91,1250,1,40096.24
183,epoch,92,1250,1,40039.574
185,epoch,93,1250,1,39984.188
187,epoch,94,1250,1,39930.055
189,epoch,95,1250,1,39876.48
191,epoch,96,1250,1,39824.176
193,epoch,97,1250,1,39772.695
195,epoch,98,1250,1,39722.04
197,epoch,99,1250,1,39672.57
199,epoch,100,1250,1,39623.84
201,epoch,101,1250,1,39576.39
203,epoch,102,1250,1,39530.027
205,epoch,103,1250,1,39484.523
207,epoch,104,1250,1,39440.09
209,epoch,105,1250,1,39396.395
211,epoch,106,1250,1,39353.75
213,epoch,107,1250,1,39311.957
215,epoch,108,1250,1,39271.035
217,epoch,109,1250,1,39231.082
219,epoch,110,1250,1,39191.867
221,epoch,111,1250,1,39153.53
223,epoch,112,1250,1,39115.812
225,epoch,113,1250,1,39078.91
227,epoch,114,1250,1,39042.65
229,epoch,115,1250,1,39007.09
231,epoch,116,1250,1,38972.13
233,epoch,117,1250,1,38937.797
235,epoch,118,1250,1,38904.035
237,epoch,119,1250,1,38870.836
239,epoch,120,1250,1,38838.17
241,epoch,121,1250,1,38806.04
243,epoch,122,1250,1,38774.387
245,epoch,123,1250,1,38743.21
247,epoch,124,1250,1,38712.426
249,epoch,125,1250,1,38682.066
251,epoch,126,1250,1,38652.062
253,epoch,127,1250,1,38622.445
255,epoch,128,1250,1,38593.152
257,epoch,129,1250,1,38564.203
259,epoch,130,1250,1,38535.574
261,epoch,131,1250,1,38507.207
263,epoch,132,1250,1,38479.13
265,epoch,133,1250,1,38451.305
267,epoch,134,1250,1,38423.7
269,epoch,135,1250,1,38396.33
271,epoch,136,1250,1,38369.164
273,epoch,137,1250,1,38342.184
275,epoch,138,1250,1,38315.39
277,epoch,139,1250,1,38288.785
279,epoch,140,1250,1,38262.363
281,epoch,141,1250,1,38236.12
283,epoch,142,1250,1,38210.05
285,epoch,143,1250,1,38184.17
287,epoch,144,1250,1,38158.504
289,epoch,145,1250,1,38133.258
291,epoch,146,1250,1,38109.348
293,epoch,147,1250,1,38092.383
295,epoch,148,1250,1,38116.992
297,epoch,149,1250,1,38350.56
299,epoch,150,1250,1,38763.363
301,epoch,151,1250,1,38238.168
303,epoch,152,1250,1,38064.39
305,epoch,153,1250,1,38413.902
307,epoch,154,1250,1,37940.617
309,epoch,155,1250,1,38214.05
311,epoch,156,1250,1,37991.395
313,epoch,157,1250,1,38015.504
315,epoch,158,1250,1,38009.11
317,epoch,159,1250,1,37892.59
319,epoch,160,1250,1,37986.184
321,epoch,161,1250,1,37816.336
323,epoch,162,1250,1,37937.93
325,epoch,163,1250,1,37763.03
327,epoch,164,1250,1,37876.11
329,epoch,165,1250,1,37724.43
331,epoch,166,1250,1,37799.953
333,epoch,167,1250,1,37699.64
335,epoch,168,1250,1,37712.285
337,epoch,169,1250,1,37686.36
339,epoch,170,1250,1,37623.598
341,epoch,171,1250,1,37663.24
343,epoch,172,1250,1,37565.9
345,epoch,173,1250,1,37591.383
347,epoch,174,1250,1,37557.88
349,epoch,175,1250,1,37497.055
351,epoch,176,1250,1,37523.95
353,epoch,177,1250,1,37476.277
355,epoch,178,1250,1,37427.324
357,epoch,179,1250,1,37442.19
359,epoch,180,1250,1,37420.297
361,epoch,181,1250,1,37364.227
363,epoch,182,1250,1,37342.375
365,epoch,183,1250,1,37349.152
367,epoch,184,1250,1,37340.562
369,epoch,185,1250,1,37301.664
371,epoch,186,1250,1,37258.79
373,epoch,187,1250,1,37229.08
375,epoch,188,1250,1,37214.746
377,epoch,189,1250,1,37211.62
379,epoch,190,1250,1,37217.91
381,epoch,191,1250,1,37242.484
383,epoch,192,1250,1,37275.67
385,epoch,193,1250,1,37331.53
387,epoch,194,1250,1,37296.883
389,epoch,195,1250,1,37211.777
391,epoch,196,1250,1,37076.902
393,epoch,197,1250,1,37023.184
395,epoch,198,1250,1,37056.26
397,epoch,199,1250,1,37086.332
399,epoch,200,1250,1,37054.477
401,epoch,201,1250,1,36966.113
403,epoch,202,1250,1,36922.16
405,epoch,203,1250,1,36936.8
407,epoch,204,1250,1,36952.035
409,epoch,205,1250,1,36931.22
411,epoch,206,1250,1,36869.832
413,epoch,207,1250,1,36820.055
415,epoch,208,1250,1,36799.883
417,epoch,209,1250,1,36802.742
419,epoch,210,1250,1,36817.273
