,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298496.72
3,epoch,2,1250,1,204559.16
5,epoch,3,1250,1,133542.88
7,epoch,4,1250,1,86593.86
9,epoch,5,1250,1,60935.65
11,epoch,6,1250,1,48697.773
13,epoch,7,1250,1,44166.48
15,epoch,8,1250,1,44090.652
17,epoch,9,1250,1,46577.633
19,epoch,10,1250,1,49498.258
21,epoch,11,1250,1,51825.504
23,epoch,12,1250,1,52946.023
25,epoch,13,1250,1,52590.145
27,epoch,14,1250,1,51563.027
29,epoch,15,1250,1,50640.445
31,epoch,16,1250,1,49718.395
33,epoch,17,1250,1,48635.87
35,epoch,18,1250,1,47380.91
37,epoch,19,1250,1,46134.652
39,epoch,20,1250,1,45120.117
41,epoch,21,1250,1,44442.66
43,epoch,22,1250,1,44063.3
45,epoch,23,1250,1,43918.36
47,epoch,24,1250,1,43992.95
49,epoch,25,1250,1,44265.453
51,epoch,26,1250,1,44642.742
53,epoch,27,1250,1,44979.367
55,epoch,28,1250,1,45166.164
57,epoch,29,1250,1,45170.684
59,epoch,30,1250,1,44996.12
61,epoch,31,1250,1,44853.906
63,epoch,32,1250,1,44744.195
65,epoch,33,1250,1,44497.324
67,epoch,34,1250,1,44197.164
69,epoch,35,1250,1,43979.008
71,epoch,36,1250,1,43808.977
73,epoch,37,1250,1,43614.14
75,epoch,38,1250,1,43513.977
77,epoch,39,1250,1,43497.49
79,epoch,40,1250,1,43480.137
81,epoch,41,1250,1,43543.797
83,epoch,42,1250,1,43643.965
85,epoch,43,1250,1,43658.105
87,epoch,44,1250,1,43610.67
89,epoch,45,1250,1,43564.523
91,epoch,46,1250,1,43466.668
93,epoch,47,1250,1,43370.52
95,epoch,48,1250,1,43283.64
97,epoch,49,1250,1,43162.203
99,epoch,50,1250,1,43077.4
101,epoch,51,1250,1,42992.434
103,epoch,52,1250,1,42901.008
105,epoch,53,1250,1,42844.973
107,epoch,54,1250,1,42782.09
109,epoch,55,1250,1,42750.387
111,epoch,56,1250,1,42712.777
113,epoch,57,1250,1,42653.258
115,epoch,58,1250,1,42590.93
117,epoch,59,1250,1,42504.582
119,epoch,60,1250,1,42426.85
121,epoch,61,1250,1,42336.133
123,epoch,62,1250,1,42246.934
125,epoch,63,1250,1,42163.844
127,epoch,64,1250,1,42077.55
129,epoch,65,1250,1,42001.55
131,epoch,66,1250,1,41920.215
133,epoch,67,1250,1,41847.64
135,epoch,68,1250,1,41780.344
137,epoch,69,1250,1,41712.297
139,epoch,70,1250,1,41645.746
141,epoch,71,1250,1,41572.348
143,epoch,72,1250,1,41499.656
145,epoch,73,1250,1,41426.57
147,epoch,74,1250,1,41351.375
149,epoch,75,1250,1,41280.05
151,epoch,76,1250,1,41209.543
153,epoch,77,1250,1,41140.637
155,epoch,78,1250,1,41073.86
157,epoch,79,1250,1,41006.59
159,epoch,80,1250,1,40941.914
161,epoch,81,1250,1,40879.188
163,epoch,82,1250,1,40816.125
165,epoch,83,1250,1,40754.008
167,epoch,84,1250,1,40691.785
169,epoch,85,1250,1,40629.684
171,epoch,86,1250,1,40568.625
173,epoch,87,1250,1,40507.746
175,epoch,88,1250,1,40448.4
177,epoch,89,1250,1,40390.703
179,epoch,90,1250,1,40333.555
181,epoch,91,1250,1,40277.594
183,epoch,92,1250,1,40222.484
185,epoch,93,1250,1,40168.258
187,epoch,94,1250,1,40115.297
189,epoch,95,1250,1,40062.883
191,epoch,96,1250,1,40011.453
193,epoch,97,1250,1,39961.01
195,epoch,98,1250,1,39911.215
197,epoch,99,1250,1,39862.492
199,epoch,100,1250,1,39814.6
201,epoch,101,1250,1,39767.86
203,epoch,102,1250,1,39722.14
205,epoch,103,1250,1,39677.195
207,epoch,104,1250,1,39633.25
209,epoch,105,1250,1,39590.035
211,epoch,106,1250,1,39547.75
213,epoch,107,1250,1,39506.246
215,epoch,108,1250,1,39465.617
217,epoch,109,1250,1,39425.84
219,epoch,110,1250,1,39386.78
221,epoch,111,1250,1,39348.48
223,epoch,112,1250,1,39310.816
225,epoch,113,1250,1,39273.906
227,epoch,114,1250,1,39237.58
229,epoch,115,1250,1,39201.918
