,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298234.22
3,epoch,2,1250,1,204609.1
5,epoch,3,1250,1,133739.9
7,epoch,4,1250,1,86838.28
9,epoch,5,1250,1,61174.25
11,epoch,6,1250,1,48982.113
13,epoch,7,1250,1,44527.453
15,epoch,8,1250,1,44522.363
17,epoch,9,1250,1,47028.777
19,epoch,10,1250,1,49930.36
21,epoch,11,1250,1,52225.234
23,epoch,12,1250,1,53308.31
25,epoch,13,1250,1,52940.957
27,epoch,14,1250,1,51912.53
29,epoch,15,1250,1,51031.996
31,epoch,16,1250,1,50130.605
33,epoch,17,1250,1,49036.203
35,epoch,18,1250,1,47762.082
37,epoch,19,1250,1,46511.7
39,epoch,20,1250,1,45506.06
41,epoch,21,1250,1,44834.848
43,epoch,22,1250,1,44451.785
45,epoch,23,1250,1,44302.137
47,epoch,24,1250,1,44377.523
49,epoch,25,1250,1,44650.043
51,epoch,26,1250,1,45013.04
53,epoch,27,1250,1,45305.145
55,epoch,28,1250,1,45404.426
57,epoch,29,1250,1,45408.39
59,epoch,30,1250,1,45396.863
61,epoch,31,1250,1,45245.035
63,epoch,32,1250,1,45068.645
65,epoch,33,1250,1,44885.5
67,epoch,34,1250,1,44584.875
69,epoch,35,1250,1,44291.555
71,epoch,36,1250,1,44112.72
73,epoch,37,1250,1,43947.344
75,epoch,38,1250,1,43811.676
77,epoch,39,1250,1,43800.22
79,epoch,40,1250,1,43834.664
81,epoch,41,1250,1,43887.582
83,epoch,42,1250,1,43963.367
85,epoch,43,1250,1,43959.17
87,epoch,44,1250,1,43900.715
89,epoch,45,1250,1,43854.36
91,epoch,46,1250,1,43765.86
93,epoch,47,1250,1,43672.3
95,epoch,48,1250,1,43575.883
97,epoch,49,1250,1,43446.125
99,epoch,50,1250,1,43351.83
101,epoch,51,1250,1,43249.953
103,epoch,52,1250,1,43165.234
105,epoch,53,1250,1,43103.406
107,epoch,54,1250,1,43046.367
109,epoch,55,1250,1,43017.414
111,epoch,56,1250,1,42965.266
113,epoch,57,1250,1,42908.812
115,epoch,58,1250,1,42833.543
117,epoch,59,1250,1,42752.066
119,epoch,60,1250,1,42672.89
121,epoch,61,1250,1,42581.207
123,epoch,62,1250,1,42496.12
125,epoch,63,1250,1,42405.754
127,epoch,64,1250,1,42324.16
129,epoch,65,1250,1,42245.117
131,epoch,66,1250,1,42168.367
133,epoch,67,1250,1,42101.492
135,epoch,68,1250,1,42034.926
137,epoch,69,1250,1,41971.996
139,epoch,70,1250,1,41905.402
141,epoch,71,1250,1,41834.324
143,epoch,72,1250,1,41764.582
145,epoch,73,1250,1,41692.92
147,epoch,74,1250,1,41622.367
149,epoch,75,1250,1,41553.027
151,epoch,76,1250,1,41484.145
153,epoch,77,1250,1,41418.465
155,epoch,78,1250,1,41353.39
157,epoch,79,1250,1,41289.266
159,epoch,80,1250,1,41227.99
161,epoch,81,1250,1,41167.445
163,epoch,82,1250,1,41107.664
165,epoch,83,1250,1,41047.92
167,epoch,84,1250,1,40987.465
169,epoch,85,1250,1,40928.094
171,epoch,86,1250,1,40869.246
173,epoch,87,1250,1,40810.99
175,epoch,88,1250,1,40754.297
177,epoch,89,1250,1,40698.56
179,epoch,90,1250,1,40644.09
181,epoch,91,1250,1,40590.543
183,epoch,92,1250,1,40537.625
185,epoch,93,1250,1,40486.062
187,epoch,94,1250,1,40435.293
189,epoch,95,1250,1,40385.312
191,epoch,96,1250,1,40336.152
193,epoch,97,1250,1,40287.63
195,epoch,98,1250,1,40240.19
197,epoch,99,1250,1,40193.516
199,epoch,100,1250,1,40147.863
201,epoch,101,1250,1,40103.266
203,epoch,102,1250,1,40059.543
205,epoch,103,1250,1,40016.746
207,epoch,104,1250,1,39974.598
209,epoch,105,1250,1,39933.35
211,epoch,106,1250,1,39892.848
213,epoch,107,1250,1,39853.16
215,epoch,108,1250,1,39814.195
217,epoch,109,1250,1,39775.973
219,epoch,110,1250,1,39738.484
221,epoch,111,1250,1,39701.63
223,epoch,112,1250,1,39665.438
225,epoch,113,1250,1,39629.844
227,epoch,114,1250,1,39594.89
229,epoch,115,1250,1,39560.465
231,epoch,116,1250,1,39526.594
233,epoch,117,1250,1,39493.227
235,epoch,118,1250,1,39460.38
237,epoch,119,1250,1,39428.02
239,epoch,120,1250,1,39396.12
241,epoch,121,1250,1,39364.69
243,epoch,122,1250,1,39333.668
245,epoch,123,1250,1,39303.055
247,epoch,124,1250,1,39272.777
249,epoch,125,1250,1,39242.848
251,epoch,126,1250,1,39213.254
253,epoch,127,1250,1,39183.945
255,epoch,128,1250,1,39154.95
257,epoch,129,1250,1,39126.22
259,epoch,130,1250,1,39097.746
261,epoch,131,1250,1,39069.523
263,epoch,132,1250,1,39041.547
265,epoch,133,1250,1,39013.766
267,epoch,134,1250,1,38986.2
269,epoch,135,1250,1,38958.83
271,epoch,136,1250,1,38931.64
273,epoch,137,1250,1,38904.64
275,epoch,138,1250,1,38877.81
277,epoch,139,1250,1,38851.18
279,epoch,140,1250,1,38824.76
281,epoch,141,1250,1,38798.766
283,epoch,142,1250,1,38774.066
285,epoch,143,1250,1,38756.395
287,epoch,144,1250,1,38780.6
289,epoch,145,1250,1,39009.277
291,epoch,146,1250,1,39344.684
293,epoch,147,1250,1,38794.508
295,epoch,148,1250,1,38769.785
297,epoch,149,1250,1,38998.68
299,epoch,150,1250,1,38586.17
301,epoch,151,1250,1,38874.86
303,epoch,152,1250,1,38612.992
305,epoch,153,1250,1,38680.94
307,epoch,154,1250,1,38632.812
309,epoch,155,1250,1,38547.453
311,epoch,156,1250,1,38617.066
313,epoch,157,1250,1,38464.31
315,epoch,158,1250,1,38575.16
317,epoch,159,1250,1,38407.547
319,epoch,160,1250,1,38508.74
321,epoch,161,1250,1,38371.164
323,epoch,162,1250,1,38429.07
325,epoch,163,1250,1,38352.805
327,epoch,164,1250,1,38335.46
329,epoch,165,1250,1,38339.27
331,epoch,166,1250,1,38252.36
333,epoch,167,1250,1,38297.133
335,epoch,168,1250,1,38215.496
337,epoch,169,1250,1,38207.785
339,epoch,170,1250,1,38211.395
341,epoch,171,1250,1,38133.504
343,epoch,172,1250,1,38142.715
345,epoch,173,1250,1,38136.293
347,epoch,174,1250,1,38066.684
349,epoch,175,1250,1,38054.547
351,epoch,176,1250,1,38067.61
353,epoch,177,1250,1,38026.727
355,epoch,178,1250,1,37972.934
357,epoch,179,1250,1,37954.2
359,epoch,180,1250,1,37960.223
361,epoch,181,1250,1,37961.223
363,epoch,182,1250,1,37937.16
365,epoch,183,1250,1,37901.34
367,epoch,184,1250,1,37860.195
369,epoch,185,1250,1,37824.8
371,epoch,186,1250,1,37795.906
373,epoch,187,1250,1,37771.492
375,epoch,188,1250,1,37749.99
377,epoch,189,1250,1,37731.297
379,epoch,190,1250,1,37718.207
381,epoch,191,1250,1,37722.527
383,epoch,192,1250,1,37783.86
385,epoch,193,1250,1,37967.406
387,epoch,194,1250,1,38364.7
389,epoch,195,1250,1,38036.168
391,epoch,196,1250,1,37646.19
393,epoch,197,1250,1,37620.83
395,epoch,198,1250,1,37821.56
397,epoch,199,1250,1,37715.15
399,epoch,200,1250,1,37515.84
401,epoch,201,1250,1,37692.355
403,epoch,202,1250,1,37649.137
405,epoch,203,1250,1,37462.0
407,epoch,204,1250,1,37623.133
409,epoch,205,1250,1,37556.83
411,epoch,206,1250,1,37403.94
413,epoch,207,1250,1,37553.074
415,epoch,208,1250,1,37478.12
417,epoch,209,1250,1,37336.094
419,epoch,210,1250,1,37471.324
421,epoch,211,1250,1,37432.816
423,epoch,212,1250,1,37262.023
425,epoch,213,1250,1,37367.484
427,epoch,214,1250,1,37416.57
429,epoch,215,1250,1,37214.812
431,epoch,216,1250,1,37222.316
433,epoch,217,1250,1,37340.918
435,epoch,218,1250,1,37220.78
437,epoch,219,1250,1,37104.918
439,epoch,220,1250,1,37128.688
441,epoch,221,1250,1,37177.81
443,epoch,222,1250,1,37153.867
445,epoch,223,1250,1,37040.758
447,epoch,224,1250,1,36997.15
449,epoch,225,1250,1,37028.824
451,epoch,226,1250,1,37049.773
453,epoch,227,1250,1,37035.758
455,epoch,228,1250,1,36952.633
457,epoch,229,1250,1,36889.26
459,epoch,230,1250,1,36864.68
461,epoch,231,1250,1,36871.14
463,epoch,232,1250,1,36889.28
465,epoch,233,1250,1,36874.207
467,epoch,234,1250,1,36810.285
469,epoch,235,1250,1,36840.223
471,epoch,236,1250,1,36828.98
473,epoch,237,1250,1,36676.492
475,epoch,238,1250,1,36619.113
477,epoch,239,1250,1,36531.113
479,epoch,240,1250,1,36544.27
481,epoch,241,1250,1,36603.95
483,epoch,242,1250,1,36568.64
485,epoch,243,1250,1,36555.004
487,epoch,244,1250,1,36388.168
489,epoch,245,1250,1,36268.844
491,epoch,246,1250,1,36243.707
493,epoch,247,1250,1,36214.816
495,epoch,248,1250,1,36227.6
497,epoch,249,1250,1,36183.613
499,epoch,250,1250,1,36108.46
501,epoch,251,1250,1,36019.938
503,epoch,252,1250,1,35924.094
505,epoch,253,1250,1,35828.348
507,epoch,254,1250,1,35758.79
509,epoch,255,1250,1,35680.934
511,epoch,256,1250,1,35610.277
513,epoch,257,1250,1,35555.19
515,epoch,258,1250,1,35498.54
517,epoch,259,1250,1,35479.43
519,epoch,260,1250,1,35545.473
521,epoch,261,1250,1,35942.547
523,epoch,262,1250,1,35769.367
525,epoch,263,1250,1,35880.637
527,epoch,264,1250,1,35074.68
529,epoch,265,1250,1,35261.68
531,epoch,266,1250,1,35860.957
533,epoch,267,1250,1,34835.684
535,epoch,268,1250,1,35946.93
537,epoch,269,1250,1,36165.89
539,epoch,270,1250,1,35844.2
541,epoch,271,1250,1,35226.434
543,epoch,272,1250,1,34867.12
545,epoch,273,1250,1,35126.402
547,epoch,274,1250,1,35045.43
549,epoch,275,1250,1,34505.062
551,epoch,276,1250,1,34860.387
553,epoch,277,1250,1,34466.066
555,epoch,278,1250,1,34671.88
557,epoch,279,1250,1,34070.44
559,epoch,280,1250,1,34542.973
561,epoch,281,1250,1,33958.797
563,epoch,282,1250,1,34199.258
565,epoch,283,1250,1,33697.555
567,epoch,284,1250,1,34056.496
569,epoch,285,1250,1,33597.816
571,epoch,286,1250,1,33732.496
573,epoch,287,1250,1,33382.23
575,epoch,288,1250,1,33474.996
577,epoch,289,1250,1,33361.016
579,epoch,290,1250,1,33195.156
581,epoch,291,1250,1,33296.523
583,epoch,292,1250,1,32926.19
585,epoch,293,1250,1,32997.773
587,epoch,294,1250,1,32821.09
589,epoch,295,1250,1,32715.467
591,epoch,296,1250,1,32736.887
593,epoch,297,1250,1,32535.121
595,epoch,298,1250,1,32586.582
597,epoch,299,1250,1,32509.043
599,epoch,300,1250,1,32330.969
601,epoch,301,1250,1,32434.984
603,epoch,302,1250,1,32308.115
605,epoch,303,1250,1,32128.703
607,epoch,304,1250,1,32267.604
609,epoch,305,1250,1,32106.387
611,epoch,306,1250,1,31937.41
613,epoch,307,1250,1,32091.816
615,epoch,308,1250,1,31874.29
617,epoch,309,1250,1,31755.021
619,epoch,310,1250,1,31858.06
621,epoch,311,1250,1,31607.576
623,epoch,312,1250,1,31560.697
625,epoch,313,1250,1,31557.11
627,epoch,314,1250,1,31355.191
629,epoch,315,1250,1,31352.36
631,epoch,316,1250,1,31259.91
633,epoch,317,1250,1,31155.844
635,epoch,318,1250,1,31139.059
637,epoch,319,1250,1,31021.69
639,epoch,320,1250,1,30984.965
641,epoch,321,1250,1,30928.186
643,epoch,322,1250,1,30822.244
645,epoch,323,1250,1,30805.184
647,epoch,324,1250,1,30726.277
649,epoch,325,1250,1,30628.871
651,epoch,326,1250,1,30616.115
653,epoch,327,1250,1,30539.736
655,epoch,328,1250,1,30436.328
657,epoch,329,1250,1,30428.508
