,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299217.56
3,epoch,2,1250,1,205029.92
5,epoch,3,1250,1,133967.6
7,epoch,4,1250,1,86958.516
9,epoch,5,1250,1,61129.05
11,epoch,6,1250,1,48782.203
13,epoch,7,1250,1,44125.652
15,epoch,8,1250,1,43933.59
17,epoch,9,1250,1,46298.36
19,epoch,10,1250,1,49070.402
21,epoch,11,1250,1,51379.55
23,epoch,12,1250,1,52582.477
25,epoch,13,1250,1,52342.004
27,epoch,14,1250,1,51532.44
29,epoch,15,1250,1,50738.395
31,epoch,16,1250,1,49825.992
33,epoch,17,1250,1,48709.61
35,epoch,18,1250,1,47411.3
37,epoch,19,1250,1,46127.73
39,epoch,20,1250,1,45075.27
41,epoch,21,1250,1,44345.02
43,epoch,22,1250,1,43903.402
45,epoch,23,1250,1,43714.582
47,epoch,24,1250,1,43779.605
49,epoch,25,1250,1,44063.566
51,epoch,26,1250,1,44449.23
53,epoch,27,1250,1,44789.723
55,epoch,28,1250,1,45002.812
57,epoch,29,1250,1,45086.734
59,epoch,30,1250,1,45053.426
61,epoch,31,1250,1,44861.6
63,epoch,32,1250,1,44488.78
65,epoch,33,1250,1,44336.598
67,epoch,34,1250,1,44152.92
69,epoch,35,1250,1,43882.12
71,epoch,36,1250,1,43595.836
73,epoch,37,1250,1,43482.21
75,epoch,38,1250,1,43466.094
77,epoch,39,1250,1,43363.05
79,epoch,40,1250,1,43305.59
81,epoch,41,1250,1,43419.24
83,epoch,42,1250,1,43487.094
85,epoch,43,1250,1,43467.406
87,epoch,44,1250,1,43501.9
89,epoch,45,1250,1,43492.484
91,epoch,46,1250,1,43377.14
93,epoch,47,1250,1,43250.305
95,epoch,48,1250,1,43193.54
97,epoch,49,1250,1,43075.707
99,epoch,50,1250,1,42960.824
101,epoch,51,1250,1,42918.08
103,epoch,52,1250,1,42830.87
105,epoch,53,1250,1,42754.395
107,epoch,54,1250,1,42729.855
109,epoch,55,1250,1,42665.062
111,epoch,56,1250,1,42627.55
113,epoch,57,1250,1,42596.246
115,epoch,58,1250,1,42515.863
117,epoch,59,1250,1,42454.066
119,epoch,60,1250,1,42370.293
121,epoch,61,1250,1,42267.777
123,epoch,62,1250,1,42191.04
125,epoch,63,1250,1,42092.633
127,epoch,64,1250,1,42007.973
129,epoch,65,1250,1,41930.92
131,epoch,66,1250,1,41839.695
133,epoch,67,1250,1,41767.53
135,epoch,68,1250,1,41689.418
137,epoch,69,1250,1,41612.21
139,epoch,70,1250,1,41543.598
141,epoch,71,1250,1,41462.92
143,epoch,72,1250,1,41385.707
145,epoch,73,1250,1,41308.44
147,epoch,74,1250,1,41224.88
149,epoch,75,1250,1,41148.94
151,epoch,76,1250,1,41073.312
153,epoch,77,1250,1,40996.87
155,epoch,78,1250,1,40926.52
157,epoch,79,1250,1,40855.156
159,epoch,80,1250,1,40784.47
161,epoch,81,1250,1,40718.195
