value,frequency,column
 Private,0.7299515106303618,work_class
 Self-emp-not-inc,0.08860707033030793,work_class
 Local-gov,0.07095196651332422,work_class
 State-gov,0.04169256910771271,work_class
 Self-emp-inc,0.03618052965311451,work_class
 Federal-gov,0.031746031746031744,work_class
 Without-pay,0.0008703220191470844,work_class
 HS-grad,0.33163413320071283,education
 Some-college,0.22102034895768577,education
 Bachelors,0.16067802229682127,education
 Masters,0.05524472626300302,education
 Assoc-voc,0.040822247088565626,education
 Assoc-acdm,0.03601475403041983,education
 11th,0.029963943802063908,education
 10th,0.023747357951013303,education
 7th-8th,0.0199345186290356,education
 Prof-school,0.01947863566662522,education
 Doctorate,0.016121679307057896,education
 9th,0.015417132910605496,education
 12th,0.011355630154585768,education
 5th-6th,0.011024078909196402,education
 1st-4th,0.006382361473745286,education
 Preschool,0.0011604293588627793,education
 Married-civ-spouse,0.4830701645323055,marital_status
 Never-married,0.28990012018732647,marital_status
 Divorced,0.1487421774628041,marital_status
 Widowed,0.0350615441999254,marital_status
 Separated,0.028554851009159103,marital_status
 Married-spouse-absent,0.014381035268763729,marital_status
 Married-AF-spouse,0.0002901073397156948,marital_status
 Craft-repair,0.1360188984209872,occupation
 Prof-specialty,0.13560445936425047,occupation
 Exec-managerial,0.1352729081188611,occupation
 Adm-clerical,0.12835177587135813,occupation
 Sales,0.11633304322599362,occupation
 Other-service,0.10501885697708152,occupation
 Machine-op-inspct,0.06448671722823159,occupation
 Transport-moving,0.04882092088358407,occupation
 Handlers-cleaners,0.04194123254175473,occupation
 Farming-fishing,0.03390111484106262,occupation
 Tech-support,0.03004683161341125,occupation
 Protective-serv,0.02105350408222471,occupation
 Priv-house-serv,0.0030668490198516307,occupation
 Armed-Forces,8.288781134734137e-05,occupation
 Husband,0.4253802478345559,relationship
 Not-in-family,0.2518131708732231,relationship
 Own-child,0.13324215674085127,relationship
 Unmarried,0.11351485764018401,relationship
 Wife,0.04840648182684736,relationship
 Other-relative,0.027643085084338347,relationship
 White,0.223382651581085,race
 Amer-Indian-Eskimo,0.19826764474284056,race
 Black,0.19503502010029425,race
 Asian-Pac-Islander,0.19391603464710513,race
 Other,0.18939864892867503,race
 Male,0.5073562932570765,sex
 Female,0.49264370674292346,sex
 United-States,0.05930622901902275,native_country
 Haiti,0.025446558083633802,native_country
 Japan,0.025197894649591778,native_country
 Poland,0.025115006838244438,native_country
 Nicaragua,0.024949231215549754,native_country
 Cuba,0.024866343404202414,native_country
 Taiwan,0.024410460441792035,native_country
 El-Salvador,0.024369016536118365,native_country
 France,0.024078909196402667,native_country
 Vietnam,0.024037465290728997,native_country
 Laos,0.023996021385055327,native_country
 Italy,0.023954577479381657,native_country
 South,0.023913133573707987,native_country
 Outlying-US(Guam-USVI-etc),0.023871689668034317,native_country
 Thailand,0.023830245762360643,native_country
 England,0.023830245762360643,native_country
 Peru,0.023705914045339633,native_country
 India,0.023664470139665963,native_country
 Portugal,0.023664470139665963,native_country
 Dominican-Republic,0.023664470139665963,native_country
 Ecuador,0.023623026233992293,native_country
 Trinadad&Tobago,0.02349869451697128,native_country
 Yugoslavia,0.02345725061129761,native_country
 Cambodia,0.02341580670562394,native_country
 Hong,0.02337436279995027,native_country
 Honduras,0.02337436279995027,native_country
 Hungary,0.023250031082929255,native_country
 Scotland,0.023125699365908244,native_country
 Canada,0.023084255460234574,native_country
 Germany,0.023084255460234574,native_country
 Guatemala,0.023084255460234574,native_country
 Ireland,0.0230428115545609,native_country
 Greece,0.02300136764888723,native_country
 Iran,0.02295992374321356,native_country
 Mexico,0.02283559202619255,native_country
 Columbia,0.022586928592150526,native_country
 Holand-Netherlands,0.022504040780803182,native_country
 Puerto-Rico,0.022172489535413818,native_country
 Philippines,0.02179949438435078,native_country
 Jamaica,0.02171660657300344,native_country
 China,0.02113639189357205,native_country
 <=50K,0.7379087405197066,income
 >50K,0.26209125948029344,income
