,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298819.53
3,epoch,2,1250,1,204824.38
5,epoch,3,1250,1,133653.12
7,epoch,4,1250,1,86520.125
9,epoch,5,1250,1,60691.07
11,epoch,6,1250,1,48353.566
13,epoch,7,1250,1,43771.883
15,epoch,8,1250,1,43639.49
17,epoch,9,1250,1,46085.387
19,epoch,10,1250,1,49001.52
21,epoch,11,1250,1,51349.1
23,epoch,12,1250,1,52494.344
25,epoch,13,1250,1,52155.188
27,epoch,14,1250,1,51123.08
29,epoch,15,1250,1,50225.67
31,epoch,16,1250,1,49317.68
33,epoch,17,1250,1,48242.152
35,epoch,18,1250,1,46986.19
37,epoch,19,1250,1,45736.31
39,epoch,20,1250,1,44710.793
41,epoch,21,1250,1,44020.266
43,epoch,22,1250,1,43624.67
45,epoch,23,1250,1,43465.676
47,epoch,24,1250,1,43532.91
49,epoch,25,1250,1,43804.17
51,epoch,26,1250,1,44182.51
53,epoch,27,1250,1,44522.168
55,epoch,28,1250,1,44721.844
57,epoch,29,1250,1,44764.633
59,epoch,30,1250,1,44653.91
61,epoch,31,1250,1,44392.36
63,epoch,32,1250,1,44281.094
65,epoch,33,1250,1,44109.863
67,epoch,34,1250,1,43837.516
69,epoch,35,1250,1,43543.203
71,epoch,36,1250,1,43369.402
73,epoch,37,1250,1,43271.46
75,epoch,38,1250,1,43118.727
77,epoch,39,1250,1,43045.734
79,epoch,40,1250,1,43102.492
81,epoch,41,1250,1,43135.453
83,epoch,42,1250,1,43184.395
85,epoch,43,1250,1,43263.35
87,epoch,44,1250,1,43248.547
89,epoch,45,1250,1,43153.336
91,epoch,46,1250,1,43088.492
93,epoch,47,1250,1,43002.61
95,epoch,48,1250,1,42876.78
97,epoch,49,1250,1,42799.48
99,epoch,50,1250,1,42703.086
101,epoch,51,1250,1,42609.746
103,epoch,52,1250,1,42552.484
105,epoch,53,1250,1,42465.55
107,epoch,54,1250,1,42417.03
109,epoch,55,1250,1,42384.133
111,epoch,56,1250,1,42334.05
113,epoch,57,1250,1,42299.062
115,epoch,58,1250,1,42224.297
117,epoch,59,1250,1,42149.805
119,epoch,60,1250,1,42069.926
121,epoch,61,1250,1,41973.5
123,epoch,62,1250,1,41892.46
125,epoch,63,1250,1,41799.973
127,epoch,64,1250,1,41720.61
129,epoch,65,1250,1,41639.98
131,epoch,66,1250,1,41556.18
133,epoch,67,1250,1,41485.453
135,epoch,68,1250,1,41410.93
137,epoch,69,1250,1,41343.9
139,epoch,70,1250,1,41275.055
141,epoch,71,1250,1,41200.355
143,epoch,72,1250,1,41128.84
145,epoch,73,1250,1,41052.2
147,epoch,74,1250,1,40976.24
149,epoch,75,1250,1,40903.715
151,epoch,76,1250,1,40830.844
153,epoch,77,1250,1,40761.89
155,epoch,78,1250,1,40693.47
157,epoch,79,1250,1,40624.68
159,epoch,80,1250,1,40559.64
161,epoch,81,1250,1,40495.15
163,epoch,82,1250,1,40430.914
