,type,this_epoch,total_epochs,batch_num,loss
10,epoch,1,50,10,178540.44
21,epoch,2,50,10,38408.777
32,epoch,3,50,10,13898.844
43,epoch,4,50,10,6328.904
54,epoch,5,50,10,4085.9966
65,epoch,6,50,10,3221.31
76,epoch,7,50,10,2602.2039
87,epoch,8,50,10,2177.5977
98,epoch,9,50,10,1847.3186
109,epoch,10,50,10,1592.3345
120,epoch,11,50,10,1391.0498
131,epoch,12,50,10,1233.9323
142,epoch,13,50,10,1113.7637
153,epoch,14,50,10,1027.058
164,epoch,15,50,10,962.5916
175,epoch,16,50,10,911.9589
186,epoch,17,50,10,870.17804
197,epoch,18,50,10,834.19495
208,epoch,19,50,10,802.76746
219,epoch,20,50,10,774.7344
230,epoch,21,50,10,749.3993
241,epoch,22,50,10,726.331
252,epoch,23,50,10,705.0246
263,epoch,24,50,10,685.70667
274,epoch,25,50,10,667.7122
285,epoch,26,50,10,651.12305
296,epoch,27,50,10,635.7417
307,epoch,28,50,10,621.49365
318,epoch,29,50,10,608.152
329,epoch,30,50,10,595.8213
340,epoch,31,50,10,584.35333
351,epoch,32,50,10,573.3651
362,epoch,33,50,10,563.049
373,epoch,34,50,10,553.21747
384,epoch,35,50,10,543.7409
395,epoch,36,50,10,534.5788
406,epoch,37,50,10,526.17957
417,epoch,38,50,10,517.9242
428,epoch,39,50,10,510.4395
439,epoch,40,50,10,502.8379
450,epoch,41,50,10,496.18546
461,epoch,42,50,10,488.88965
472,epoch,43,50,10,483.48776
483,epoch,44,50,10,476.08798
494,epoch,45,50,10,471.83966
505,epoch,46,50,10,464.596
516,epoch,47,50,10,460.31793
527,epoch,48,50,10,454.14014
538,epoch,49,50,10,449.4692
549,epoch,50,50,10,444.22534
