,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56729.67
97,epoch,2,50,48,41028.023
146,epoch,3,50,48,38725.555
195,epoch,4,50,48,37549.133
244,epoch,5,50,48,36762.258
293,epoch,6,50,48,35699.266
342,epoch,7,50,48,34949.77
391,epoch,8,50,48,33590.12
440,epoch,9,50,48,32345.334
489,epoch,10,50,48,31111.918
538,epoch,11,50,48,29790.678
587,epoch,12,50,48,27563.31
636,epoch,13,50,48,25004.92
685,epoch,14,50,48,21104.873
734,epoch,15,50,48,19577.678
783,epoch,16,50,48,18832.334
832,epoch,17,50,48,17986.727
881,epoch,18,50,48,16898.764
930,epoch,19,50,48,13799.092
979,epoch,20,50,48,10447.672
1028,epoch,21,50,48,7070.049
1077,epoch,22,50,48,3983.412
1126,epoch,23,50,48,2593.8604
1175,epoch,24,50,48,1484.2761
1224,epoch,25,50,48,1013.81024
1273,epoch,26,50,48,862.6686
1322,epoch,27,50,48,602.4216
1371,epoch,28,50,48,512.7482
1420,epoch,29,50,48,450.8148
1469,epoch,30,50,48,406.63953
1518,epoch,31,50,48,391.96555
1567,epoch,32,50,48,355.83447
1616,epoch,33,50,48,338.06
1665,epoch,34,50,48,324.49222
1714,epoch,35,50,48,336.00824
1763,epoch,36,50,48,281.3839
1812,epoch,37,50,48,268.98807
1861,epoch,38,50,48,243.87277
1910,epoch,39,50,48,244.91826
1959,epoch,40,50,48,241.79504
2008,epoch,41,50,48,225.90727
2057,epoch,42,50,48,218.20773
2106,epoch,43,50,48,253.03955
2155,epoch,44,50,48,208.87607
2204,epoch,45,50,48,200.27933
2253,epoch,46,50,48,235.28667
2302,epoch,47,50,48,199.26634
2351,epoch,48,50,48,194.67017
2400,epoch,49,50,48,195.16673
2449,epoch,50,50,48,197.92412
