,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18137.844
5,epoch,2,50,2,16833.242
8,epoch,3,50,2,15883.451
11,epoch,4,50,2,15397.023
14,epoch,5,50,2,14105.577
17,epoch,6,50,2,12217.883
20,epoch,7,50,2,9996.352
23,epoch,8,50,2,8068.6006
26,epoch,9,50,2,7107.8516
29,epoch,10,50,2,6496.782
32,epoch,11,50,2,5850.909
35,epoch,12,50,2,5280.662
38,epoch,13,50,2,4769.8
41,epoch,14,50,2,4253.215
44,epoch,15,50,2,3842.1025
47,epoch,16,50,2,3563.2466
50,epoch,17,50,2,3344.7402
53,epoch,18,50,2,3132.8584
56,epoch,19,50,2,2870.3452
59,epoch,20,50,2,2550.2874
62,epoch,21,50,2,2285.6794
65,epoch,22,50,2,2104.475
68,epoch,23,50,2,1986.3184
71,epoch,24,50,2,1858.9688
74,epoch,25,50,2,1761.5658
77,epoch,26,50,2,1686.2544
80,epoch,27,50,2,1608.6074
83,epoch,28,50,2,1498.0376
86,epoch,29,50,2,1386.9827
89,epoch,30,50,2,1300.8286
92,epoch,31,50,2,1247.0854
95,epoch,32,50,2,1204.239
98,epoch,33,50,2,1146.949
101,epoch,34,50,2,1098.5608
104,epoch,35,50,2,1042.593
107,epoch,36,50,2,992.70795
110,epoch,37,50,2,957.1758
113,epoch,38,50,2,926.2274
116,epoch,39,50,2,892.18616
119,epoch,40,50,2,874.5538
122,epoch,41,50,2,868.2799
125,epoch,42,50,2,843.12634
128,epoch,43,50,2,804.756
131,epoch,44,50,2,805.0127
134,epoch,45,50,2,895.181
137,epoch,46,50,2,999.5978
140,epoch,47,50,2,845.3151
143,epoch,48,50,2,840.4916
146,epoch,49,50,2,824.6344
149,epoch,50,50,2,787.75616
