,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18084.24
5,epoch,2,50,2,16630.055
8,epoch,3,50,2,15750.334
11,epoch,4,50,2,14994.569
14,epoch,5,50,2,13666.118
17,epoch,6,50,2,11728.979
20,epoch,7,50,2,10042.98
23,epoch,8,50,2,8761.137
26,epoch,9,50,2,8021.577
29,epoch,10,50,2,6953.2954
32,epoch,11,50,2,5781.8384
35,epoch,12,50,2,5286.785
38,epoch,13,50,2,5204.1973
41,epoch,14,50,2,4778.5884
44,epoch,15,50,2,4154.464
47,epoch,16,50,2,3692.1538
50,epoch,17,50,2,3480.1685
53,epoch,18,50,2,3326.1333
56,epoch,19,50,2,3060.2222
59,epoch,20,50,2,2702.2092
62,epoch,21,50,2,2413.3176
65,epoch,22,50,2,2267.6565
68,epoch,23,50,2,2178.9663
71,epoch,24,50,2,2061.7742
74,epoch,25,50,2,1939.667
77,epoch,26,50,2,1832.3049
80,epoch,27,50,2,1724.3821
83,epoch,28,50,2,1599.1608
86,epoch,29,50,2,1484.3984
89,epoch,30,50,2,1399.525
92,epoch,31,50,2,1339.5164
95,epoch,32,50,2,1291.7219
98,epoch,33,50,2,1215.7501
101,epoch,34,50,2,1141.5659
104,epoch,35,50,2,1101.481
107,epoch,36,50,2,1064.1948
110,epoch,37,50,2,1013.1541
113,epoch,38,50,2,999.20825
116,epoch,39,50,2,1067.9219
119,epoch,40,50,2,940.8978
122,epoch,41,50,2,948.6411
125,epoch,42,50,2,928.0197
128,epoch,43,50,2,886.53784
131,epoch,44,50,2,878.248
134,epoch,45,50,2,869.4308
137,epoch,46,50,2,850.30365
140,epoch,47,50,2,819.5473
143,epoch,48,50,2,809.5067
146,epoch,49,50,2,794.2922
149,epoch,50,50,2,771.33093
