,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20358.592
3,epoch,2,1250,1,17282.074
5,epoch,3,1250,1,17003.365
7,epoch,4,1250,1,16816.584
9,epoch,5,1250,1,16281.353
11,epoch,6,1250,1,16028.283
13,epoch,7,1250,1,15894.6455
15,epoch,8,1250,1,15395.016
17,epoch,9,1250,1,14654.442
19,epoch,10,1250,1,13909.087
21,epoch,11,1250,1,13096.265
23,epoch,12,1250,1,12063.637
25,epoch,13,1250,1,10879.279
27,epoch,14,1250,1,9751.182
29,epoch,15,1250,1,8822.062
31,epoch,16,1250,1,8166.933
33,epoch,17,1250,1,7739.102
35,epoch,18,1250,1,7347.153
37,epoch,19,1250,1,6893.064
39,epoch,20,1250,1,6424.051
41,epoch,21,1250,1,5944.7437
43,epoch,22,1250,1,5577.2803
45,epoch,23,1250,1,5315.876
47,epoch,24,1250,1,5166.372
49,epoch,25,1250,1,5015.685
51,epoch,26,1250,1,4828.9077
53,epoch,27,1250,1,4552.471
55,epoch,28,1250,1,4268.4453
57,epoch,29,1250,1,3997.074
59,epoch,30,1250,1,3776.3608
61,epoch,31,1250,1,3629.8247
63,epoch,32,1250,1,3559.011
65,epoch,33,1250,1,3525.69
67,epoch,34,1250,1,3443.5798
69,epoch,35,1250,1,3309.204
71,epoch,36,1250,1,3134.9998
73,epoch,37,1250,1,2945.5593
75,epoch,38,1250,1,2783.2388
77,epoch,39,1250,1,2667.6514
79,epoch,40,1250,1,2575.0269
81,epoch,41,1250,1,2479.579
83,epoch,42,1250,1,2375.577
85,epoch,43,1250,1,2248.051
87,epoch,44,1250,1,2118.0393
89,epoch,45,1250,1,2005.4829
91,epoch,46,1250,1,1917.0654
93,epoch,47,1250,1,1856.612
95,epoch,48,1250,1,1801.0272
97,epoch,49,1250,1,1759.2341
99,epoch,50,1250,1,1726.6119
101,epoch,51,1250,1,1692.0284
103,epoch,52,1250,1,1650.7522
105,epoch,53,1250,1,1589.5322
107,epoch,54,1250,1,1519.3402
109,epoch,55,1250,1,1446.8947
111,epoch,56,1250,1,1376.8713
113,epoch,57,1250,1,1320.8547
115,epoch,58,1250,1,1274.4207
117,epoch,59,1250,1,1229.6146
119,epoch,60,1250,1,1186.6613
121,epoch,61,1250,1,1151.4745
123,epoch,62,1250,1,1124.2168
125,epoch,63,1250,1,1097.3812
127,epoch,64,1250,1,1068.6669
129,epoch,65,1250,1,1035.5366
131,epoch,66,1250,1,1000.52795
133,epoch,67,1250,1,968.95306
135,epoch,68,1250,1,938.1935
137,epoch,69,1250,1,910.6651
139,epoch,70,1250,1,888.5072
141,epoch,71,1250,1,877.9678
143,epoch,72,1250,1,881.211
145,epoch,73,1250,1,926.6654
147,epoch,74,1250,1,1054.9875
149,epoch,75,1250,1,1157.4972
151,epoch,76,1250,1,913.7061
153,epoch,77,1250,1,900.12115
155,epoch,78,1250,1,989.8891
157,epoch,79,1250,1,785.72614
159,epoch,80,1250,1,934.3743
161,epoch,81,1250,1,796.4922
163,epoch,82,1250,1,827.16675
165,epoch,83,1250,1,832.08246
167,epoch,84,1250,1,746.51276
169,epoch,85,1250,1,830.0133
171,epoch,86,1250,1,728.99274
173,epoch,87,1250,1,792.73376
175,epoch,88,1250,1,720.8693
177,epoch,89,1250,1,773.05725
179,epoch,90,1250,1,706.679
181,epoch,91,1250,1,744.6284
183,epoch,92,1250,1,705.7134
185,epoch,93,1250,1,713.46234
187,epoch,94,1250,1,707.3249
189,epoch,95,1250,1,691.0944
191,epoch,96,1250,1,701.6276
193,epoch,97,1250,1,679.0232
195,epoch,98,1250,1,693.14557
197,epoch,99,1250,1,665.58997
199,epoch,100,1250,1,686.9639
201,epoch,101,1250,1,658.83856
203,epoch,102,1250,1,671.12555
205,epoch,103,1250,1,658.4067
207,epoch,104,1250,1,659.6661
209,epoch,105,1250,1,653.52295
211,epoch,106,1250,1,649.5729
213,epoch,107,1250,1,651.7119
215,epoch,108,1250,1,639.68726
217,epoch,109,1250,1,646.0557
219,epoch,110,1250,1,635.03674
221,epoch,111,1250,1,638.70325
223,epoch,112,1250,1,630.9175
225,epoch,113,1250,1,631.236
