,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56921.87
97,epoch,2,50,48,43326.93
146,epoch,3,50,48,43319.21
195,epoch,4,50,48,43293.04
244,epoch,5,50,48,43283.734
293,epoch,6,50,48,43279.566
342,epoch,7,50,48,43277.848
391,epoch,8,50,48,43276.723
440,epoch,9,50,48,43259.055
489,epoch,10,50,48,40304.78
538,epoch,11,50,48,35947.773
587,epoch,12,50,48,31576.777
636,epoch,13,50,48,28276.512
685,epoch,14,50,48,22780.625
734,epoch,15,50,48,14575.096
783,epoch,16,50,48,7367.9194
832,epoch,17,50,48,2758.7354
881,epoch,18,50,48,1170.7604
930,epoch,19,50,48,843.4906
979,epoch,20,50,48,733.2274
1028,epoch,21,50,48,664.6553
1077,epoch,22,50,48,617.89417
1126,epoch,23,50,48,569.07056
1175,epoch,24,50,48,519.5536
1224,epoch,25,50,48,509.74973
1273,epoch,26,50,48,442.56433
1322,epoch,27,50,48,392.68454
1371,epoch,28,50,48,378.61774
1420,epoch,29,50,48,333.38898
1469,epoch,30,50,48,322.0921
1518,epoch,31,50,48,316.7406
1567,epoch,32,50,48,278.4338
1616,epoch,33,50,48,286.2324
1665,epoch,34,50,48,257.1507
1714,epoch,35,50,48,266.25027
1763,epoch,36,50,48,252.36926
1812,epoch,37,50,48,250.6886
1861,epoch,38,50,48,267.90176
1910,epoch,39,50,48,234.74522
1959,epoch,40,50,48,231.33356
2008,epoch,41,50,48,254.8386
2057,epoch,42,50,48,225.49022
2106,epoch,43,50,48,221.03233
2155,epoch,44,50,48,246.66429
2204,epoch,45,50,48,212.78519
2253,epoch,46,50,48,211.98582
2302,epoch,47,50,48,217.71979
2351,epoch,48,50,48,204.78026
2400,epoch,49,50,48,206.4137
2449,epoch,50,50,48,196.31787
