,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57199.023
97,epoch,2,50,48,41739.188
146,epoch,3,50,48,39125.414
195,epoch,4,50,48,37035.867
244,epoch,5,50,48,34784.562
293,epoch,6,50,48,32412.867
342,epoch,7,50,48,30051.342
391,epoch,8,50,48,27395.164
440,epoch,9,50,48,24215.031
489,epoch,10,50,48,21322.613
538,epoch,11,50,48,17307.562
587,epoch,12,50,48,14235.633
636,epoch,13,50,48,11616.219
685,epoch,14,50,48,9415.49
734,epoch,15,50,48,6958.732
783,epoch,16,50,48,5389.055
832,epoch,17,50,48,2954.2087
881,epoch,18,50,48,2023.707
930,epoch,19,50,48,1470.8645
979,epoch,20,50,48,1242.5631
1028,epoch,21,50,48,1184.6094
1077,epoch,22,50,48,914.4921
1126,epoch,23,50,48,871.92773
1175,epoch,24,50,48,666.9556
1224,epoch,25,50,48,632.4133
1273,epoch,26,50,48,548.32935
1322,epoch,27,50,48,561.05597
1371,epoch,28,50,48,450.96252
1420,epoch,29,50,48,518.2317
1469,epoch,30,50,48,392.18298
1518,epoch,31,50,48,376.6137
1567,epoch,32,50,48,369.92383
1616,epoch,33,50,48,362.5244
1665,epoch,34,50,48,348.8111
1714,epoch,35,50,48,355.68256
1763,epoch,36,50,48,314.50793
1812,epoch,37,50,48,320.46613
1861,epoch,38,50,48,305.19336
1910,epoch,39,50,48,347.71448
1959,epoch,40,50,48,292.5735
2008,epoch,41,50,48,290.88806
2057,epoch,42,50,48,288.78342
2106,epoch,43,50,48,285.705
2155,epoch,44,50,48,284.69772
2204,epoch,45,50,48,283.49048
2253,epoch,46,50,48,296.2189
2302,epoch,47,50,48,267.86963
2351,epoch,48,50,48,263.38113
2400,epoch,49,50,48,259.58728
2449,epoch,50,50,48,263.31238
