,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18609.684
3,epoch,2,1250,1,17556.33
5,epoch,3,1250,1,16928.404
7,epoch,4,1250,1,16556.596
9,epoch,5,1250,1,16132.243
11,epoch,6,1250,1,15686.941
13,epoch,7,1250,1,15339.232
15,epoch,8,1250,1,14900.436
17,epoch,9,1250,1,14152.888
19,epoch,10,1250,1,13156.826
21,epoch,11,1250,1,12100.344
23,epoch,12,1250,1,11067.619
25,epoch,13,1250,1,9918.597
27,epoch,14,1250,1,8768.754
29,epoch,15,1250,1,7947.568
31,epoch,16,1250,1,7320.5557
33,epoch,17,1250,1,6989.8247
35,epoch,18,1250,1,6714.9834
37,epoch,19,1250,1,6457.825
39,epoch,20,1250,1,6107.723
41,epoch,21,1250,1,5866.5093
43,epoch,22,1250,1,5608.3945
45,epoch,23,1250,1,5404.451
47,epoch,24,1250,1,5067.559
49,epoch,25,1250,1,4726.5503
51,epoch,26,1250,1,4359.039
53,epoch,27,1250,1,4089.8523
55,epoch,28,1250,1,3854.3801
57,epoch,29,1250,1,3673.0078
59,epoch,30,1250,1,3511.7937
61,epoch,31,1250,1,3414.05
63,epoch,32,1250,1,3299.0056
65,epoch,33,1250,1,3178.3508
67,epoch,34,1250,1,3028.6108
69,epoch,35,1250,1,2906.5564
71,epoch,36,1250,1,2734.1316
73,epoch,37,1250,1,2557.1138
75,epoch,38,1250,1,2414.6714
77,epoch,39,1250,1,2269.5444
79,epoch,40,1250,1,2171.2136
81,epoch,41,1250,1,2119.5564
83,epoch,42,1250,1,2066.2764
85,epoch,43,1250,1,2033.6642
87,epoch,44,1250,1,1985.0768
89,epoch,45,1250,1,1933.783
91,epoch,46,1250,1,1865.0426
93,epoch,47,1250,1,1806.1846
95,epoch,48,1250,1,1750.1199
97,epoch,49,1250,1,1697.3154
99,epoch,50,1250,1,1640.9249
101,epoch,51,1250,1,1596.5153
103,epoch,52,1250,1,1539.1941
105,epoch,53,1250,1,1491.5107
107,epoch,54,1250,1,1433.7174
109,epoch,55,1250,1,1389.249
111,epoch,56,1250,1,1346.3346
113,epoch,57,1250,1,1309.3722
115,epoch,58,1250,1,1282.1167
117,epoch,59,1250,1,1250.6893
119,epoch,60,1250,1,1225.322
121,epoch,61,1250,1,1193.2566
123,epoch,62,1250,1,1156.7767
125,epoch,63,1250,1,1122.9113
127,epoch,64,1250,1,1085.6792
129,epoch,65,1250,1,1053.2202
131,epoch,66,1250,1,1028.207
133,epoch,67,1250,1,1007.18866
135,epoch,68,1250,1,985.4746
137,epoch,69,1250,1,968.5138
139,epoch,70,1250,1,954.0587
141,epoch,71,1250,1,946.72363
143,epoch,72,1250,1,944.75116
145,epoch,73,1250,1,950.0588
147,epoch,74,1250,1,951.2361
149,epoch,75,1250,1,920.6651
151,epoch,76,1250,1,869.4765
153,epoch,77,1250,1,842.6229
155,epoch,78,1250,1,860.6465
157,epoch,79,1250,1,876.1776
159,epoch,80,1250,1,853.6807
161,epoch,81,1250,1,817.816
163,epoch,82,1250,1,818.9459
165,epoch,83,1250,1,834.40137
167,epoch,84,1250,1,820.79175
169,epoch,85,1250,1,782.8719
171,epoch,86,1250,1,774.20703
173,epoch,87,1250,1,786.7844
175,epoch,88,1250,1,775.5025
177,epoch,89,1250,1,750.77826
179,epoch,90,1250,1,744.235
181,epoch,91,1250,1,753.6786
183,epoch,92,1250,1,751.4969
185,epoch,93,1250,1,737.6776
187,epoch,94,1250,1,735.60974
189,epoch,95,1250,1,754.74713
191,epoch,96,1250,1,765.7494
193,epoch,97,1250,1,755.57654
195,epoch,98,1250,1,732.752
197,epoch,99,1250,1,723.0878
199,epoch,100,1250,1,714.205
201,epoch,101,1250,1,707.44495
203,epoch,102,1250,1,718.02704
205,epoch,103,1250,1,739.87537
207,epoch,104,1250,1,726.28357
209,epoch,105,1250,1,690.33734
211,epoch,106,1250,1,675.3318
213,epoch,107,1250,1,690.7081
215,epoch,108,1250,1,690.0895
217,epoch,109,1250,1,668.62897
219,epoch,110,1250,1,653.6917
221,epoch,111,1250,1,654.17944
223,epoch,112,1250,1,655.5494
225,epoch,113,1250,1,654.66547
227,epoch,114,1250,1,654.1775
229,epoch,115,1250,1,643.04175
231,epoch,116,1250,1,632.73346
233,epoch,117,1250,1,631.649
235,epoch,118,1250,1,637.4974
237,epoch,119,1250,1,634.38806
239,epoch,120,1250,1,620.7665
241,epoch,121,1250,1,612.7704
243,epoch,122,1250,1,615.6722
245,epoch,123,1250,1,616.50256
247,epoch,124,1250,1,613.85547
249,epoch,125,1250,1,607.96466
251,epoch,126,1250,1,606.6723
253,epoch,127,1250,1,605.93384
255,epoch,128,1250,1,606.60297
257,epoch,129,1250,1,611.6705
259,epoch,130,1250,1,630.15234
261,epoch,131,1250,1,656.83295
263,epoch,132,1250,1,694.5671
265,epoch,133,1250,1,703.1959
267,epoch,134,1250,1,676.5748
269,epoch,135,1250,1,619.70233
271,epoch,136,1250,1,597.99677
273,epoch,137,1250,1,619.8365
275,epoch,138,1250,1,636.14746
277,epoch,139,1250,1,616.61066
279,epoch,140,1250,1,584.08795
281,epoch,141,1250,1,587.4497
283,epoch,142,1250,1,608.2086
285,epoch,143,1250,1,599.3175
287,epoch,144,1250,1,571.3372
289,epoch,145,1250,1,568.6634
291,epoch,146,1250,1,587.6126
293,epoch,147,1250,1,588.36066
295,epoch,148,1250,1,567.947
297,epoch,149,1250,1,559.9342
299,epoch,150,1250,1,571.1685
301,epoch,151,1250,1,572.0662
303,epoch,152,1250,1,559.44275
305,epoch,153,1250,1,553.82074
307,epoch,154,1250,1,560.2324
309,epoch,155,1250,1,563.6308
311,epoch,156,1250,1,554.8811
313,epoch,157,1250,1,548.89435
315,epoch,158,1250,1,549.8408
317,epoch,159,1250,1,551.75446
319,epoch,160,1250,1,548.5817
321,epoch,161,1250,1,544.1475
323,epoch,162,1250,1,544.7418
325,epoch,163,1250,1,545.102
327,epoch,164,1250,1,543.7678
329,epoch,165,1250,1,540.64996
331,epoch,166,1250,1,540.69086
333,epoch,167,1250,1,542.712
335,epoch,168,1250,1,543.9244
337,epoch,169,1250,1,543.4756
339,epoch,170,1250,1,546.3507
341,epoch,171,1250,1,552.56226
343,epoch,172,1250,1,568.1239
345,epoch,173,1250,1,582.90393
347,epoch,174,1250,1,602.99646
349,epoch,175,1250,1,604.3326
351,epoch,176,1250,1,591.5441
353,epoch,177,1250,1,556.4963
355,epoch,178,1250,1,532.5891
357,epoch,179,1250,1,535.12476
359,epoch,180,1250,1,551.39136
361,epoch,181,1250,1,564.12665
363,epoch,182,1250,1,552.2164
365,epoch,183,1250,1,532.664
367,epoch,184,1250,1,522.7966
369,epoch,185,1250,1,529.8709
371,epoch,186,1250,1,542.06903
373,epoch,187,1250,1,539.0136
375,epoch,188,1250,1,527.5859
377,epoch,189,1250,1,518.9021
379,epoch,190,1250,1,522.281
381,epoch,191,1250,1,530.3981
383,epoch,192,1250,1,530.737
385,epoch,193,1250,1,524.6623
387,epoch,194,1250,1,519.67145
389,epoch,195,1250,1,521.89026
391,epoch,196,1250,1,532.4787
393,epoch,197,1250,1,541.35596
395,epoch,198,1250,1,553.438
397,epoch,199,1250,1,566.2297
399,epoch,200,1250,1,591.57574
401,epoch,201,1250,1,611.94904
403,epoch,202,1250,1,611.48816
405,epoch,203,1250,1,568.9111
407,epoch,204,1250,1,520.5426
409,epoch,205,1250,1,511.14676
411,epoch,206,1250,1,538.44556
413,epoch,207,1250,1,561.9312
415,epoch,208,1250,1,549.29956
417,epoch,209,1250,1,519.6938
419,epoch,210,1250,1,509.36987
421,epoch,211,1250,1,523.349
423,epoch,212,1250,1,534.0043
425,epoch,213,1250,1,523.54224
427,epoch,214,1250,1,508.95477
429,epoch,215,1250,1,508.77704
431,epoch,216,1250,1,516.3776
433,epoch,217,1250,1,516.23267
435,epoch,218,1250,1,508.38272
437,epoch,219,1250,1,504.2508
439,epoch,220,1250,1,507.27597
441,epoch,221,1250,1,509.16098
443,epoch,222,1250,1,505.9751
445,epoch,223,1250,1,502.56775
447,epoch,224,1250,1,501.52768
449,epoch,225,1250,1,502.82867
451,epoch,226,1250,1,501.944
453,epoch,227,1250,1,499.82584
455,epoch,228,1250,1,499.48608
457,epoch,229,1250,1,498.9972
459,epoch,230,1250,1,498.90817
461,epoch,231,1250,1,496.80972
463,epoch,232,1250,1,495.61148
465,epoch,233,1250,1,495.95206
467,epoch,234,1250,1,495.80994
469,epoch,235,1250,1,495.49542
471,epoch,236,1250,1,493.5842
473,epoch,237,1250,1,492.7826
475,epoch,238,1250,1,492.88287
477,epoch,239,1250,1,493.18573
479,epoch,240,1250,1,493.1017
481,epoch,241,1250,1,491.88858
483,epoch,242,1250,1,490.71826
485,epoch,243,1250,1,490.6738
487,epoch,244,1250,1,490.7693
489,epoch,245,1250,1,492.36935
491,epoch,246,1250,1,492.56583
493,epoch,247,1250,1,495.0814
495,epoch,248,1250,1,497.52325
497,epoch,249,1250,1,506.60336
499,epoch,250,1250,1,520.42584
501,epoch,251,1250,1,550.2905
503,epoch,252,1250,1,589.80994
505,epoch,253,1250,1,643.66974
507,epoch,254,1250,1,658.37494
509,epoch,255,1250,1,615.44354
511,epoch,256,1250,1,523.0985
513,epoch,257,1250,1,489.71173
515,epoch,258,1250,1,534.2367
517,epoch,259,1250,1,570.55963
519,epoch,260,1250,1,546.4675
521,epoch,261,1250,1,494.28046
523,epoch,262,1250,1,497.69122
525,epoch,263,1250,1,532.08923
527,epoch,264,1250,1,519.1562
529,epoch,265,1250,1,486.99466
531,epoch,266,1250,1,492.0199
533,epoch,267,1250,1,513.5875
535,epoch,268,1250,1,505.38156
537,epoch,269,1250,1,482.6109
539,epoch,270,1250,1,489.3968
541,epoch,271,1250,1,502.65942
543,epoch,272,1250,1,489.86807
545,epoch,273,1250,1,480.29175
547,epoch,274,1250,1,490.12485
549,epoch,275,1250,1,492.82056
551,epoch,276,1250,1,482.49207
553,epoch,277,1250,1,479.33325
555,epoch,278,1250,1,486.08347
557,epoch,279,1250,1,485.8702
559,epoch,280,1250,1,478.10922
561,epoch,281,1250,1,479.1193
563,epoch,282,1250,1,484.1482
565,epoch,283,1250,1,480.2065
567,epoch,284,1250,1,475.9396
569,epoch,285,1250,1,477.96082
571,epoch,286,1250,1,479.29453
573,epoch,287,1250,1,476.75183
575,epoch,288,1250,1,474.35318
577,epoch,289,1250,1,475.99152
579,epoch,290,1250,1,477.18988
581,epoch,291,1250,1,474.4182
583,epoch,292,1250,1,473.23218
585,epoch,293,1250,1,474.59964
587,epoch,294,1250,1,474.5545
589,epoch,295,1250,1,473.1966
591,epoch,296,1250,1,472.2384
593,epoch,297,1250,1,472.77344
595,epoch,298,1250,1,473.38376
597,epoch,299,1250,1,472.18942
599,epoch,300,1250,1,471.88516
601,epoch,301,1250,1,473.02438
603,epoch,302,1250,1,474.46786
605,epoch,303,1250,1,476.54773
