value,frequency,column
 Private,0.6737535745368644,work_class
 Self-emp-not-inc,0.13705499606282895,work_class
 State-gov,0.061378424302706285,work_class
 Local-gov,0.05267520411123544,work_class
 Federal-gov,0.044137759542459284,work_class
 Self-emp-inc,0.03087570972688466,work_class
 Without-pay,0.00012433171702101205,work_class
 HS-grad,0.3712130631190683,education
 Some-college,0.2362717062455966,education
 Bachelors,0.1637448713166729,education
 Masters,0.051556218658046334,education
 Assoc-voc,0.04703883293961623,education
 Assoc-acdm,0.02950806083965353,education
 10th,0.02830618757511708,education
 Prof-school,0.023167143271581914,education
 7th-8th,0.018525425836130798,education
 11th,0.01322060590990095,education
 12th,0.007045463964524017,education
 9th,0.004517385718430105,education
 Doctorate,0.0031082929255253017,education
 5th-6th,0.0025280782460939118,education
 1st-4th,0.00020721952836835343,education
 Preschool,4.1443905673670685e-05,education
 Married-civ-spouse,0.45476397695718845,marital_status
 Never-married,0.31484935140287623,marital_status
 Divorced,0.16718471548758754,marital_status
 Widowed,0.030378382858800613,marital_status
 Separated,0.02590244104604418,marital_status
 Married-spouse-absent,0.006921132247503005,marital_status
 Other-service,0.140826391479133,occupation
 Prof-specialty,0.14045339632806997,occupation
 Craft-repair,0.13386381532595631,occupation
 Exec-managerial,0.12180363877491815,occupation
 Sales,0.10220067139127191,occupation
 Adm-clerical,0.09929959799411496,occupation
 Machine-op-inspct,0.06854821998425131,occupation
 Transport-moving,0.05611504828215011,occupation
 Handlers-cleaners,0.04351610095735422,occupation
 Farming-fishing,0.04160968129636537,occupation
 Tech-support,0.03000538770773758,occupation
 Protective-serv,0.019602967383646235,occupation
 Priv-house-serv,0.002155083095030876,occupation
 Husband,0.39496042107008167,relationship
 Not-in-family,0.2601433959136309,relationship
 Own-child,0.17456173069750094,relationship
 Unmarried,0.10733971569480708,relationship
 Wife,0.05661237515023416,relationship
 Other-relative,0.006382361473745286,relationship
 White,0.3037838285880061,race
 Black,0.19229972232583198,race
 Asian-Pac-Islander,0.17273819884785943,race
 Amer-Indian-Eskimo,0.1676820423556716,race
 Other,0.16349620788263086,race
 Male,0.5313937585478056,sex
 Female,0.4686062414521944,sex
 United-States,0.13527851458885942,native_country
 Mexico,0.027105437665782495,native_country
 Philippines,0.025820623342175067,native_country
 Puerto-Rico,0.024825928381962865,native_country
 Hong,0.023914124668435014,native_country
 Haiti,0.02358255968169761,native_country
 El-Salvador,0.02345822281167109,native_country
 Japan,0.023126657824933686,native_country
 Honduras,0.02308521220159151,native_country
 Taiwan,0.023002320954907163,native_country
 France,0.02283653846153846,native_country
 India,0.022629310344827586,native_country
 Nicaragua,0.022629310344827586,native_country
 Portugal,0.02233919098143236,native_country
 Germany,0.02209051724137931,native_country
 Yugoslavia,0.022049071618037135,native_country
 Laos,0.02200762599469496,native_country
 Scotland,0.02192473474801061,native_country
 Cambodia,0.02184184350132626,native_country
 Iran,0.02175895225464191,native_country
 Ireland,0.021717506631299736,native_country
 Columbia,0.021717506631299736,native_country
 China,0.021717506631299736,native_country
 Thailand,0.021634615384615384,native_country
 Cuba,0.021634615384615384,native_country
 England,0.021468832891246684,native_country
 Poland,0.021468832891246684,native_country
 Canada,0.02134449602122016,native_country
 Ecuador,0.021303050397877984,native_country
 South,0.02126160477453581,native_country
 Trinadad&Tobago,0.021220159151193633,native_country
 Dominican-Republic,0.021220159151193633,native_country
 Peru,0.02117871352785146,native_country
 Outlying-US(Guam-USVI-etc),0.021137267904509285,native_country
 Greece,0.021054376657824933,native_country
 Italy,0.02101293103448276,native_country
 Guatemala,0.020888594164456233,native_country
 Hungary,0.02084714854111406,native_country
 Vietnam,0.02084714854111406,native_country
 Jamaica,0.020018236074270557,native_country
 <=50K,0.732562476687803,income
 >50K,0.26743752331219695,income
