,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298844.88
3,epoch,2,1250,1,204789.64
5,epoch,3,1250,1,133584.3
7,epoch,4,1250,1,86440.86
9,epoch,5,1250,1,60603.312
11,epoch,6,1250,1,48250.75
13,epoch,7,1250,1,43655.527
15,epoch,8,1250,1,43546.87
17,epoch,9,1250,1,46001.582
19,epoch,10,1250,1,48924.58
21,epoch,11,1250,1,51304.137
23,epoch,12,1250,1,52523.85
25,epoch,13,1250,1,52241.574
27,epoch,14,1250,1,51082.527
29,epoch,15,1250,1,50082.973
31,epoch,16,1250,1,49156.86
33,epoch,17,1250,1,48085.707
35,epoch,18,1250,1,46839.945
37,epoch,19,1250,1,45597.082
39,epoch,20,1250,1,44581.523
41,epoch,21,1250,1,43900.027
43,epoch,22,1250,1,43514.633
45,epoch,23,1250,1,43364.617
47,epoch,24,1250,1,43437.184
49,epoch,25,1250,1,43708.695
51,epoch,26,1250,1,44082.668
53,epoch,27,1250,1,44412.984
55,epoch,28,1250,1,44593.863
57,epoch,29,1250,1,44593.297
59,epoch,30,1250,1,44422.117
61,epoch,31,1250,1,44327.65
63,epoch,32,1250,1,44201.715
65,epoch,33,1250,1,43951.418
67,epoch,34,1250,1,43662.477
69,epoch,35,1250,1,43456.867
71,epoch,36,1250,1,43271.11
73,epoch,37,1250,1,43072.492
75,epoch,38,1250,1,42982.016
77,epoch,39,1250,1,42948.64
79,epoch,40,1250,1,42929.25
81,epoch,41,1250,1,43011.5
83,epoch,42,1250,1,43104.688
85,epoch,43,1250,1,43109.91
87,epoch,44,1250,1,43075.445
89,epoch,45,1250,1,43026.992
91,epoch,46,1250,1,42926.195
93,epoch,47,1250,1,42844.555
95,epoch,48,1250,1,42746.574
97,epoch,49,1250,1,42629.887
99,epoch,50,1250,1,42552.4
101,epoch,51,1250,1,42454.01
103,epoch,52,1250,1,42372.656
105,epoch,53,1250,1,42307.02
107,epoch,54,1250,1,42245.266
109,epoch,55,1250,1,42220.06
111,epoch,56,1250,1,42172.18
113,epoch,57,1250,1,42122.918
115,epoch,58,1250,1,42052.562
117,epoch,59,1250,1,41972.42
119,epoch,60,1250,1,41893.39
121,epoch,61,1250,1,41798.89
123,epoch,62,1250,1,41715.395
125,epoch,63,1250,1,41625.61
127,epoch,64,1250,1,41545.5
129,epoch,65,1250,1,41464.082
131,epoch,66,1250,1,41383.32
133,epoch,67,1250,1,41312.62
135,epoch,68,1250,1,41242.688
137,epoch,69,1250,1,41178.562
