,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19898.623
3,epoch,2,1250,1,19010.945
5,epoch,3,1250,1,18311.297
7,epoch,4,1250,1,17947.652
9,epoch,5,1250,1,17528.074
11,epoch,6,1250,1,16976.59
13,epoch,7,1250,1,16490.475
15,epoch,8,1250,1,15974.476
17,epoch,9,1250,1,15130.562
19,epoch,10,1250,1,13959.067
21,epoch,11,1250,1,12792.464
23,epoch,12,1250,1,11773.704
25,epoch,13,1250,1,10623.888
27,epoch,14,1250,1,9694.169
29,epoch,15,1250,1,9007.843
31,epoch,16,1250,1,8537.219
33,epoch,17,1250,1,8060.0737
35,epoch,18,1250,1,7588.286
37,epoch,19,1250,1,7076.421
39,epoch,20,1250,1,6492.3203
41,epoch,21,1250,1,6106.553
43,epoch,22,1250,1,5874.1353
45,epoch,23,1250,1,5729.931
47,epoch,24,1250,1,5570.3345
49,epoch,25,1250,1,5303.0117
51,epoch,26,1250,1,4983.362
53,epoch,27,1250,1,4652.372
55,epoch,28,1250,1,4342.784
57,epoch,29,1250,1,4070.9263
59,epoch,30,1250,1,3837.5464
61,epoch,31,1250,1,3706.9478
63,epoch,32,1250,1,3589.7231
65,epoch,33,1250,1,3509.2559
67,epoch,34,1250,1,3365.103
69,epoch,35,1250,1,3253.421
71,epoch,36,1250,1,3057.1086
73,epoch,37,1250,1,2861.3765
75,epoch,38,1250,1,2662.565
77,epoch,39,1250,1,2507.2944
79,epoch,40,1250,1,2363.4102
81,epoch,41,1250,1,2288.779
83,epoch,42,1250,1,2225.004
85,epoch,43,1250,1,2182.059
87,epoch,44,1250,1,2131.7358
89,epoch,45,1250,1,2061.354
91,epoch,46,1250,1,2000.7197
93,epoch,47,1250,1,1923.0171
95,epoch,48,1250,1,1863.1404
97,epoch,49,1250,1,1794.1766
99,epoch,50,1250,1,1741.453
101,epoch,51,1250,1,1672.7463
103,epoch,52,1250,1,1624.5969
105,epoch,53,1250,1,1566.5189
107,epoch,54,1250,1,1525.8025
109,epoch,55,1250,1,1480.2258
111,epoch,56,1250,1,1437.4016
113,epoch,57,1250,1,1386.6766
115,epoch,58,1250,1,1342.6763
117,epoch,59,1250,1,1310.0474
119,epoch,60,1250,1,1277.6537
121,epoch,61,1250,1,1254.1356
123,epoch,62,1250,1,1222.0559
125,epoch,63,1250,1,1187.7683
127,epoch,64,1250,1,1153.7015
129,epoch,65,1250,1,1118.681
131,epoch,66,1250,1,1092.6862
133,epoch,67,1250,1,1068.7484
135,epoch,68,1250,1,1044.7808
137,epoch,69,1250,1,1022.4991
139,epoch,70,1250,1,1001.6055
141,epoch,71,1250,1,981.25616
143,epoch,72,1250,1,962.2115
145,epoch,73,1250,1,942.32666
147,epoch,74,1250,1,921.5642
149,epoch,75,1250,1,904.0682
151,epoch,76,1250,1,890.01965
153,epoch,77,1250,1,879.66284
155,epoch,78,1250,1,873.66614
157,epoch,79,1250,1,894.47955
159,epoch,80,1250,1,959.6417
161,epoch,81,1250,1,1056.0684
163,epoch,82,1250,1,988.7013
165,epoch,83,1250,1,841.7909
167,epoch,84,1250,1,882.14075
169,epoch,85,1250,1,900.5578
171,epoch,86,1250,1,813.99774
173,epoch,87,1250,1,827.2712
175,epoch,88,1250,1,822.1189
177,epoch,89,1250,1,792.62866
179,epoch,90,1250,1,785.7221
181,epoch,91,1250,1,765.609
183,epoch,92,1250,1,770.1145
185,epoch,93,1250,1,746.2683
187,epoch,94,1250,1,740.53674
