,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20208.357
3,epoch,2,1250,1,18780.438
5,epoch,3,1250,1,18501.38
7,epoch,4,1250,1,18073.793
9,epoch,5,1250,1,17520.229
11,epoch,6,1250,1,17138.973
13,epoch,7,1250,1,16709.758
15,epoch,8,1250,1,16033.464
17,epoch,9,1250,1,15092.12
19,epoch,10,1250,1,13896.562
21,epoch,11,1250,1,12594.189
23,epoch,12,1250,1,11378.831
25,epoch,13,1250,1,10196.639
27,epoch,14,1250,1,9163.378
29,epoch,15,1250,1,8400.011
31,epoch,16,1250,1,7957.444
33,epoch,17,1250,1,7627.502
35,epoch,18,1250,1,7423.678
37,epoch,19,1250,1,7043.6772
39,epoch,20,1250,1,6705.1533
41,epoch,21,1250,1,6246.7095
43,epoch,22,1250,1,5856.0874
45,epoch,23,1250,1,5389.344
47,epoch,24,1250,1,5010.018
49,epoch,25,1250,1,4624.549
51,epoch,26,1250,1,4378.098
53,epoch,27,1250,1,4199.471
55,epoch,28,1250,1,4098.747
57,epoch,29,1250,1,3948.0244
59,epoch,30,1250,1,3779.992
61,epoch,31,1250,1,3612.0427
63,epoch,32,1250,1,3453.6692
65,epoch,33,1250,1,3270.3635
67,epoch,34,1250,1,3097.913
69,epoch,35,1250,1,2962.8157
71,epoch,36,1250,1,2830.28
73,epoch,37,1250,1,2695.2952
75,epoch,38,1250,1,2591.8618
77,epoch,39,1250,1,2499.911
79,epoch,40,1250,1,2375.6204
81,epoch,41,1250,1,2276.514
83,epoch,42,1250,1,2166.7573
85,epoch,43,1250,1,2077.6487
87,epoch,44,1250,1,2029.2645
89,epoch,45,1250,1,1980.8569
91,epoch,46,1250,1,1956.711
93,epoch,47,1250,1,1911.1792
95,epoch,48,1250,1,1864.9727
97,epoch,49,1250,1,1790.9615
99,epoch,50,1250,1,1724.9028
101,epoch,51,1250,1,1643.1832
103,epoch,52,1250,1,1580.2319
105,epoch,53,1250,1,1519.4557
107,epoch,54,1250,1,1470.3539
109,epoch,55,1250,1,1423.9956
111,epoch,56,1250,1,1384.2463
113,epoch,57,1250,1,1349.4905
115,epoch,58,1250,1,1316.1622
117,epoch,59,1250,1,1296.926
119,epoch,60,1250,1,1287.8749
121,epoch,61,1250,1,1290.1967
123,epoch,62,1250,1,1266.1544
125,epoch,63,1250,1,1178.1578
127,epoch,64,1250,1,1107.9631
129,epoch,65,1250,1,1104.5698
131,epoch,66,1250,1,1106.9988
133,epoch,67,1250,1,1054.2726
135,epoch,68,1250,1,993.2586
137,epoch,69,1250,1,990.6606
139,epoch,70,1250,1,991.2318
141,epoch,71,1250,1,948.07056
143,epoch,72,1250,1,915.1065
145,epoch,73,1250,1,909.97455
147,epoch,74,1250,1,895.6028
149,epoch,75,1250,1,872.29517
151,epoch,76,1250,1,855.7007
153,epoch,77,1250,1,842.86096
155,epoch,78,1250,1,828.92596
157,epoch,79,1250,1,818.1928
159,epoch,80,1250,1,807.85223
161,epoch,81,1250,1,794.563
163,epoch,82,1250,1,784.3746
165,epoch,83,1250,1,782.11487
167,epoch,84,1250,1,776.7074
169,epoch,85,1250,1,772.2607
171,epoch,86,1250,1,780.1368
173,epoch,87,1250,1,804.45776
175,epoch,88,1250,1,816.29443
177,epoch,89,1250,1,791.5629
179,epoch,90,1250,1,740.5815
181,epoch,91,1250,1,720.52545
183,epoch,92,1250,1,727.7226
185,epoch,93,1250,1,729.5259
187,epoch,94,1250,1,721.0788
189,epoch,95,1250,1,707.0057
191,epoch,96,1250,1,693.84143
193,epoch,97,1250,1,683.4323
195,epoch,98,1250,1,684.8221
197,epoch,99,1250,1,687.3436
199,epoch,100,1250,1,670.6983
201,epoch,101,1250,1,655.0844
203,epoch,102,1250,1,657.8135
205,epoch,103,1250,1,661.2585
207,epoch,104,1250,1,651.0239
209,epoch,105,1250,1,639.1634
211,epoch,106,1250,1,639.82227
213,epoch,107,1250,1,638.7212
215,epoch,108,1250,1,629.98755
217,epoch,109,1250,1,625.86224
219,epoch,110,1250,1,625.29193
221,epoch,111,1250,1,620.2866
223,epoch,112,1250,1,613.23254
225,epoch,113,1250,1,612.3099
227,epoch,114,1250,1,612.9743
229,epoch,115,1250,1,609.4314
231,epoch,116,1250,1,603.1242
233,epoch,117,1250,1,599.77344
235,epoch,118,1250,1,598.4496
237,epoch,119,1250,1,594.11664
239,epoch,120,1250,1,590.5844
241,epoch,121,1250,1,589.38214
243,epoch,122,1250,1,589.58936
245,epoch,123,1250,1,588.9475
247,epoch,124,1250,1,588.2265
249,epoch,125,1250,1,590.191
251,epoch,126,1250,1,597.4828
253,epoch,127,1250,1,607.86566
255,epoch,128,1250,1,625.794
257,epoch,129,1250,1,646.3291
259,epoch,130,1250,1,663.00446
261,epoch,131,1250,1,652.49115
263,epoch,132,1250,1,614.89484
265,epoch,133,1250,1,584.6408
267,epoch,134,1250,1,599.57513
269,epoch,135,1250,1,642.1735
271,epoch,136,1250,1,671.7491
273,epoch,137,1250,1,655.536
275,epoch,138,1250,1,612.2107
277,epoch,139,1250,1,593.7998
279,epoch,140,1250,1,605.3494
281,epoch,141,1250,1,598.5264
283,epoch,142,1250,1,574.0006
