,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,17916.023
5,epoch,2,50,2,16560.162
8,epoch,3,50,2,15701.379
11,epoch,4,50,2,14868.589
14,epoch,5,50,2,13664.152
17,epoch,6,50,2,11698.928
20,epoch,7,50,2,9996.084
23,epoch,8,50,2,8666.324
26,epoch,9,50,2,7866.244
29,epoch,10,50,2,6894.684
32,epoch,11,50,2,5767.442
35,epoch,12,50,2,5255.167
38,epoch,13,50,2,5111.633
41,epoch,14,50,2,4715.086
44,epoch,15,50,2,4086.8904
47,epoch,16,50,2,3633.5837
50,epoch,17,50,2,3407.2317
53,epoch,18,50,2,3257.2595
56,epoch,19,50,2,3017.9102
59,epoch,20,50,2,2668.0322
62,epoch,21,50,2,2381.546
65,epoch,22,50,2,2218.9272
68,epoch,23,50,2,2138.0093
71,epoch,24,50,2,2033.4606
74,epoch,25,50,2,1910.5728
77,epoch,26,50,2,1783.9266
80,epoch,27,50,2,1688.4539
83,epoch,28,50,2,1560.1309
86,epoch,29,50,2,1458.1584
89,epoch,30,50,2,1368.3835
92,epoch,31,50,2,1304.1279
95,epoch,32,50,2,1244.7014
98,epoch,33,50,2,1186.7065
101,epoch,34,50,2,1120.801
104,epoch,35,50,2,1061.1416
107,epoch,36,50,2,1032.4791
110,epoch,37,50,2,999.3311
113,epoch,38,50,2,952.06067
116,epoch,39,50,2,942.3794
119,epoch,40,50,2,925.0066
122,epoch,41,50,2,866.448
125,epoch,42,50,2,886.2706
128,epoch,43,50,2,886.6961
131,epoch,44,50,2,826.0393
134,epoch,45,50,2,821.395
137,epoch,46,50,2,793.4757
140,epoch,47,50,2,799.1378
143,epoch,48,50,2,766.56494
146,epoch,49,50,2,746.17444
149,epoch,50,50,2,762.403
