,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57734.18
97,epoch,2,50,48,42506.484
146,epoch,3,50,48,39461.035
195,epoch,4,50,48,36878.59
244,epoch,5,50,48,33649.383
293,epoch,6,50,48,30053.953
342,epoch,7,50,48,26482.24
391,epoch,8,50,48,23326.02
440,epoch,9,50,48,20888.19
489,epoch,10,50,48,18400.027
538,epoch,11,50,48,18898.555
587,epoch,12,50,48,6361.636
636,epoch,13,50,48,1596.4086
685,epoch,14,50,48,908.43396
734,epoch,15,50,48,673.6223
783,epoch,16,50,48,549.4778
832,epoch,17,50,48,497.94965
881,epoch,18,50,48,415.80908
930,epoch,19,50,48,409.98825
979,epoch,20,50,48,353.08002
1028,epoch,21,50,48,366.7279
1077,epoch,22,50,48,309.29147
1126,epoch,23,50,48,321.3746
1175,epoch,24,50,48,286.63867
1224,epoch,25,50,48,350.68298
1273,epoch,26,50,48,267.6817
1322,epoch,27,50,48,273.15088
1371,epoch,28,50,48,244.59607
1420,epoch,29,50,48,242.54578
1469,epoch,30,50,48,241.68309
1518,epoch,31,50,48,231.1984
1567,epoch,32,50,48,233.02542
1616,epoch,33,50,48,221.52652
1665,epoch,34,50,48,223.2523
1714,epoch,35,50,48,238.73505
1763,epoch,36,50,48,217.36308
1812,epoch,37,50,48,210.01855
1861,epoch,38,50,48,201.43048
1910,epoch,39,50,48,232.41534
1959,epoch,40,50,48,206.60258
2008,epoch,41,50,48,210.24615
2057,epoch,42,50,48,194.90337
2106,epoch,43,50,48,203.9094
2155,epoch,44,50,48,192.71204
2204,epoch,45,50,48,195.85236
2253,epoch,46,50,48,194.8394
2302,epoch,47,50,48,189.29558
2351,epoch,48,50,48,265.00558
2400,epoch,49,50,48,182.38957
2449,epoch,50,50,48,176.02893
