,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,692750.5
3,epoch,2,1250,1,176636.98
5,epoch,3,1250,1,237263.12
7,epoch,4,1250,1,139131.62
9,epoch,5,1250,1,68657.58
11,epoch,6,1250,1,125335.16
13,epoch,7,1250,1,125057.76
15,epoch,8,1250,1,55948.06
17,epoch,9,1250,1,38042.086
19,epoch,10,1250,1,70658.84
21,epoch,11,1250,1,65420.42
23,epoch,12,1250,1,31840.195
25,epoch,13,1250,1,23212.506
27,epoch,14,1250,1,39763.816
29,epoch,15,1250,1,49135.086
31,epoch,16,1250,1,37659.17
33,epoch,17,1250,1,20619.781
35,epoch,18,1250,1,15681.963
37,epoch,19,1250,1,21693.807
39,epoch,20,1250,1,24652.291
41,epoch,21,1250,1,18417.045
43,epoch,22,1250,1,10224.892
45,epoch,23,1250,1,8342.602
47,epoch,24,1250,1,12633.801
49,epoch,25,1250,1,16238.177
51,epoch,26,1250,1,14051.464
53,epoch,27,1250,1,8352.568
55,epoch,28,1250,1,5335.2036
57,epoch,29,1250,1,7312.5938
59,epoch,30,1250,1,10284.07
61,epoch,31,1250,1,9702.104
63,epoch,32,1250,1,6270.8267
65,epoch,33,1250,1,3960.6064
67,epoch,34,1250,1,4507.7173
69,epoch,35,1250,1,6012.005
71,epoch,36,1250,1,6041.0986
73,epoch,37,1250,1,4439.237
75,epoch,38,1250,1,2895.8145
77,epoch,39,1250,1,2745.1304
79,epoch,40,1250,1,3662.7014
81,epoch,41,1250,1,4244.138
83,epoch,42,1250,1,3664.601
85,epoch,43,1250,1,2573.4158
87,epoch,44,1250,1,2131.591
89,epoch,45,1250,1,2524.8196
91,epoch,46,1250,1,2906.4292
93,epoch,47,1250,1,2622.1672
95,epoch,48,1250,1,1975.8716
97,epoch,49,1250,1,1691.2847
99,epoch,50,1250,1,1937.22
101,epoch,51,1250,1,2189.5066
103,epoch,52,1250,1,2020.0275
105,epoch,53,1250,1,1625.8511
107,epoch,54,1250,1,1435.2109
109,epoch,55,1250,1,1548.3253
111,epoch,56,1250,1,1720.2432
113,epoch,57,1250,1,1690.0161
115,epoch,58,1250,1,1459.7838
117,epoch,59,1250,1,1280.91
119,epoch,60,1250,1,1323.1401
121,epoch,61,1250,1,1436.0457
123,epoch,62,1250,1,1388.225
125,epoch,63,1250,1,1216.2384
127,epoch,64,1250,1,1129.7192
129,epoch,65,1250,1,1179.8082
131,epoch,66,1250,1,1222.2483
133,epoch,67,1250,1,1161.881
135,epoch,68,1250,1,1068.8668
137,epoch,69,1250,1,1042.6351
139,epoch,70,1250,1,1074.6925
141,epoch,71,1250,1,1083.6935
143,epoch,72,1250,1,1032.1439
145,epoch,73,1250,1,969.6516
147,epoch,74,1250,1,956.4533
149,epoch,75,1250,1,976.9676
151,epoch,76,1250,1,972.9528
153,epoch,77,1250,1,933.62573
155,epoch,78,1250,1,900.64514
157,epoch,79,1250,1,900.22455
159,epoch,80,1250,1,908.5185
161,epoch,81,1250,1,891.83276
163,epoch,82,1250,1,858.8214
165,epoch,83,1250,1,842.63544
167,epoch,84,1250,1,846.1462
169,epoch,85,1250,1,842.6855
171,epoch,86,1250,1,822.54297
173,epoch,87,1250,1,804.93945
175,epoch,88,1250,1,802.5566
177,epoch,89,1250,1,802.2267
179,epoch,90,1250,1,790.2274
181,epoch,91,1250,1,773.4005
183,epoch,92,1250,1,764.2995
185,epoch,93,1250,1,761.58966
187,epoch,94,1250,1,755.2717
189,epoch,95,1250,1,743.5968
191,epoch,96,1250,1,734.49207
193,epoch,97,1250,1,731.1679
195,epoch,98,1250,1,727.43463
197,epoch,99,1250,1,718.8333
199,epoch,100,1250,1,709.2164
201,epoch,101,1250,1,703.62866
203,epoch,102,1250,1,699.8144
205,epoch,103,1250,1,693.1436
207,epoch,104,1250,1,685.02814
209,epoch,105,1250,1,679.37366
211,epoch,106,1250,1,675.38495
213,epoch,107,1250,1,669.7282
215,epoch,108,1250,1,662.497
217,epoch,109,1250,1,656.4106
219,epoch,110,1250,1,651.8231
221,epoch,111,1250,1,646.6902
223,epoch,112,1250,1,640.7669
225,epoch,113,1250,1,635.69727
227,epoch,114,1250,1,631.6899
229,epoch,115,1250,1,627.14636
231,epoch,116,1250,1,621.6111
233,epoch,117,1250,1,616.3629
235,epoch,118,1250,1,611.9156
237,epoch,119,1250,1,607.636
239,epoch,120,1250,1,603.08813
241,epoch,121,1250,1,598.6403
243,epoch,122,1250,1,594.69183
245,epoch,123,1250,1,590.7788
247,epoch,124,1250,1,586.4336
249,epoch,125,1250,1,582.17053
251,epoch,126,1250,1,578.4071
253,epoch,127,1250,1,574.702
255,epoch,128,1250,1,570.8038
257,epoch,129,1250,1,567.10535
259,epoch,130,1250,1,563.70233
261,epoch,131,1250,1,560.2587
263,epoch,132,1250,1,556.60516
265,epoch,133,1250,1,552.9557
267,epoch,134,1250,1,549.4768
269,epoch,135,1250,1,546.07556
271,epoch,136,1250,1,542.6799
273,epoch,137,1250,1,539.40027
275,epoch,138,1250,1,536.28754
277,epoch,139,1250,1,533.1545
279,epoch,140,1250,1,529.9129
281,epoch,141,1250,1,526.7076
283,epoch,142,1250,1,523.67584
285,epoch,143,1250,1,520.6656
287,epoch,144,1250,1,517.7424
289,epoch,145,1250,1,514.9007
291,epoch,146,1250,1,512.1436
293,epoch,147,1250,1,509.32953
295,epoch,148,1250,1,506.49796
297,epoch,149,1250,1,503.71487
299,epoch,150,1250,1,501.03897
301,epoch,151,1250,1,498.42007
303,epoch,152,1250,1,495.84665
305,epoch,153,1250,1,493.2973
307,epoch,154,1250,1,490.7745
309,epoch,155,1250,1,488.24234
311,epoch,156,1250,1,485.74442
313,epoch,157,1250,1,483.34705
315,epoch,158,1250,1,480.93973
317,epoch,159,1250,1,478.60364
319,epoch,160,1250,1,476.2965
321,epoch,161,1250,1,474.04477
323,epoch,162,1250,1,471.7262
325,epoch,163,1250,1,469.41467
327,epoch,164,1250,1,467.16406
329,epoch,165,1250,1,464.96677
331,epoch,166,1250,1,462.83505
333,epoch,167,1250,1,460.69913
335,epoch,168,1250,1,458.6005
337,epoch,169,1250,1,456.51855
339,epoch,170,1250,1,454.44067
341,epoch,171,1250,1,452.3613
343,epoch,172,1250,1,450.341
345,epoch,173,1250,1,448.35413
347,epoch,174,1250,1,446.45773
349,epoch,175,1250,1,444.45367
351,epoch,176,1250,1,442.51474
353,epoch,177,1250,1,440.62988
355,epoch,178,1250,1,438.74554
357,epoch,179,1250,1,436.84976
359,epoch,180,1250,1,434.87698
361,epoch,181,1250,1,433.05588
363,epoch,182,1250,1,431.27765
365,epoch,183,1250,1,429.49976
367,epoch,184,1250,1,427.74783
369,epoch,185,1250,1,425.96774
371,epoch,186,1250,1,424.22293
373,epoch,187,1250,1,422.45697
375,epoch,188,1250,1,420.70648
377,epoch,189,1250,1,419.01337
379,epoch,190,1250,1,417.34702
381,epoch,191,1250,1,415.70566
383,epoch,192,1250,1,414.1145
385,epoch,193,1250,1,412.54532
387,epoch,194,1250,1,410.95657
389,epoch,195,1250,1,409.32803
391,epoch,196,1250,1,407.73846
393,epoch,197,1250,1,406.18262
395,epoch,198,1250,1,404.61957
397,epoch,199,1250,1,403.3812
399,epoch,200,1250,1,401.6497
401,epoch,201,1250,1,400.26132
403,epoch,202,1250,1,398.76852
405,epoch,203,1250,1,397.27026
407,epoch,204,1250,1,395.8519
409,epoch,205,1250,1,394.40543
411,epoch,206,1250,1,392.99286
413,epoch,207,1250,1,391.6325
415,epoch,208,1250,1,390.26575
417,epoch,209,1250,1,388.97195
419,epoch,210,1250,1,387.62192
421,epoch,211,1250,1,386.23087
423,epoch,212,1250,1,384.86942
425,epoch,213,1250,1,383.55502
427,epoch,214,1250,1,382.26993
429,epoch,215,1250,1,380.98132
431,epoch,216,1250,1,379.7457
433,epoch,217,1250,1,378.49622
435,epoch,218,1250,1,377.2698
437,epoch,219,1250,1,375.9972
439,epoch,220,1250,1,374.7074
441,epoch,221,1250,1,373.41968
443,epoch,222,1250,1,372.90662
445,epoch,223,1250,1,371.01273
447,epoch,224,1250,1,369.96292
449,epoch,225,1250,1,368.79938
451,epoch,226,1250,1,367.6495
453,epoch,227,1250,1,366.51813
455,epoch,228,1250,1,365.3783
457,epoch,229,1250,1,364.2273
459,epoch,230,1250,1,363.13358
461,epoch,231,1250,1,362.03467
463,epoch,232,1250,1,360.92126
465,epoch,233,1250,1,359.84058
467,epoch,234,1250,1,358.76978
469,epoch,235,1250,1,357.7267
471,epoch,236,1250,1,356.60864
473,epoch,237,1250,1,355.5925
475,epoch,238,1250,1,354.47485
477,epoch,239,1250,1,353.433
479,epoch,240,1250,1,352.41464
481,epoch,241,1250,1,351.31973
483,epoch,242,1250,1,350.38345
485,epoch,243,1250,1,349.27243
487,epoch,244,1250,1,348.38232
489,epoch,245,1250,1,347.36615
491,epoch,246,1250,1,346.34015
493,epoch,247,1250,1,345.33844
495,epoch,248,1250,1,344.35733
497,epoch,249,1250,1,343.29428
499,epoch,250,1250,1,342.33237
501,epoch,251,1250,1,341.3829
503,epoch,252,1250,1,340.35703
505,epoch,253,1250,1,339.45306
507,epoch,254,1250,1,338.46265
509,epoch,255,1250,1,337.53745
511,epoch,256,1250,1,336.63498
513,epoch,257,1250,1,335.6934
515,epoch,258,1250,1,334.896
517,epoch,259,1250,1,333.88696
519,epoch,260,1250,1,332.97876
521,epoch,261,1250,1,332.0835
523,epoch,262,1250,1,331.2358
525,epoch,263,1250,1,330.46353
527,epoch,264,1250,1,329.35892
529,epoch,265,1250,1,328.52798
531,epoch,266,1250,1,327.67642
533,epoch,267,1250,1,326.7944
535,epoch,268,1250,1,325.93494
537,epoch,269,1250,1,325.0411
539,epoch,270,1250,1,324.25104
541,epoch,271,1250,1,323.4258
543,epoch,272,1250,1,322.53143
545,epoch,273,1250,1,321.73813
547,epoch,274,1250,1,320.9249
549,epoch,275,1250,1,320.12787
551,epoch,276,1250,1,319.28333
553,epoch,277,1250,1,318.43207
555,epoch,278,1250,1,317.63153
557,epoch,279,1250,1,316.84537
559,epoch,280,1250,1,316.05942
561,epoch,281,1250,1,315.31543
563,epoch,282,1250,1,314.59683
565,epoch,283,1250,1,313.81723
567,epoch,284,1250,1,313.0647
569,epoch,285,1250,1,312.27606
571,epoch,286,1250,1,311.5135
573,epoch,287,1250,1,310.75778
575,epoch,288,1250,1,310.0546
577,epoch,289,1250,1,309.3308
579,epoch,290,1250,1,308.59985
581,epoch,291,1250,1,307.83905
583,epoch,292,1250,1,307.13455
585,epoch,293,1250,1,306.40533
587,epoch,294,1250,1,305.6979
589,epoch,295,1250,1,304.99954
591,epoch,296,1250,1,304.3127
593,epoch,297,1250,1,303.58466
595,epoch,298,1250,1,302.90912
597,epoch,299,1250,1,302.26038
599,epoch,300,1250,1,301.62885
601,epoch,301,1250,1,300.97913
603,epoch,302,1250,1,300.33627
605,epoch,303,1250,1,299.667
607,epoch,304,1250,1,298.93457
609,epoch,305,1250,1,298.27777
611,epoch,306,1250,1,297.66202
613,epoch,307,1250,1,297.08795
615,epoch,308,1250,1,296.4727
617,epoch,309,1250,1,295.72803
619,epoch,310,1250,1,295.09232
621,epoch,311,1250,1,294.45773
623,epoch,312,1250,1,293.8283
625,epoch,313,1250,1,293.24454
627,epoch,314,1250,1,292.59067
629,epoch,315,1250,1,291.9576
631,epoch,316,1250,1,291.32806
633,epoch,317,1250,1,290.73822
635,epoch,318,1250,1,290.1136
637,epoch,319,1250,1,289.47098
639,epoch,320,1250,1,288.7864
641,epoch,321,1250,1,288.0141
643,epoch,322,1250,1,287.41757
645,epoch,323,1250,1,286.6628
647,epoch,324,1250,1,285.79047
649,epoch,325,1250,1,285.14664
651,epoch,326,1250,1,284.5085
653,epoch,327,1250,1,283.93262
655,epoch,328,1250,1,283.34308
657,epoch,329,1250,1,282.67166
659,epoch,330,1250,1,282.01645
661,epoch,331,1250,1,281.4489
663,epoch,332,1250,1,280.76483
665,epoch,333,1250,1,280.14822
667,epoch,334,1250,1,279.65176
669,epoch,335,1250,1,278.96747
671,epoch,336,1250,1,278.3069
673,epoch,337,1250,1,277.60736
675,epoch,338,1250,1,276.95667
677,epoch,339,1250,1,276.46466
679,epoch,340,1250,1,275.88873
681,epoch,341,1250,1,275.20428
683,epoch,342,1250,1,274.6602
685,epoch,343,1250,1,274.24585
687,epoch,344,1250,1,273.6488
689,epoch,345,1250,1,272.9902
691,epoch,346,1250,1,272.46933
693,epoch,347,1250,1,271.96664
695,epoch,348,1250,1,271.47336
697,epoch,349,1250,1,271.02237
699,epoch,350,1250,1,270.30536
701,epoch,351,1250,1,269.7967
703,epoch,352,1250,1,269.3236
705,epoch,353,1250,1,268.8207
707,epoch,354,1250,1,268.30475
709,epoch,355,1250,1,267.82224
711,epoch,356,1250,1,267.1362
713,epoch,357,1250,1,266.60242
715,epoch,358,1250,1,266.0221
717,epoch,359,1250,1,265.48483
719,epoch,360,1250,1,265.06848
721,epoch,361,1250,1,264.61725
723,epoch,362,1250,1,264.25882
725,epoch,363,1250,1,263.60718
727,epoch,364,1250,1,263.07114
729,epoch,365,1250,1,262.68484
731,epoch,366,1250,1,262.10464
733,epoch,367,1250,1,261.6656
735,epoch,368,1250,1,261.32385
737,epoch,369,1250,1,260.9865
739,epoch,370,1250,1,260.37222
741,epoch,371,1250,1,259.79587
743,epoch,372,1250,1,259.3312
745,epoch,373,1250,1,258.92474
747,epoch,374,1250,1,258.4335
749,epoch,375,1250,1,258.0723
751,epoch,376,1250,1,257.73383
753,epoch,377,1250,1,257.11444
755,epoch,378,1250,1,256.57864
757,epoch,379,1250,1,256.2401
759,epoch,380,1250,1,255.67825
761,epoch,381,1250,1,255.2504
763,epoch,382,1250,1,254.81815
765,epoch,383,1250,1,254.42957
767,epoch,384,1250,1,254.04115
769,epoch,385,1250,1,253.58469
771,epoch,386,1250,1,253.14867
773,epoch,387,1250,1,252.72372
775,epoch,388,1250,1,252.2486
777,epoch,389,1250,1,251.78223
779,epoch,390,1250,1,251.33829
781,epoch,391,1250,1,250.96136
783,epoch,392,1250,1,250.57903
785,epoch,393,1250,1,250.19708
787,epoch,394,1250,1,249.76138
789,epoch,395,1250,1,249.31798
791,epoch,396,1250,1,248.98225
793,epoch,397,1250,1,248.51828
795,epoch,398,1250,1,248.1109
797,epoch,399,1250,1,247.70984
799,epoch,400,1250,1,247.31999
801,epoch,401,1250,1,246.90459
803,epoch,402,1250,1,246.49077
805,epoch,403,1250,1,246.072
807,epoch,404,1250,1,245.68217
809,epoch,405,1250,1,245.27226
811,epoch,406,1250,1,244.87349
813,epoch,407,1250,1,244.41031
815,epoch,408,1250,1,243.97552
817,epoch,409,1250,1,243.55273
819,epoch,410,1250,1,243.1122
821,epoch,411,1250,1,242.68025
823,epoch,412,1250,1,242.2269
825,epoch,413,1250,1,241.74304
827,epoch,414,1250,1,241.21974
829,epoch,415,1250,1,240.50642
831,epoch,416,1250,1,239.55075
833,epoch,417,1250,1,238.41548
835,epoch,418,1250,1,237.3832
837,epoch,419,1250,1,237.03986
839,epoch,420,1250,1,236.80371
841,epoch,421,1250,1,235.79242
843,epoch,422,1250,1,235.07826
845,epoch,423,1250,1,234.81262
847,epoch,424,1250,1,234.70528
849,epoch,425,1250,1,234.49913
851,epoch,426,1250,1,234.0964
853,epoch,427,1250,1,233.50352
855,epoch,428,1250,1,232.84258
857,epoch,429,1250,1,232.23723
859,epoch,430,1250,1,231.83826
861,epoch,431,1250,1,231.35356
863,epoch,432,1250,1,230.99171
865,epoch,433,1250,1,230.65755
867,epoch,434,1250,1,230.33209
869,epoch,435,1250,1,229.95667
871,epoch,436,1250,1,229.54839
873,epoch,437,1250,1,229.1213
875,epoch,438,1250,1,228.57465
877,epoch,439,1250,1,228.14438
879,epoch,440,1250,1,227.80756
881,epoch,441,1250,1,227.46414
883,epoch,442,1250,1,227.14099
885,epoch,443,1250,1,226.70375
887,epoch,444,1250,1,226.31383
889,epoch,445,1250,1,225.95502
891,epoch,446,1250,1,225.61049
893,epoch,447,1250,1,225.2936
895,epoch,448,1250,1,224.96375
897,epoch,449,1250,1,224.51628
899,epoch,450,1250,1,224.13481
901,epoch,451,1250,1,223.81508
903,epoch,452,1250,1,223.50252
905,epoch,453,1250,1,223.23354
907,epoch,454,1250,1,222.93907
909,epoch,455,1250,1,222.49577
911,epoch,456,1250,1,222.121
913,epoch,457,1250,1,221.79128
915,epoch,458,1250,1,221.56277
917,epoch,459,1250,1,221.2239
919,epoch,460,1250,1,220.78082
921,epoch,461,1250,1,220.4683
923,epoch,462,1250,1,220.16759
925,epoch,463,1250,1,219.88748
