,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298795.28
3,epoch,2,1250,1,204886.86
5,epoch,3,1250,1,133730.33
7,epoch,4,1250,1,86569.61
9,epoch,5,1250,1,60759.395
11,epoch,6,1250,1,48448.543
13,epoch,7,1250,1,43886.504
15,epoch,8,1250,1,43822.63
17,epoch,9,1250,1,46268.527
19,epoch,10,1250,1,49162.285
21,epoch,11,1250,1,51526.72
23,epoch,12,1250,1,52682.957
25,epoch,13,1250,1,52319.44
27,epoch,14,1250,1,51274.83
29,epoch,15,1250,1,50361.516
31,epoch,16,1250,1,49459.293
33,epoch,17,1250,1,48384.402
35,epoch,18,1250,1,47127.223
37,epoch,19,1250,1,45876.277
39,epoch,20,1250,1,44856.543
41,epoch,21,1250,1,44171.996
43,epoch,22,1250,1,43782.406
45,epoch,23,1250,1,43625.094
47,epoch,24,1250,1,43687.152
49,epoch,25,1250,1,43948.355
51,epoch,26,1250,1,44313.773
53,epoch,27,1250,1,44627.688
55,epoch,28,1250,1,44758.18
57,epoch,29,1250,1,44727.62
59,epoch,30,1250,1,44728.465
61,epoch,31,1250,1,44592.01
63,epoch,32,1250,1,44395.875
65,epoch,33,1250,1,44214.88
67,epoch,34,1250,1,43957.332
69,epoch,35,1250,1,43647.21
71,epoch,36,1250,1,43452.5
73,epoch,37,1250,1,43313.152
75,epoch,38,1250,1,43170.793
77,epoch,39,1250,1,43135.6
79,epoch,40,1250,1,43179.227
81,epoch,41,1250,1,43230.105
83,epoch,42,1250,1,43298.348
85,epoch,43,1250,1,43325.95
87,epoch,44,1250,1,43262.17
89,epoch,45,1250,1,43208.035
91,epoch,46,1250,1,43134.234
93,epoch,47,1250,1,43029.535
95,epoch,48,1250,1,42943.957
97,epoch,49,1250,1,42821.996
99,epoch,50,1250,1,42717.938
101,epoch,51,1250,1,42630.406
103,epoch,52,1250,1,42536.2
105,epoch,53,1250,1,42478.67
107,epoch,54,1250,1,42417.98
109,epoch,55,1250,1,42385.82
111,epoch,56,1250,1,42342.586
113,epoch,57,1250,1,42282.69
115,epoch,58,1250,1,42214.348
117,epoch,59,1250,1,42127.22
119,epoch,60,1250,1,42049.38
121,epoch,61,1250,1,41957.414
123,epoch,62,1250,1,41870.562
125,epoch,63,1250,1,41780.81
127,epoch,64,1250,1,41695.57
129,epoch,65,1250,1,41617.22
131,epoch,66,1250,1,41537.504
133,epoch,67,1250,1,41468.207
135,epoch,68,1250,1,41399.758
137,epoch,69,1250,1,41334.97
139,epoch,70,1250,1,41268.676
141,epoch,71,1250,1,41196.254
143,epoch,72,1250,1,41124.844
145,epoch,73,1250,1,41051.746
147,epoch,74,1250,1,40979.7
149,epoch,75,1250,1,40909.293
151,epoch,76,1250,1,40838.875
153,epoch,77,1250,1,40771.883
155,epoch,78,1250,1,40705.98
157,epoch,79,1250,1,40640.668
159,epoch,80,1250,1,40578.094
161,epoch,81,1250,1,40516.46
163,epoch,82,1250,1,40455.953
165,epoch,83,1250,1,40395.816
167,epoch,84,1250,1,40334.71
169,epoch,85,1250,1,40274.53
171,epoch,86,1250,1,40215.11
173,epoch,87,1250,1,40156.29
175,epoch,88,1250,1,40099.0
177,epoch,89,1250,1,40042.652
179,epoch,90,1250,1,39987.66
181,epoch,91,1250,1,39933.805
183,epoch,92,1250,1,39880.492
185,epoch,93,1250,1,39828.477
187,epoch,94,1250,1,39777.4
189,epoch,95,1250,1,39727.17
191,epoch,96,1250,1,39677.87
193,epoch,97,1250,1,39629.17
195,epoch,98,1250,1,39581.59
197,epoch,99,1250,1,39534.883
199,epoch,100,1250,1,39489.14
201,epoch,101,1250,1,39444.527
203,epoch,102,1250,1,39400.84
205,epoch,103,1250,1,39358.215
207,epoch,104,1250,1,39316.27
209,epoch,105,1250,1,39275.19
211,epoch,106,1250,1,39234.934
213,epoch,107,1250,1,39195.516
215,epoch,108,1250,1,39156.887
