,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299395.0
3,epoch,2,1250,1,205538.31
5,epoch,3,1250,1,133978.36
7,epoch,4,1250,1,86943.195
9,epoch,5,1250,1,61082.508
11,epoch,6,1250,1,48503.727
13,epoch,7,1250,1,43882.836
15,epoch,8,1250,1,43507.586
17,epoch,9,1250,1,45694.703
19,epoch,10,1250,1,48637.79
21,epoch,11,1250,1,50979.87
23,epoch,12,1250,1,52076.527
25,epoch,13,1250,1,51932.707
27,epoch,14,1250,1,51267.145
29,epoch,15,1250,1,50379.715
31,epoch,16,1250,1,49409.387
33,epoch,17,1250,1,48391.83
35,epoch,18,1250,1,47161.715
37,epoch,19,1250,1,45785.37
39,epoch,20,1250,1,44583.344
41,epoch,21,1250,1,43796.6
43,epoch,22,1250,1,43371.977
45,epoch,23,1250,1,43131.086
47,epoch,24,1250,1,43079.16
49,epoch,25,1250,1,43381.664
51,epoch,26,1250,1,43729.85
53,epoch,27,1250,1,44017.766
55,epoch,28,1250,1,44242.848
57,epoch,29,1250,1,44304.28
59,epoch,30,1250,1,44270.746
61,epoch,31,1250,1,44259.215
63,epoch,32,1250,1,44096.67
65,epoch,33,1250,1,43739.13
67,epoch,34,1250,1,43391.316
69,epoch,35,1250,1,43136.582
71,epoch,36,1250,1,42891.86
73,epoch,37,1250,1,42720.04
75,epoch,38,1250,1,42622.117
77,epoch,39,1250,1,42573.62
79,epoch,40,1250,1,42626.1
81,epoch,41,1250,1,42683.34
83,epoch,42,1250,1,42683.53
85,epoch,43,1250,1,42690.67
87,epoch,44,1250,1,42688.145
89,epoch,45,1250,1,42643.418
91,epoch,46,1250,1,42574.94
93,epoch,47,1250,1,42443.38
95,epoch,48,1250,1,42313.03
97,epoch,49,1250,1,42197.75
99,epoch,50,1250,1,42073.137
101,epoch,51,1250,1,41975.125
103,epoch,52,1250,1,41884.793
105,epoch,53,1250,1,41830.14
107,epoch,54,1250,1,41783.875
109,epoch,55,1250,1,41729.082
111,epoch,56,1250,1,41680.062
113,epoch,57,1250,1,41620.85
115,epoch,58,1250,1,41563.234
117,epoch,59,1250,1,41484.14
119,epoch,60,1250,1,41395.3
121,epoch,61,1250,1,41306.965
