,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298644.12
3,epoch,2,1250,1,204696.02
5,epoch,3,1250,1,133508.8
7,epoch,4,1250,1,86435.8
9,epoch,5,1250,1,60711.656
11,epoch,6,1250,1,48430.6
13,epoch,7,1250,1,43866.305
15,epoch,8,1250,1,43767.54
17,epoch,9,1250,1,46216.37
19,epoch,10,1250,1,49127.266
21,epoch,11,1250,1,51483.906
23,epoch,12,1250,1,52638.04
25,epoch,13,1250,1,52289.902
27,epoch,14,1250,1,51252.914
29,epoch,15,1250,1,50336.582
31,epoch,16,1250,1,49403.855
33,epoch,17,1250,1,48324.496
35,epoch,18,1250,1,47076.26
37,epoch,19,1250,1,45831.08
39,epoch,20,1250,1,44810.75
41,epoch,21,1250,1,44121.664
43,epoch,22,1250,1,43727.35
45,epoch,23,1250,1,43570.3
47,epoch,24,1250,1,43640.285
49,epoch,25,1250,1,43911.566
51,epoch,26,1250,1,44279.1
53,epoch,27,1250,1,44583.41
55,epoch,28,1250,1,44702.59
57,epoch,29,1250,1,44686.97
59,epoch,30,1250,1,44690.727
61,epoch,31,1250,1,44554.17
63,epoch,32,1250,1,44360.703
65,epoch,33,1250,1,44170.44
67,epoch,34,1250,1,43900.805
69,epoch,35,1250,1,43610.5
71,epoch,36,1250,1,43428.348
73,epoch,37,1250,1,43271.56
75,epoch,38,1250,1,43123.562
77,epoch,39,1250,1,43099.47
79,epoch,40,1250,1,43145.285
81,epoch,41,1250,1,43202.504
83,epoch,42,1250,1,43274.83
85,epoch,43,1250,1,43282.035
87,epoch,44,1250,1,43228.723
89,epoch,45,1250,1,43187.3
91,epoch,46,1250,1,43104.656
93,epoch,47,1250,1,43005.98
95,epoch,48,1250,1,42913.324
97,epoch,49,1250,1,42792.37
99,epoch,50,1250,1,42703.37
101,epoch,51,1250,1,42604.215
103,epoch,52,1250,1,42516.426
105,epoch,53,1250,1,42454.715
107,epoch,54,1250,1,42401.6
109,epoch,55,1250,1,42374.633
111,epoch,56,1250,1,42323.473
113,epoch,57,1250,1,42270.617
115,epoch,58,1250,1,42197.668
117,epoch,59,1250,1,42121.14
119,epoch,60,1250,1,42038.527
121,epoch,61,1250,1,41946.555
123,epoch,62,1250,1,41861.133
125,epoch,63,1250,1,41771.76
127,epoch,64,1250,1,41691.496
129,epoch,65,1250,1,41607.34
131,epoch,66,1250,1,41531.406
133,epoch,67,1250,1,41461.586
135,epoch,68,1250,1,41394.734
137,epoch,69,1250,1,41330.984
139,epoch,70,1250,1,41261.402
141,epoch,71,1250,1,41192.168
143,epoch,72,1250,1,41120.543
145,epoch,73,1250,1,41047.39
147,epoch,74,1250,1,40975.734
149,epoch,75,1250,1,40904.13
