,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299278.2
3,epoch,2,1250,1,205176.66
5,epoch,3,1250,1,134048.17
7,epoch,4,1250,1,86917.12
9,epoch,5,1250,1,60974.277
11,epoch,6,1250,1,48560.58
13,epoch,7,1250,1,43869.234
15,epoch,8,1250,1,43632.1
17,epoch,9,1250,1,46000.992
19,epoch,10,1250,1,48811.535
21,epoch,11,1250,1,51145.477
23,epoch,12,1250,1,52392.965
25,epoch,13,1250,1,52175.9
27,epoch,14,1250,1,51291.496
29,epoch,15,1250,1,50447.207
31,epoch,16,1250,1,49517.37
33,epoch,17,1250,1,48408.812
35,epoch,18,1250,1,47125.453
37,epoch,19,1250,1,45848.277
39,epoch,20,1250,1,44794.46
41,epoch,21,1250,1,44064.62
43,epoch,22,1250,1,43628.652
45,epoch,23,1250,1,43445.19
47,epoch,24,1250,1,43511.19
49,epoch,25,1250,1,43793.094
51,epoch,26,1250,1,44177.28
53,epoch,27,1250,1,44517.273
55,epoch,28,1250,1,44728.758
57,epoch,29,1250,1,44808.363
59,epoch,30,1250,1,44765.73
61,epoch,31,1250,1,44553.71
63,epoch,32,1250,1,44197.223
65,epoch,33,1250,1,44078.914
67,epoch,34,1250,1,43873.92
69,epoch,35,1250,1,43593.92
71,epoch,36,1250,1,43314.01
73,epoch,37,1250,1,43226.242
75,epoch,38,1250,1,43185.676
77,epoch,39,1250,1,43065.992
79,epoch,40,1250,1,43033.742
81,epoch,41,1250,1,43154.617
83,epoch,42,1250,1,43197.836
85,epoch,43,1250,1,43193.305
87,epoch,44,1250,1,43239.09
89,epoch,45,1250,1,43213.31
91,epoch,46,1250,1,43088.867
93,epoch,47,1250,1,42983.24
95,epoch,48,1250,1,42921.188
97,epoch,49,1250,1,42789.637
99,epoch,50,1250,1,42694.12
101,epoch,51,1250,1,42646.55
103,epoch,52,1250,1,42548.203
105,epoch,53,1250,1,42487.977
107,epoch,54,1250,1,42454.336
109,epoch,55,1250,1,42387.797
111,epoch,56,1250,1,42364.402
113,epoch,57,1250,1,42321.992
115,epoch,58,1250,1,42245.906
117,epoch,59,1250,1,42190.64
119,epoch,60,1250,1,42097.72
121,epoch,61,1250,1,42005.594
123,epoch,62,1250,1,41926.457
125,epoch,63,1250,1,41827.22
127,epoch,64,1250,1,41750.906
129,epoch,65,1250,1,41668.816
131,epoch,66,1250,1,41582.562
133,epoch,67,1250,1,41512.965
135,epoch,68,1250,1,41433.527
137,epoch,69,1250,1,41362.32
139,epoch,70,1250,1,41293.152
141,epoch,71,1250,1,41214.133
143,epoch,72,1250,1,41141.004
145,epoch,73,1250,1,41062.793
147,epoch,74,1250,1,40981.92
149,epoch,75,1250,1,40908.37
151,epoch,76,1250,1,40832.598
153,epoch,77,1250,1,40758.73
155,epoch,78,1250,1,40689.77
157,epoch,79,1250,1,40618.773
159,epoch,80,1250,1,40550.383
161,epoch,81,1250,1,40484.98
163,epoch,82,1250,1,40417.9
165,epoch,83,1250,1,40352.926
167,epoch,84,1250,1,40289.32
169,epoch,85,1250,1,40224.145
