value,frequency,column
 Private,0.7427162335778523,work_class
 Self-emp-not-inc,0.08471134319698288,work_class
 Local-gov,0.06713912719134651,work_class
 Self-emp-inc,0.03879149571055576,work_class
 State-gov,0.038252724936798044,work_class
 Federal-gov,0.027601641178664676,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.3276969621617141,education
 Some-college,0.23055244726263002,education
 Bachelors,0.16295743710887314,education
 Masters,0.04894525260060508,education
 Assoc-voc,0.04401342782543827,education
 11th,0.03613908574744084,education
 Assoc-acdm,0.03390111484106262,education
 10th,0.026814206970864934,education
 Prof-school,0.01856686974180447,education
 7th-8th,0.016660450080815615,education
 12th,0.014173815740395375,education
 9th,0.012225952173732853,education
 Doctorate,0.011811513116996146,education
 5th-6th,0.010485308135438683,education
 1st-4th,0.004102946661693398,education
 Preschool,0.0009532098304944258,education
 Married-civ-spouse,0.46777736333872105,marital_status
 Never-married,0.3210244933482531,marital_status
 Divorced,0.14530233329188944,marital_status
 Widowed,0.0350615441999254,marital_status
 Separated,0.027104314310580628,marital_status
 Married-spouse-absent,0.003729951510630362,marital_status
 Prof-specialty,0.13813253761034439,occupation
 Craft-repair,0.13398814704297732,occupation
 Exec-managerial,0.12673546355008497,occupation
 Adm-clerical,0.12627958058767458,occupation
 Sales,0.11732769696216172,occupation
 Other-service,0.10713249616643873,occupation
 Machine-op-inspct,0.06722201500269386,occupation
 Transport-moving,0.04819926229847901,occupation
 Handlers-cleaners,0.04380620829706992,occupation
 Farming-fishing,0.0333623440673049,occupation
 Tech-support,0.03303079282191554,occupation
 Protective-serv,0.021385055327614075,occupation
 Priv-house-serv,0.003191180736872643,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.4026689875253844,relationship
 Not-in-family,0.2494094243441502,relationship
 Own-child,0.1656927348833354,relationship
 Unmarried,0.11417796013096274,relationship
 Wife,0.04355754486302789,relationship
 Other-relative,0.024493348253139376,relationship
 White,0.2973185793029135,race
 Black,0.18442538024783456,race
 Asian-Pac-Islander,0.17505905756558499,race
 Amer-Indian-Eskimo,0.1723652036967964,race
 Other,0.17083177918687056,race
 Male,0.5182145965435783,sex
 Female,0.48178540345642173,sex
 United-States,0.18144141903933025,native_country
 Mexico,0.024576236064486716,native_country
 Poland,0.022752704214845206,native_country
 Dominican-Republic,0.022296821252434828,native_country
 Outlying-US(Guam-USVI-etc),0.022131045629740147,native_country
 Portugal,0.02175805047867711,native_country
 Vietnam,0.02175805047867711,native_country
 Germany,0.0216337187616561,native_country
 Cuba,0.0216337187616561,native_country
 England,0.02155083095030876,native_country
 Hong,0.02155083095030876,native_country
 El-Salvador,0.021509387044635085,native_country
 South,0.021509387044635085,native_country
 France,0.021509387044635085,native_country
 Thailand,0.021426499233287745,native_country
 India,0.021385055327614075,native_country
 Italy,0.021343611421940405,native_country
 Jamaica,0.021302167516266735,native_country
 Honduras,0.02109494798789838,native_country
 Taiwan,0.02105350408222471,native_country
 Philippines,0.02105350408222471,native_country
 Laos,0.020929172365203697,native_country
 Guatemala,0.020887728459530026,native_country
 Cambodia,0.020846284553856356,native_country
 Puerto-Rico,0.020763396742509013,native_country
 Hungary,0.020763396742509013,native_country
 Ireland,0.020763396742509013,native_country
 Canada,0.020597621119814332,native_country
 Peru,0.020556177214140662,native_country
 Greece,0.020431845497119648,native_country
 Yugoslavia,0.020431845497119648,native_country
 Ecuador,0.020390401591445978,native_country
 Iran,0.020100294251730284,native_country
 China,0.019727299100667246,native_country
 Nicaragua,0.019727299100667246,native_country
 Haiti,0.019561523477972565,native_country
 Scotland,0.01943719176095155,native_country
 Japan,0.01939574785527788,native_country
 Trinadad&Tobago,0.01935430394960421,native_country
 Columbia,0.019064196609888517,native_country
 <=50K,0.749430146296987,income
 >50K,0.250569853703013,income
