,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18926.871
5,epoch,2,50,2,17872.996
8,epoch,3,50,2,16896.416
11,epoch,4,50,2,16198.321
14,epoch,5,50,2,14679.045
17,epoch,6,50,2,12605.654
20,epoch,7,50,2,10323.416
23,epoch,8,50,2,8720.378
26,epoch,9,50,2,7955.9033
29,epoch,10,50,2,6977.545
32,epoch,11,50,2,5986.578
35,epoch,12,50,2,5602.45
38,epoch,13,50,2,5191.7725
41,epoch,14,50,2,4685.3984
44,epoch,15,50,2,4237.4946
47,epoch,16,50,2,3933.248
50,epoch,17,50,2,3771.268
53,epoch,18,50,2,3554.8892
56,epoch,19,50,2,3279.6226
59,epoch,20,50,2,2939.2432
62,epoch,21,50,2,2689.183
65,epoch,22,50,2,2498.5657
68,epoch,23,50,2,2287.9976
71,epoch,24,50,2,2089.42
74,epoch,25,50,2,1960.071
77,epoch,26,50,2,1864.3243
80,epoch,27,50,2,1771.9929
83,epoch,28,50,2,1652.0922
86,epoch,29,50,2,1516.3965
89,epoch,30,50,2,1408.2982
92,epoch,31,50,2,1313.4551
95,epoch,32,50,2,1265.967
98,epoch,33,50,2,1202.6829
101,epoch,34,50,2,1125.1807
104,epoch,35,50,2,1089.4509
107,epoch,36,50,2,1073.9539
110,epoch,37,50,2,1005.53326
113,epoch,38,50,2,937.1952
116,epoch,39,50,2,967.74316
119,epoch,40,50,2,894.47144
122,epoch,41,50,2,863.75824
125,epoch,42,50,2,831.0237
128,epoch,43,50,2,825.1593
131,epoch,44,50,2,804.4813
134,epoch,45,50,2,782.6037
137,epoch,46,50,2,764.39954
140,epoch,47,50,2,743.41504
143,epoch,48,50,2,750.3562
146,epoch,49,50,2,740.2881
149,epoch,50,50,2,734.5814
