,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298884.03
3,epoch,2,1250,1,204964.8
5,epoch,3,1250,1,133821.45
7,epoch,4,1250,1,86758.17
9,epoch,5,1250,1,60984.305
11,epoch,6,1250,1,48661.043
13,epoch,7,1250,1,44081.05
15,epoch,8,1250,1,43979.234
17,epoch,9,1250,1,46445.86
19,epoch,10,1250,1,49360.6
21,epoch,11,1250,1,51714.973
23,epoch,12,1250,1,52908.99
25,epoch,13,1250,1,52624.914
27,epoch,14,1250,1,51509.758
29,epoch,15,1250,1,50527.67
31,epoch,16,1250,1,49582.64
33,epoch,17,1250,1,48516.684
35,epoch,18,1250,1,47284.242
37,epoch,19,1250,1,46036.242
39,epoch,20,1250,1,45002.734
41,epoch,21,1250,1,44313.477
43,epoch,22,1250,1,43936.383
45,epoch,23,1250,1,43793.957
47,epoch,24,1250,1,43862.266
49,epoch,25,1250,1,44119.973
51,epoch,26,1250,1,44468.914
53,epoch,27,1250,1,44740.99
55,epoch,28,1250,1,44841.785
57,epoch,29,1250,1,44934.727
59,epoch,30,1250,1,44859.41
61,epoch,31,1250,1,44704.582
63,epoch,32,1250,1,44591.652
65,epoch,33,1250,1,44381.766
67,epoch,34,1250,1,44044.46
69,epoch,35,1250,1,43786.9
71,epoch,36,1250,1,43602.62
73,epoch,37,1250,1,43409.664
75,epoch,38,1250,1,43291.68
77,epoch,39,1250,1,43290.066
79,epoch,40,1250,1,43311.566
81,epoch,41,1250,1,43366.664
83,epoch,42,1250,1,43444.76
85,epoch,43,1250,1,43426.99
87,epoch,44,1250,1,43378.41
89,epoch,45,1250,1,43339.414
91,epoch,46,1250,1,43247.61
93,epoch,47,1250,1,43156.27
95,epoch,48,1250,1,43058.527
97,epoch,49,1250,1,42925.043
99,epoch,50,1250,1,42831.46
101,epoch,51,1250,1,42727.547
103,epoch,52,1250,1,42638.727
105,epoch,53,1250,1,42580.293
107,epoch,54,1250,1,42520.426
109,epoch,55,1250,1,42490.848
111,epoch,56,1250,1,42436.918
113,epoch,57,1250,1,42375.457
115,epoch,58,1250,1,42304.65
117,epoch,59,1250,1,42219.07
119,epoch,60,1250,1,42141.062
121,epoch,61,1250,1,42046.113
