,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,704924.2
3,epoch,2,1250,1,169089.9
5,epoch,3,1250,1,252958.73
7,epoch,4,1250,1,142940.53
9,epoch,5,1250,1,74719.58
11,epoch,6,1250,1,130363.38
13,epoch,7,1250,1,127949.16
15,epoch,8,1250,1,73732.07
17,epoch,9,1250,1,50542.82
19,epoch,10,1250,1,61809.547
21,epoch,11,1250,1,67066.1
23,epoch,12,1250,1,54163.195
25,epoch,13,1250,1,35873.45
27,epoch,14,1250,1,32395.082
29,epoch,15,1250,1,42450.31
31,epoch,16,1250,1,45412.75
33,epoch,17,1250,1,33849.906
35,epoch,18,1250,1,21664.363
37,epoch,19,1250,1,17803.684
39,epoch,20,1250,1,19557.06
41,epoch,21,1250,1,22229.91
43,epoch,22,1250,1,21202.57
45,epoch,23,1250,1,16395.861
47,epoch,24,1250,1,11996.948
49,epoch,25,1250,1,11620.112
51,epoch,26,1250,1,15001.705
53,epoch,27,1250,1,16727.805
55,epoch,28,1250,1,13187.078
57,epoch,29,1250,1,7913.3643
59,epoch,30,1250,1,6380.733
61,epoch,31,1250,1,8918.27
63,epoch,32,1250,1,10746.679
65,epoch,33,1250,1,8970.082
67,epoch,34,1250,1,6148.988
69,epoch,35,1250,1,5218.79
71,epoch,36,1250,1,6055.3105
73,epoch,37,1250,1,6703.1084
75,epoch,38,1250,1,6249.263
77,epoch,39,1250,1,5257.6704
79,epoch,40,1250,1,4405.536
81,epoch,41,1250,1,4100.5977
83,epoch,42,1250,1,4406.7344
85,epoch,43,1250,1,4677.3535
87,epoch,44,1250,1,4309.5557
89,epoch,45,1250,1,3477.811
91,epoch,46,1250,1,2929.5461
93,epoch,47,1250,1,3069.226
95,epoch,48,1250,1,3475.9202
97,epoch,49,1250,1,3410.3362
99,epoch,50,1250,1,2758.5493
101,epoch,51,1250,1,2285.9084
103,epoch,52,1250,1,2387.606
105,epoch,53,1250,1,2548.7698
107,epoch,54,1250,1,2552.833
109,epoch,55,1250,1,2313.952
111,epoch,56,1250,1,2068.5583
113,epoch,57,1250,1,2012.9131
115,epoch,58,1250,1,2075.2961
117,epoch,59,1250,1,2094.0247
119,epoch,60,1250,1,1975.429
121,epoch,61,1250,1,1788.1339
123,epoch,62,1250,1,1754.7058
125,epoch,63,1250,1,1828.7421
127,epoch,64,1250,1,1832.5717
129,epoch,65,1250,1,1719.8599
131,epoch,66,1250,1,1609.9716
133,epoch,67,1250,1,1576.3126
135,epoch,68,1250,1,1591.8262
137,epoch,69,1250,1,1607.1652
139,epoch,70,1250,1,1546.6515
141,epoch,71,1250,1,1443.8062
143,epoch,72,1250,1,1402.8812
145,epoch,73,1250,1,1427.1866
147,epoch,74,1250,1,1408.9207
149,epoch,75,1250,1,1324.5203
151,epoch,76,1250,1,1273.2656
153,epoch,77,1250,1,1279.8203
155,epoch,78,1250,1,1263.5104
157,epoch,79,1250,1,1186.355
159,epoch,80,1250,1,1107.1895
161,epoch,81,1250,1,1081.4769
163,epoch,82,1250,1,1122.9763
165,epoch,83,1250,1,1120.0043
167,epoch,84,1250,1,1070.6656
169,epoch,85,1250,1,1049.3567
171,epoch,86,1250,1,1052.7737
173,epoch,87,1250,1,1060.6866
175,epoch,88,1250,1,1045.0583
177,epoch,89,1250,1,1010.8805
179,epoch,90,1250,1,984.25653
181,epoch,91,1250,1,981.6
183,epoch,92,1250,1,990.25806
185,epoch,93,1250,1,979.60614
187,epoch,94,1250,1,954.8419
189,epoch,95,1250,1,940.07513
191,epoch,96,1250,1,934.87646
193,epoch,97,1250,1,927.28015
195,epoch,98,1250,1,915.72186
197,epoch,99,1250,1,905.22766
199,epoch,100,1250,1,896.44775
201,epoch,101,1250,1,889.3386
203,epoch,102,1250,1,881.1931
205,epoch,103,1250,1,869.99695
207,epoch,104,1250,1,860.094
209,epoch,105,1250,1,854.40326
211,epoch,106,1250,1,846.6391
213,epoch,107,1250,1,834.3089
215,epoch,108,1250,1,819.8278
217,epoch,109,1250,1,804.55444
219,epoch,110,1250,1,788.9267
221,epoch,111,1250,1,772.8827
223,epoch,112,1250,1,756.5889
225,epoch,113,1250,1,744.28174
227,epoch,114,1250,1,743.4356
229,epoch,115,1250,1,748.2481
231,epoch,116,1250,1,741.4566
233,epoch,117,1250,1,729.54004
235,epoch,118,1250,1,724.0069
237,epoch,119,1250,1,721.9459
239,epoch,120,1250,1,718.38745
241,epoch,121,1250,1,710.90063
243,epoch,122,1250,1,699.88116
245,epoch,123,1250,1,689.87823
247,epoch,124,1250,1,687.52625
249,epoch,125,1250,1,689.3433
251,epoch,126,1250,1,683.82745
253,epoch,127,1250,1,675.29974
255,epoch,128,1250,1,671.85443
257,epoch,129,1250,1,671.3042
259,epoch,130,1250,1,669.0629
261,epoch,131,1250,1,664.00964
263,epoch,132,1250,1,658.17413
265,epoch,133,1250,1,654.8396
267,epoch,134,1250,1,654.0066
269,epoch,135,1250,1,650.83075
271,epoch,136,1250,1,645.84973
273,epoch,137,1250,1,641.61475
275,epoch,138,1250,1,639.21155
277,epoch,139,1250,1,636.85284
279,epoch,140,1250,1,633.3337
281,epoch,141,1250,1,629.3425
283,epoch,142,1250,1,626.2156
285,epoch,143,1250,1,623.9733
287,epoch,144,1250,1,621.3785
289,epoch,145,1250,1,618.0863
291,epoch,146,1250,1,615.0124
293,epoch,147,1250,1,612.5535
295,epoch,148,1250,1,610.19165
297,epoch,149,1250,1,607.5494
299,epoch,150,1250,1,604.7749
301,epoch,151,1250,1,602.21014
303,epoch,152,1250,1,600.29083
305,epoch,153,1250,1,597.6775
307,epoch,154,1250,1,595.2287
309,epoch,155,1250,1,592.77454
311,epoch,156,1250,1,590.48773
313,epoch,157,1250,1,588.30035
315,epoch,158,1250,1,585.9148
317,epoch,159,1250,1,583.53485
319,epoch,160,1250,1,581.32574
321,epoch,161,1250,1,579.1638
323,epoch,162,1250,1,576.93823
325,epoch,163,1250,1,574.75183
327,epoch,164,1250,1,572.6058
329,epoch,165,1250,1,570.57153
331,epoch,166,1250,1,568.504
333,epoch,167,1250,1,566.4207
335,epoch,168,1250,1,564.36523
337,epoch,169,1250,1,562.41
339,epoch,170,1250,1,560.49036
341,epoch,171,1250,1,558.5601
343,epoch,172,1250,1,556.6252
345,epoch,173,1250,1,554.6968
347,epoch,174,1250,1,552.8246
349,epoch,175,1250,1,550.9892
351,epoch,176,1250,1,549.1314
353,epoch,177,1250,1,547.3588
355,epoch,178,1250,1,545.52295
357,epoch,179,1250,1,543.7991
359,epoch,180,1250,1,542.00885
361,epoch,181,1250,1,540.20764
363,epoch,182,1250,1,538.502
365,epoch,183,1250,1,536.8882
367,epoch,184,1250,1,535.06854
369,epoch,185,1250,1,533.4496
371,epoch,186,1250,1,531.8058
373,epoch,187,1250,1,530.1802
375,epoch,188,1250,1,528.52954
377,epoch,189,1250,1,526.80756
379,epoch,190,1250,1,525.2825
381,epoch,191,1250,1,523.6862
383,epoch,192,1250,1,522.035
385,epoch,193,1250,1,520.3113
387,epoch,194,1250,1,518.7544
389,epoch,195,1250,1,517.4679
391,epoch,196,1250,1,515.814
393,epoch,197,1250,1,514.3373
395,epoch,198,1250,1,512.775
397,epoch,199,1250,1,511.2526
399,epoch,200,1250,1,509.845
401,epoch,201,1250,1,508.28815
403,epoch,202,1250,1,506.81564
405,epoch,203,1250,1,505.39554
407,epoch,204,1250,1,503.98822
409,epoch,205,1250,1,502.56573
411,epoch,206,1250,1,501.23407
413,epoch,207,1250,1,499.7953
415,epoch,208,1250,1,498.427
417,epoch,209,1250,1,497.11453
419,epoch,210,1250,1,495.82053
421,epoch,211,1250,1,494.43057
423,epoch,212,1250,1,493.06238
425,epoch,213,1250,1,491.73376
427,epoch,214,1250,1,490.44208
429,epoch,215,1250,1,489.1016
431,epoch,216,1250,1,487.78165
433,epoch,217,1250,1,486.4836
435,epoch,218,1250,1,485.22992
437,epoch,219,1250,1,483.99667
439,epoch,220,1250,1,482.75906
441,epoch,221,1250,1,481.48795
443,epoch,222,1250,1,480.28336
445,epoch,223,1250,1,479.0484
447,epoch,224,1250,1,477.85284
449,epoch,225,1250,1,476.7137
