value,frequency,column
 Private,0.7849475734593228,work_class
 Self-emp-not-inc,0.06655891251191512,work_class
 Local-gov,0.05284097973393013,work_class
 State-gov,0.03924737867296614,work_class
 Self-emp-inc,0.03311368063326288,work_class
 Federal-gov,0.021509387044635085,work_class
 Without-pay,0.0017820879439678396,work_class
 HS-grad,0.33246301131418626,education
 Some-college,0.2390898918314062,education
 Bachelors,0.17737991628331054,education
 Masters,0.050768784450246594,education
 11th,0.03688507604956691,education
 Assoc-acdm,0.031165817066600356,education
 7th-8th,0.025860997140370507,education
 Prof-school,0.025239338555265448,education
 Assoc-voc,0.025115006838244438,education
 Doctorate,0.01500269385386879,education
 12th,0.011811513116996146,education
 9th,0.010236644701396659,education
 1st-4th,0.00899332753118654,education
 5th-6th,0.008123005512039455,education
 10th,0.001450536698578474,education
 Preschool,0.00041443905673670687,education
 Married-civ-spouse,0.42252061834307264,marital_status
 Never-married,0.3189522980645696,marital_status
 Divorced,0.1921339467031373,marital_status
 Widowed,0.03667785652119856,marital_status
 Separated,0.020846284553856356,marital_status
 Married-spouse-absent,0.007625678643955407,marital_status
 Married-AF-spouse,0.0012433171702101206,marital_status
 Prof-specialty,0.13991462555431225,occupation
 Sales,0.13270338596709355,occupation
 Exec-managerial,0.13150151270255708,occupation
 Adm-clerical,0.11558705292386755,occupation
 Craft-repair,0.11434373575365743,occupation
 Other-service,0.1071739400721124,occupation
 Machine-op-inspct,0.06287040490695843,occupation
 Handlers-cleaners,0.05619793609349745,occupation
 Transport-moving,0.054125740809813916,occupation
 Farming-fishing,0.03323801235028389,occupation
 Tech-support,0.023623026233992293,occupation
 Protective-serv,0.02300136764888723,occupation
 Priv-house-serv,0.004683161341124787,occupation
 Armed-Forces,0.0010360976418417672,occupation
 Husband,0.3973227236934809,relationship
 Not-in-family,0.2346968378299971,relationship
 Unmarried,0.1494467238592565,relationship
 Own-child,0.14128227444154337,relationship
 Wife,0.050810228355920264,relationship
 Other-relative,0.0264412118198019,relationship
 White,0.75635127854449,race
 Black,0.1162087115089726,race
 Asian-Pac-Islander,0.050976003978614945,race
 Other,0.041112354428281324,race
 Amer-Indian-Eskimo,0.035351651539641094,race
 Male,0.5652948733888682,sex
 Female,0.4347051266111318,sex
 United-States,0.05124378109452736,native_country
 Mexico,0.027570480928689883,native_country
 France,0.026782752902155888,native_country
 Columbia,0.02665837479270315,native_country
 El-Salvador,0.026533996683250415,native_country
 Hungary,0.026243781094527362,native_country
 Cuba,0.026119402985074626,native_country
 Ecuador,0.02607794361525705,native_country
 Ireland,0.02599502487562189,native_country
 India,0.025787728026533997,native_country
 Germany,0.02570480928689884,native_country
 England,0.025497512437810944,native_country
 Dominican-Republic,0.025497512437810944,native_country
 Iran,0.025456053067993367,native_country
 Poland,0.025373134328358207,native_country
 Yugoslavia,0.02529021558872305,native_country
 Peru,0.025207296849087894,native_country
 Portugal,0.025124378109452738,native_country
 Laos,0.025041459369817578,native_country
 Taiwan,0.025,native_country
 Guatemala,0.02495854063018242,native_country
 Thailand,0.02495854063018242,native_country
 Jamaica,0.024875621890547265,native_country
 Cambodia,0.02466832504145937,native_country
 South,0.02466832504145937,native_country
 Hong,0.024626865671641792,native_country
 Greece,0.024543946932006632,native_country
 Philippines,0.024502487562189056,native_country
 Trinadad&Tobago,0.024461028192371476,native_country
 Honduras,0.02429519071310116,native_country
 Nicaragua,0.024170812603648426,native_country
 Outlying-US(Guam-USVI-etc),0.024087893864013266,native_country
 Puerto-Rico,0.023922056384742953,native_country
 Japan,0.023756218905472637,native_country
 China,0.023548922056384744,native_country
 Italy,0.02325870646766169,native_country
 Canada,0.023134328358208955,native_country
 Haiti,0.022927031509121062,native_country
 Vietnam,0.022429519071310116,native_country
 <=50K,0.7662149280948236,income
 >50K,0.23378507190517633,income
