,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298677.5
3,epoch,2,1250,1,204801.44
5,epoch,3,1250,1,133609.73
7,epoch,4,1250,1,86408.12
9,epoch,5,1250,1,60570.05
11,epoch,6,1250,1,48254.023
13,epoch,7,1250,1,43678.695
15,epoch,8,1250,1,43583.49
17,epoch,9,1250,1,46041.84
19,epoch,10,1250,1,48944.504
21,epoch,11,1250,1,51290.4
23,epoch,12,1250,1,52418.348
25,epoch,13,1250,1,52097.61
27,epoch,14,1250,1,51061.926
29,epoch,15,1250,1,50157.82
31,epoch,16,1250,1,49225.176
33,epoch,17,1250,1,48160.125
35,epoch,18,1250,1,46924.4
37,epoch,19,1250,1,45673.637
39,epoch,20,1250,1,44636.027
41,epoch,21,1250,1,43939.246
43,epoch,22,1250,1,43556.62
45,epoch,23,1250,1,43413.973
47,epoch,24,1250,1,43484.707
49,epoch,25,1250,1,43749.273
51,epoch,26,1250,1,44126.832
53,epoch,27,1250,1,44480.234
55,epoch,28,1250,1,44701.3
57,epoch,29,1250,1,44772.707
59,epoch,30,1250,1,44733.383
61,epoch,31,1250,1,44605.43
63,epoch,32,1250,1,44359.11
65,epoch,33,1250,1,43950.88
67,epoch,34,1250,1,43690.285
69,epoch,35,1250,1,43594.152
71,epoch,36,1250,1,43381.33
73,epoch,37,1250,1,43137.535
75,epoch,38,1250,1,43113.496
77,epoch,39,1250,1,43164.297
79,epoch,40,1250,1,43140.254
81,epoch,41,1250,1,43099.395
83,epoch,42,1250,1,43182.7
85,epoch,43,1250,1,43268.24
87,epoch,44,1250,1,43204.07
89,epoch,45,1250,1,43159.363
91,epoch,46,1250,1,43137.203
93,epoch,47,1250,1,43026.89
95,epoch,48,1250,1,42880.277
97,epoch,49,1250,1,42826.64
99,epoch,50,1250,1,42750.15
101,epoch,51,1250,1,42636.82
103,epoch,52,1250,1,42602.96
105,epoch,53,1250,1,42558.555
107,epoch,54,1250,1,42479.977
109,epoch,55,1250,1,42463.61
111,epoch,56,1250,1,42420.496
113,epoch,57,1250,1,42352.754
115,epoch,58,1250,1,42319.402
117,epoch,59,1250,1,42239.707
119,epoch,60,1250,1,42151.07
121,epoch,61,1250,1,42083.457
123,epoch,62,1250,1,41980.305
125,epoch,63,1250,1,41901.293
127,epoch,64,1250,1,41824.63
129,epoch,65,1250,1,41732.688
131,epoch,66,1250,1,41665.605
133,epoch,67,1250,1,41584.31
135,epoch,68,1250,1,41505.21
137,epoch,69,1250,1,41437.1
139,epoch,70,1250,1,41354.676
141,epoch,71,1250,1,41280.875
143,epoch,72,1250,1,41204.55
145,epoch,73,1250,1,41119.777
147,epoch,74,1250,1,41044.215
149,epoch,75,1250,1,40965.223
151,epoch,76,1250,1,40886.434
153,epoch,77,1250,1,40815.434
155,epoch,78,1250,1,40741.26
157,epoch,79,1250,1,40668.812
159,epoch,80,1250,1,40600.68
161,epoch,81,1250,1,40529.793
163,epoch,82,1250,1,40461.37
165,epoch,83,1250,1,40395.465
167,epoch,84,1250,1,40327.453
169,epoch,85,1250,1,40261.715
171,epoch,86,1250,1,40197.477
173,epoch,87,1250,1,40132.387
175,epoch,88,1250,1,40070.09
177,epoch,89,1250,1,40009.074
179,epoch,90,1250,1,39948.125
181,epoch,91,1250,1,39889.66
183,epoch,92,1250,1,39831.766
185,epoch,93,1250,1,39774.297
187,epoch,94,1250,1,39718.94
189,epoch,95,1250,1,39664.0
191,epoch,96,1250,1,39610.152
193,epoch,97,1250,1,39558.09
195,epoch,98,1250,1,39506.426
197,epoch,99,1250,1,39456.234
199,epoch,100,1250,1,39407.305
201,epoch,101,1250,1,39359.008
203,epoch,102,1250,1,39312.324
205,epoch,103,1250,1,39266.426
207,epoch,104,1250,1,39221.5
209,epoch,105,1250,1,39177.844
211,epoch,106,1250,1,39134.8
213,epoch,107,1250,1,39093.05
215,epoch,108,1250,1,39052.117
217,epoch,109,1250,1,39012.07
219,epoch,110,1250,1,38973.086
221,epoch,111,1250,1,38934.715
223,epoch,112,1250,1,38897.34
225,epoch,113,1250,1,38860.48
227,epoch,114,1250,1,38824.418
229,epoch,115,1250,1,38788.992
231,epoch,116,1250,1,38754.207
233,epoch,117,1250,1,38720.086
235,epoch,118,1250,1,38686.47
237,epoch,119,1250,1,38653.527
239,epoch,120,1250,1,38621.06
241,epoch,121,1250,1,38589.21
243,epoch,122,1250,1,38557.74
245,epoch,123,1250,1,38526.824
247,epoch,124,1250,1,38496.277
249,epoch,125,1250,1,38466.195
251,epoch,126,1250,1,38436.426
253,epoch,127,1250,1,38407.066
255,epoch,128,1250,1,38378.055
257,epoch,129,1250,1,38349.375
259,epoch,130,1250,1,38321.016
261,epoch,131,1250,1,38292.938
263,epoch,132,1250,1,38265.18
265,epoch,133,1250,1,38237.617
267,epoch,134,1250,1,38210.316
269,epoch,135,1250,1,38183.258
271,epoch,136,1250,1,38156.35
273,epoch,137,1250,1,38129.66
275,epoch,138,1250,1,38103.17
277,epoch,139,1250,1,38076.82
279,epoch,140,1250,1,38050.656
281,epoch,141,1250,1,38024.668
283,epoch,142,1250,1,37998.844
285,epoch,143,1250,1,37973.184
287,epoch,144,1250,1,37947.664
289,epoch,145,1250,1,37922.32
291,epoch,146,1250,1,37897.117
293,epoch,147,1250,1,37872.12
295,epoch,148,1250,1,37847.32
297,epoch,149,1250,1,37823.12
299,epoch,150,1250,1,37800.78
301,epoch,151,1250,1,37789.77
303,epoch,152,1250,1,37844.29
305,epoch,153,1250,1,38197.547
307,epoch,154,1250,1,38506.438
309,epoch,155,1250,1,37846.99
311,epoch,156,1250,1,37845.99
313,epoch,157,1250,1,38089.242
315,epoch,158,1250,1,37627.04
317,epoch,159,1250,1,37942.746
319,epoch,160,1250,1,37644.816
321,epoch,161,1250,1,37758.035
323,epoch,162,1250,1,37672.887
325,epoch,163,1250,1,37626.08
327,epoch,164,1250,1,37661.23
329,epoch,165,1250,1,37532.484
331,epoch,166,1250,1,37626.312
333,epoch,167,1250,1,37470.434
335,epoch,168,1250,1,37576.664
337,epoch,169,1250,1,37423.4
339,epoch,170,1250,1,37506.324
341,epoch,171,1250,1,37393.32
343,epoch,172,1250,1,37421.83
345,epoch,173,1250,1,37382.027
347,epoch,174,1250,1,37331.625
349,epoch,175,1250,1,37363.56
351,epoch,176,1250,1,37268.06
353,epoch,177,1250,1,37296.945
355,epoch,178,1250,1,37256.348
357,epoch,179,1250,1,37202.598
359,epoch,180,1250,1,37227.87
361,epoch,181,1250,1,37175.15
363,epoch,182,1250,1,37134.688
365,epoch,183,1250,1,37149.453
367,epoch,184,1250,1,37117.688
369,epoch,185,1250,1,37067.094
371,epoch,186,1250,1,37056.156
373,epoch,187,1250,1,37058.168
375,epoch,188,1250,1,37035.63
377,epoch,189,1250,1,36991.13
379,epoch,190,1250,1,36959.797
381,epoch,191,1250,1,36948.55
383,epoch,192,1250,1,36945.312
385,epoch,193,1250,1,36941.973
387,epoch,194,1250,1,36925.49
389,epoch,195,1250,1,36906.67
391,epoch,196,1250,1,36876.496
393,epoch,197,1250,1,36849.047
395,epoch,198,1250,1,36818.03
397,epoch,199,1250,1,36791.457
399,epoch,200,1250,1,36765.09
401,epoch,201,1250,1,36742.383
403,epoch,202,1250,1,36720.625
405,epoch,203,1250,1,36702.81
407,epoch,204,1250,1,36687.953
409,epoch,205,1250,1,36684.36
411,epoch,206,1250,1,36694.727
413,epoch,207,1250,1,36752.566
415,epoch,208,1250,1,36825.83
417,epoch,209,1250,1,36962.3
419,epoch,210,1250,1,36804.855
421,epoch,211,1250,1,36623.49
423,epoch,212,1250,1,36507.867
425,epoch,213,1250,1,36567.297
427,epoch,214,1250,1,36659.84
429,epoch,215,1250,1,36547.832
431,epoch,216,1250,1,36436.797
433,epoch,217,1250,1,36443.727
435,epoch,218,1250,1,36490.125
437,epoch,219,1250,1,36472.387
439,epoch,220,1250,1,36370.906
441,epoch,221,1250,1,36330.258
443,epoch,222,1250,1,36358.395
445,epoch,223,1250,1,36373.65
447,epoch,224,1250,1,36358.562
449,epoch,225,1250,1,36286.184
451,epoch,226,1250,1,36229.19
453,epoch,227,1250,1,36196.504
455,epoch,228,1250,1,36188.457
457,epoch,229,1250,1,36203.066
459,epoch,230,1250,1,36233.996
461,epoch,231,1250,1,36329.75
463,epoch,232,1250,1,36381.395
465,epoch,233,1250,1,36515.297
467,epoch,234,1250,1,36267.145
469,epoch,235,1250,1,36091.066
471,epoch,236,1250,1,36014.14
473,epoch,237,1250,1,36073.53
475,epoch,238,1250,1,36163.707
477,epoch,239,1250,1,36058.203
479,epoch,240,1250,1,35949.67
481,epoch,241,1250,1,35920.98
483,epoch,242,1250,1,35961.555
485,epoch,243,1250,1,35989.926
487,epoch,244,1250,1,35905.07
489,epoch,245,1250,1,35831.805
491,epoch,246,1250,1,35809.574
493,epoch,247,1250,1,35826.93
495,epoch,248,1250,1,35852.816
497,epoch,249,1250,1,35819.18
499,epoch,250,1250,1,35781.266
501,epoch,251,1250,1,35720.64
503,epoch,252,1250,1,35677.49
505,epoch,253,1250,1,35647.777
507,epoch,254,1250,1,35630.13
509,epoch,255,1250,1,35623.38
511,epoch,256,1250,1,35626.39
513,epoch,257,1250,1,35663.438
515,epoch,258,1250,1,35703.938
517,epoch,259,1250,1,35853.61
519,epoch,260,1250,1,35776.77
521,epoch,261,1250,1,35773.973
523,epoch,262,1250,1,35534.543
525,epoch,263,1250,1,35433.35
527,epoch,264,1250,1,35460.395
529,epoch,265,1250,1,35513.918
531,epoch,266,1250,1,35544.28
533,epoch,267,1250,1,35404.266
535,epoch,268,1250,1,35325.527
537,epoch,269,1250,1,35334.15
539,epoch,270,1250,1,35362.324
541,epoch,271,1250,1,35371.26
543,epoch,272,1250,1,35278.746
545,epoch,273,1250,1,35214.027
547,epoch,274,1250,1,35194.617
549,epoch,275,1250,1,35206.074
551,epoch,276,1250,1,35232.223
553,epoch,277,1250,1,35203.28
555,epoch,278,1250,1,35183.223
557,epoch,279,1250,1,35119.63
559,epoch,280,1250,1,35074.566
561,epoch,281,1250,1,35031.895
563,epoch,282,1250,1,35000.844
565,epoch,283,1250,1,34976.97
567,epoch,284,1250,1,34958.547
569,epoch,285,1250,1,34946.844
571,epoch,286,1250,1,34940.492
573,epoch,287,1250,1,34959.902
575,epoch,288,1250,1,34979.086
577,epoch,289,1250,1,35091.863
579,epoch,290,1250,1,35043.297
581,epoch,291,1250,1,35106.152
583,epoch,292,1250,1,34869.734
585,epoch,293,1250,1,34756.656
587,epoch,294,1250,1,34735.062
589,epoch,295,1250,1,34774.742
591,epoch,296,1250,1,34838.637
593,epoch,297,1250,1,34736.324
595,epoch,298,1250,1,34654.496
597,epoch,299,1250,1,34604.94
599,epoch,300,1250,1,34608.996
601,epoch,301,1250,1,34636.594
603,epoch,302,1250,1,34594.82
605,epoch,303,1250,1,34548.004
607,epoch,304,1250,1,34485.594
609,epoch,305,1250,1,34443.5
611,epoch,306,1250,1,34353.96
613,epoch,307,1250,1,34499.105
615,epoch,308,1250,1,34609.797
617,epoch,309,1250,1,34475.98
619,epoch,310,1250,1,34385.54
621,epoch,311,1250,1,34316.773
623,epoch,312,1250,1,34310.336
625,epoch,313,1250,1,34352.53
627,epoch,314,1250,1,34346.258
629,epoch,315,1250,1,34353.555
631,epoch,316,1250,1,34250.11
633,epoch,317,1250,1,34183.242
635,epoch,318,1250,1,34140.973
637,epoch,319,1250,1,34128.414
639,epoch,320,1250,1,34138.746
641,epoch,321,1250,1,34131.67
643,epoch,322,1250,1,34144.04
645,epoch,323,1250,1,34083.355
647,epoch,324,1250,1,34044.562
649,epoch,325,1250,1,33981.785
651,epoch,326,1250,1,33939.652
653,epoch,327,1250,1,33912.97
655,epoch,328,1250,1,33898.875
657,epoch,329,1250,1,33893.5
659,epoch,330,1250,1,33871.7
661,epoch,331,1250,1,33853.883
663,epoch,332,1250,1,33811.31
665,epoch,333,1250,1,33776.492
667,epoch,334,1250,1,33738.234
669,epoch,335,1250,1,33706.723
671,epoch,336,1250,1,33680.95
673,epoch,337,1250,1,33659.574
675,epoch,338,1250,1,33641.277
677,epoch,339,1250,1,33620.89
679,epoch,340,1250,1,33606.312
681,epoch,341,1250,1,33581.996
683,epoch,342,1250,1,33568.215
685,epoch,343,1250,1,33535.082
687,epoch,344,1250,1,33515.04
689,epoch,345,1250,1,33475.855
691,epoch,346,1250,1,33446.57
693,epoch,347,1250,1,33408.734
695,epoch,348,1250,1,33376.695
697,epoch,349,1250,1,33345.37
699,epoch,350,1250,1,33317.098
701,epoch,351,1250,1,33290.844
703,epoch,352,1250,1,33266.125
705,epoch,353,1250,1,33242.81
707,epoch,354,1250,1,33219.055
709,epoch,355,1250,1,33197.285
711,epoch,356,1250,1,33172.223
713,epoch,357,1250,1,33150.69
715,epoch,358,1250,1,33122.895
717,epoch,359,1250,1,33100.42
719,epoch,360,1250,1,33070.84
721,epoch,361,1250,1,33047.453
723,epoch,362,1250,1,33016.887
725,epoch,363,1250,1,32992.055
727,epoch,364,1250,1,32960.703
729,epoch,365,1250,1,32933.617
731,epoch,366,1250,1,32902.26
733,epoch,367,1250,1,32873.61
735,epoch,368,1250,1,32843.71
737,epoch,369,1250,1,32815.305
739,epoch,370,1250,1,32787.086
741,epoch,371,1250,1,32759.625
743,epoch,372,1250,1,32732.58
745,epoch,373,1250,1,32705.871
747,epoch,374,1250,1,32679.482
749,epoch,375,1250,1,32653.084
751,epoch,376,1250,1,32626.98
753,epoch,377,1250,1,32600.451
755,epoch,378,1250,1,32574.396
757,epoch,379,1250,1,32547.545
759,epoch,380,1250,1,32521.432
