,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18991.729
3,epoch,2,1250,1,17535.402
5,epoch,3,1250,1,17032.129
7,epoch,4,1250,1,16688.69
9,epoch,5,1250,1,16215.165
11,epoch,6,1250,1,15867.876
13,epoch,7,1250,1,15682.726
15,epoch,8,1250,1,15308.398
17,epoch,9,1250,1,14597.618
19,epoch,10,1250,1,13722.068
21,epoch,11,1250,1,12803.387
23,epoch,12,1250,1,11768.641
25,epoch,13,1250,1,10557.729
27,epoch,14,1250,1,9371.639
29,epoch,15,1250,1,8413.72
31,epoch,16,1250,1,7742.1567
33,epoch,17,1250,1,7415.295
35,epoch,18,1250,1,7200.204
37,epoch,19,1250,1,6840.7524
39,epoch,20,1250,1,6438.503
41,epoch,21,1250,1,6024.836
43,epoch,22,1250,1,5714.9727
45,epoch,23,1250,1,5488.6636
47,epoch,24,1250,1,5243.43
49,epoch,25,1250,1,4981.7344
51,epoch,26,1250,1,4676.4053
53,epoch,27,1250,1,4407.9536
55,epoch,28,1250,1,4159.7666
57,epoch,29,1250,1,3973.364
59,epoch,30,1250,1,3808.6792
61,epoch,31,1250,1,3690.156
63,epoch,32,1250,1,3597.71
65,epoch,33,1250,1,3516.621
67,epoch,34,1250,1,3416.4336
69,epoch,35,1250,1,3299.0813
71,epoch,36,1250,1,3174.477
73,epoch,37,1250,1,3012.8872
75,epoch,38,1250,1,2840.6985
77,epoch,39,1250,1,2672.6565
79,epoch,40,1250,1,2535.7363
81,epoch,41,1250,1,2418.4268
83,epoch,42,1250,1,2321.9292
85,epoch,43,1250,1,2237.5947
87,epoch,44,1250,1,2145.0596
89,epoch,45,1250,1,2058.4907
91,epoch,46,1250,1,1960.1586
93,epoch,47,1250,1,1887.1707
95,epoch,48,1250,1,1834.7185
97,epoch,49,1250,1,1807.8145
99,epoch,50,1250,1,1777.8518
101,epoch,51,1250,1,1753.3097
103,epoch,52,1250,1,1709.2026
105,epoch,53,1250,1,1656.2502
107,epoch,54,1250,1,1580.0607
109,epoch,55,1250,1,1504.199
111,epoch,56,1250,1,1438.4817
113,epoch,57,1250,1,1374.5416
115,epoch,58,1250,1,1329.1696
117,epoch,59,1250,1,1294.7445
119,epoch,60,1250,1,1261.3021
121,epoch,61,1250,1,1234.2614
123,epoch,62,1250,1,1206.0151
125,epoch,63,1250,1,1173.7098
127,epoch,64,1250,1,1146.6052
129,epoch,65,1250,1,1124.3313
131,epoch,66,1250,1,1106.0413
133,epoch,67,1250,1,1097.8329
135,epoch,68,1250,1,1104.7698
137,epoch,69,1250,1,1094.1805
139,epoch,70,1250,1,1040.0981
141,epoch,71,1250,1,973.6658
143,epoch,72,1250,1,969.7047
145,epoch,73,1250,1,982.15643
147,epoch,74,1250,1,943.18524
149,epoch,75,1250,1,904.1319
151,epoch,76,1250,1,915.919
153,epoch,77,1250,1,929.71875
155,epoch,78,1250,1,904.2106
157,epoch,79,1250,1,890.4388
159,epoch,80,1250,1,906.5552
161,epoch,81,1250,1,897.0402
163,epoch,82,1250,1,845.66376
165,epoch,83,1250,1,840.5106
167,epoch,84,1250,1,870.85675
169,epoch,85,1250,1,851.667
171,epoch,86,1250,1,818.19104
173,epoch,87,1250,1,823.3811
175,epoch,88,1250,1,824.4581
177,epoch,89,1250,1,793.9901
179,epoch,90,1250,1,780.183
181,epoch,91,1250,1,789.5676
183,epoch,92,1250,1,780.4647
185,epoch,93,1250,1,757.0335
187,epoch,94,1250,1,757.2639
189,epoch,95,1250,1,766.41895
191,epoch,96,1250,1,755.269
193,epoch,97,1250,1,748.4568
195,epoch,98,1250,1,761.5312
197,epoch,99,1250,1,784.8526
199,epoch,100,1250,1,794.0565
201,epoch,101,1250,1,791.24274
203,epoch,102,1250,1,764.4335
205,epoch,103,1250,1,730.0476
207,epoch,104,1250,1,707.1236
209,epoch,105,1250,1,719.86816
211,epoch,106,1250,1,741.3861
213,epoch,107,1250,1,721.6865
215,epoch,108,1250,1,688.509
217,epoch,109,1250,1,685.4672
219,epoch,110,1250,1,702.9104
221,epoch,111,1250,1,701.8864
223,epoch,112,1250,1,675.1643
225,epoch,113,1250,1,665.58954
227,epoch,114,1250,1,675.7583
229,epoch,115,1250,1,674.98224
231,epoch,116,1250,1,663.49054
233,epoch,117,1250,1,653.21857
235,epoch,118,1250,1,653.1024
237,epoch,119,1250,1,655.53516
239,epoch,120,1250,1,648.6045
241,epoch,121,1250,1,642.9056
243,epoch,122,1250,1,641.3739
245,epoch,123,1250,1,641.13214
247,epoch,124,1250,1,643.20905
249,epoch,125,1250,1,648.3159
