,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298764.2
3,epoch,2,1250,1,204913.69
5,epoch,3,1250,1,133752.72
7,epoch,4,1250,1,86680.766
9,epoch,5,1250,1,60905.844
11,epoch,6,1250,1,48574.58
13,epoch,7,1250,1,44011.23
15,epoch,8,1250,1,43909.957
17,epoch,9,1250,1,46328.49
19,epoch,10,1250,1,49209.223
21,epoch,11,1250,1,51545.516
23,epoch,12,1250,1,52703.55
25,epoch,13,1250,1,52415.473
27,epoch,14,1250,1,51410.51
29,epoch,15,1250,1,50519.9
31,epoch,16,1250,1,49614.684
33,epoch,17,1250,1,48533.63
35,epoch,18,1250,1,47263.336
37,epoch,19,1250,1,45992.77
39,epoch,20,1250,1,44959.03
41,epoch,21,1250,1,44269.586
43,epoch,22,1250,1,43870.78
45,epoch,23,1250,1,43698.406
47,epoch,24,1250,1,43755.656
49,epoch,25,1250,1,44028.285
51,epoch,26,1250,1,44401.695
53,epoch,27,1250,1,44697.168
55,epoch,28,1250,1,44793.285
57,epoch,29,1250,1,44815.73
59,epoch,30,1250,1,44807.895
61,epoch,31,1250,1,44656.97
63,epoch,32,1250,1,44491.812
65,epoch,33,1250,1,44307.258
67,epoch,34,1250,1,43995.547
69,epoch,35,1250,1,43710.938
71,epoch,36,1250,1,43530.973
73,epoch,37,1250,1,43353.965
75,epoch,38,1250,1,43217.53
77,epoch,39,1250,1,43208.266
79,epoch,40,1250,1,43238.582
81,epoch,41,1250,1,43292.633
83,epoch,42,1250,1,43371.453
85,epoch,43,1250,1,43365.004
87,epoch,44,1250,1,43315.617
89,epoch,45,1250,1,43276.28
91,epoch,46,1250,1,43188.71
93,epoch,47,1250,1,43097.363
95,epoch,48,1250,1,42999.203
97,epoch,49,1250,1,42869.984
99,epoch,50,1250,1,42778.438
101,epoch,51,1250,1,42675.07
103,epoch,52,1250,1,42590.22
105,epoch,53,1250,1,42527.598
107,epoch,54,1250,1,42471.582
109,epoch,55,1250,1,42443.113
111,epoch,56,1250,1,42389.598
113,epoch,57,1250,1,42334.668
115,epoch,58,1250,1,42260.242
117,epoch,59,1250,1,42180.895
119,epoch,60,1250,1,42100.41
121,epoch,61,1250,1,42006.906
123,epoch,62,1250,1,41920.508
125,epoch,63,1250,1,41828.21
127,epoch,64,1250,1,41745.84
129,epoch,65,1250,1,41663.7
131,epoch,66,1250,1,41585.758
133,epoch,67,1250,1,41517.06
135,epoch,68,1250,1,41448.543
137,epoch,69,1250,1,41384.496
139,epoch,70,1250,1,41315.49
141,epoch,71,1250,1,41243.78
143,epoch,72,1250,1,41172.87
145,epoch,73,1250,1,41099.305
147,epoch,74,1250,1,41027.4
149,epoch,75,1250,1,40955.93
151,epoch,76,1250,1,40885.766
153,epoch,77,1250,1,40818.824
155,epoch,78,1250,1,40751.902
157,epoch,79,1250,1,40686.93
