,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,19236.807
5,epoch,2,50,2,17995.244
8,epoch,3,50,2,17227.89
11,epoch,4,50,2,16491.217
14,epoch,5,50,2,15167.7
17,epoch,6,50,2,13076.773
20,epoch,7,50,2,10917.937
23,epoch,8,50,2,9127.332
26,epoch,9,50,2,8108.8574
29,epoch,10,50,2,7306.3975
32,epoch,11,50,2,6431.5137
35,epoch,12,50,2,5958.2837
38,epoch,13,50,2,5432.669
41,epoch,14,50,2,4775.1606
44,epoch,15,50,2,4251.1855
47,epoch,16,50,2,3982.9048
50,epoch,17,50,2,3823.2632
53,epoch,18,50,2,3611.02
56,epoch,19,50,2,3308.3958
59,epoch,20,50,2,2945.8628
62,epoch,21,50,2,2688.337
65,epoch,22,50,2,2511.288
68,epoch,23,50,2,2337.0024
71,epoch,24,50,2,2149.868
74,epoch,25,50,2,2032.1853
77,epoch,26,50,2,1953.5542
80,epoch,27,50,2,1834.6178
83,epoch,28,50,2,1713.3174
86,epoch,29,50,2,1573.6543
89,epoch,30,50,2,1464.7966
92,epoch,31,50,2,1376.5647
95,epoch,32,50,2,1293.7197
98,epoch,33,50,2,1217.3407
101,epoch,34,50,2,1155.2523
104,epoch,35,50,2,1097.0265
107,epoch,36,50,2,1042.194
110,epoch,37,50,2,1001.6582
113,epoch,38,50,2,982.57465
116,epoch,39,50,2,953.4635
119,epoch,40,50,2,880.54626
122,epoch,41,50,2,869.8154
125,epoch,42,50,2,854.99286
128,epoch,43,50,2,815.29443
131,epoch,44,50,2,826.25
134,epoch,45,50,2,788.0399
137,epoch,46,50,2,771.599
140,epoch,47,50,2,749.9668
143,epoch,48,50,2,740.6778
146,epoch,49,50,2,749.6809
149,epoch,50,50,2,719.54486
