,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19258.445
3,epoch,2,1250,1,18330.406
5,epoch,3,1250,1,17701.45
7,epoch,4,1250,1,17398.76
9,epoch,5,1250,1,17032.904
11,epoch,6,1250,1,16614.295
13,epoch,7,1250,1,16212.651
15,epoch,8,1250,1,15701.812
17,epoch,9,1250,1,14903.436
19,epoch,10,1250,1,13839.953
21,epoch,11,1250,1,12786.028
23,epoch,12,1250,1,11904.159
25,epoch,13,1250,1,10861.469
27,epoch,14,1250,1,9927.172
29,epoch,15,1250,1,9333.195
31,epoch,16,1250,1,8977.563
33,epoch,17,1250,1,8589.4
35,epoch,18,1250,1,7969.224
37,epoch,19,1250,1,7363.6274
39,epoch,20,1250,1,6705.4375
41,epoch,21,1250,1,6123.8716
43,epoch,22,1250,1,5755.9937
45,epoch,23,1250,1,5594.3716
47,epoch,24,1250,1,5512.5586
49,epoch,25,1250,1,5424.0396
51,epoch,26,1250,1,5166.3643
53,epoch,27,1250,1,4877.0767
55,epoch,28,1250,1,4537.4326
57,epoch,29,1250,1,4238.0146
59,epoch,30,1250,1,3982.5808
61,epoch,31,1250,1,3777.3623
63,epoch,32,1250,1,3683.178
65,epoch,33,1250,1,3592.855
67,epoch,34,1250,1,3527.3557
69,epoch,35,1250,1,3392.2415
71,epoch,36,1250,1,3248.8103
73,epoch,37,1250,1,3077.0547
75,epoch,38,1250,1,2879.7512
77,epoch,39,1250,1,2709.6567
79,epoch,40,1250,1,2561.6736
81,epoch,41,1250,1,2434.87
83,epoch,42,1250,1,2349.564
85,epoch,43,1250,1,2262.7087
87,epoch,44,1250,1,2200.2925
89,epoch,45,1250,1,2128.9697
91,epoch,46,1250,1,2059.8674
93,epoch,47,1250,1,2001.875
95,epoch,48,1250,1,1938.246
97,epoch,49,1250,1,1895.4497
99,epoch,50,1250,1,1830.8323
101,epoch,51,1250,1,1767.7212
103,epoch,52,1250,1,1697.6179
105,epoch,53,1250,1,1631.0537
107,epoch,54,1250,1,1562.2955
109,epoch,55,1250,1,1511.9375
111,epoch,56,1250,1,1467.0845
113,epoch,57,1250,1,1417.8965
115,epoch,58,1250,1,1374.1375
117,epoch,59,1250,1,1328.8069
119,epoch,60,1250,1,1290.2535
121,epoch,61,1250,1,1254.3705
123,epoch,62,1250,1,1226.5798
125,epoch,63,1250,1,1198.3936
127,epoch,64,1250,1,1160.6628
129,epoch,65,1250,1,1123.3943
131,epoch,66,1250,1,1089.6703
133,epoch,67,1250,1,1058.0067
135,epoch,68,1250,1,1032.6605
137,epoch,69,1250,1,1010.4441
139,epoch,70,1250,1,984.43933
141,epoch,71,1250,1,964.17017
143,epoch,72,1250,1,950.94574
145,epoch,73,1250,1,956.4589
147,epoch,74,1250,1,1009.25714
149,epoch,75,1250,1,1094.169
151,epoch,76,1250,1,1029.3044
153,epoch,77,1250,1,925.37384
155,epoch,78,1250,1,983.63873
157,epoch,79,1250,1,889.4783
159,epoch,80,1250,1,857.3302
161,epoch,81,1250,1,934.14923
163,epoch,82,1250,1,817.23676
165,epoch,83,1250,1,843.9367
167,epoch,84,1250,1,826.97656
169,epoch,85,1250,1,804.10364
171,epoch,86,1250,1,825.8959
173,epoch,87,1250,1,754.5911
175,epoch,88,1250,1,792.4657
177,epoch,89,1250,1,759.0742
179,epoch,90,1250,1,754.956
181,epoch,91,1250,1,749.82996
183,epoch,92,1250,1,714.8273
185,epoch,93,1250,1,735.22864
187,epoch,94,1250,1,707.18176
189,epoch,95,1250,1,712.4694
191,epoch,96,1250,1,695.29706
193,epoch,97,1250,1,681.1356
195,epoch,98,1250,1,690.9312
197,epoch,99,1250,1,670.2897
199,epoch,100,1250,1,673.5095
201,epoch,101,1250,1,657.9743
203,epoch,102,1250,1,650.9359
205,epoch,103,1250,1,650.18805
207,epoch,104,1250,1,638.78876
209,epoch,105,1250,1,643.2407
211,epoch,106,1250,1,632.03595
213,epoch,107,1250,1,626.8963
215,epoch,108,1250,1,623.5525
217,epoch,109,1250,1,612.70056
219,epoch,110,1250,1,613.3695
221,epoch,111,1250,1,606.4198
223,epoch,112,1250,1,603.9224
225,epoch,113,1250,1,603.045
227,epoch,114,1250,1,596.39386
229,epoch,115,1250,1,598.306
231,epoch,116,1250,1,593.4361
233,epoch,117,1250,1,593.33075
235,epoch,118,1250,1,595.4068
237,epoch,119,1250,1,598.8222
239,epoch,120,1250,1,605.78217
241,epoch,121,1250,1,621.229
243,epoch,122,1250,1,629.0667
245,epoch,123,1250,1,637.8945
247,epoch,124,1250,1,620.68896
249,epoch,125,1250,1,592.3096
251,epoch,126,1250,1,563.7245
253,epoch,127,1250,1,554.5237
255,epoch,128,1250,1,566.08954
257,epoch,129,1250,1,579.9956
259,epoch,130,1250,1,585.8753
261,epoch,131,1250,1,573.06024
263,epoch,132,1250,1,554.70447
265,epoch,133,1250,1,541.33655
267,epoch,134,1250,1,543.5139
269,epoch,135,1250,1,553.00555
271,epoch,136,1250,1,557.6864
273,epoch,137,1250,1,556.6653
275,epoch,138,1250,1,544.0634
277,epoch,139,1250,1,533.81006
279,epoch,140,1250,1,528.86237
281,epoch,141,1250,1,530.4751
283,epoch,142,1250,1,536.4684
285,epoch,143,1250,1,538.91064
287,epoch,144,1250,1,538.77954
289,epoch,145,1250,1,532.4398
291,epoch,146,1250,1,526.00757
293,epoch,147,1250,1,518.8603
295,epoch,148,1250,1,516.4108
297,epoch,149,1250,1,516.6453
299,epoch,150,1250,1,518.1331
301,epoch,151,1250,1,521.3845
303,epoch,152,1250,1,523.0815
305,epoch,153,1250,1,524.8388
307,epoch,154,1250,1,523.80164
309,epoch,155,1250,1,524.00464
311,epoch,156,1250,1,521.67316
313,epoch,157,1250,1,521.51697
315,epoch,158,1250,1,519.1945
317,epoch,159,1250,1,519.2762
319,epoch,160,1250,1,517.4428
321,epoch,161,1250,1,520.0613
323,epoch,162,1250,1,522.1279
325,epoch,163,1250,1,531.52057
327,epoch,164,1250,1,540.1116
329,epoch,165,1250,1,551.2473
331,epoch,166,1250,1,546.7201
333,epoch,167,1250,1,530.46387
335,epoch,168,1250,1,506.827
337,epoch,169,1250,1,499.92773
339,epoch,170,1250,1,514.7221
341,epoch,171,1250,1,535.0165
343,epoch,172,1250,1,550.62946
345,epoch,173,1250,1,546.8533
347,epoch,174,1250,1,541.1502
349,epoch,175,1250,1,543.6153
351,epoch,176,1250,1,554.3337
353,epoch,177,1250,1,548.97754
355,epoch,178,1250,1,516.1867
357,epoch,179,1250,1,488.1228
359,epoch,180,1250,1,492.47302
361,epoch,181,1250,1,511.17725
363,epoch,182,1250,1,514.7789
365,epoch,183,1250,1,502.07086
367,epoch,184,1250,1,495.4946
369,epoch,185,1250,1,501.16916
371,epoch,186,1250,1,498.37103
373,epoch,187,1250,1,487.0965
375,epoch,188,1250,1,479.37216
377,epoch,189,1250,1,484.89798
379,epoch,190,1250,1,494.61548
381,epoch,191,1250,1,492.72012
383,epoch,192,1250,1,486.7277
385,epoch,193,1250,1,483.19534
387,epoch,194,1250,1,485.0243
389,epoch,195,1250,1,483.80545
391,epoch,196,1250,1,477.49545
393,epoch,197,1250,1,472.99155
395,epoch,198,1250,1,473.94418
397,epoch,199,1250,1,476.4764
399,epoch,200,1250,1,476.66492
401,epoch,201,1250,1,474.28082
403,epoch,202,1250,1,473.2267
405,epoch,203,1250,1,476.07367
407,epoch,204,1250,1,478.55972
409,epoch,205,1250,1,481.77823
411,epoch,206,1250,1,483.0655
413,epoch,207,1250,1,489.0481
415,epoch,208,1250,1,497.96518
417,epoch,209,1250,1,513.1959
419,epoch,210,1250,1,528.8029
421,epoch,211,1250,1,543.7343
423,epoch,212,1250,1,546.929
425,epoch,213,1250,1,535.72205
427,epoch,214,1250,1,507.20673
429,epoch,215,1250,1,479.52747
431,epoch,216,1250,1,464.44684
433,epoch,217,1250,1,469.7491
435,epoch,218,1250,1,486.79807
437,epoch,219,1250,1,497.5573
439,epoch,220,1250,1,495.1276
441,epoch,221,1250,1,477.35205
443,epoch,222,1250,1,462.53802
445,epoch,223,1250,1,459.76596
447,epoch,224,1250,1,467.9237
449,epoch,225,1250,1,478.09555
451,epoch,226,1250,1,478.0478
453,epoch,227,1250,1,470.58676
455,epoch,228,1250,1,459.60358
457,epoch,229,1250,1,455.65128
459,epoch,230,1250,1,459.36246
