,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18352.822
3,epoch,2,1250,1,17192.195
5,epoch,3,1250,1,16642.13
7,epoch,4,1250,1,16337.186
9,epoch,5,1250,1,15956.562
11,epoch,6,1250,1,15599.531
13,epoch,7,1250,1,15393.255
15,epoch,8,1250,1,15047.406
17,epoch,9,1250,1,14346.924
19,epoch,10,1250,1,13472.933
21,epoch,11,1250,1,12600.012
23,epoch,12,1250,1,11624.131
25,epoch,13,1250,1,10438.86
27,epoch,14,1250,1,9270.018
29,epoch,15,1250,1,8254.746
31,epoch,16,1250,1,7430.552
33,epoch,17,1250,1,7015.065
35,epoch,18,1250,1,6720.048
37,epoch,19,1250,1,6441.361
39,epoch,20,1250,1,6136.5854
41,epoch,21,1250,1,5832.5186
43,epoch,22,1250,1,5585.1377
45,epoch,23,1250,1,5333.036
47,epoch,24,1250,1,5035.647
49,epoch,25,1250,1,4705.1123
51,epoch,26,1250,1,4375.18
53,epoch,27,1250,1,4110.939
55,epoch,28,1250,1,3898.4575
57,epoch,29,1250,1,3738.1074
59,epoch,30,1250,1,3609.802
61,epoch,31,1250,1,3514.226
63,epoch,32,1250,1,3411.7612
65,epoch,33,1250,1,3276.127
67,epoch,34,1250,1,3134.3716
69,epoch,35,1250,1,2996.8381
71,epoch,36,1250,1,2865.6174
73,epoch,37,1250,1,2700.9934
75,epoch,38,1250,1,2560.5515
77,epoch,39,1250,1,2422.3596
79,epoch,40,1250,1,2280.4407
81,epoch,41,1250,1,2185.227
83,epoch,42,1250,1,2107.752
85,epoch,43,1250,1,2028.0281
87,epoch,44,1250,1,1966.7411
89,epoch,45,1250,1,1897.117
91,epoch,46,1250,1,1843.3951
93,epoch,47,1250,1,1781.5552
95,epoch,48,1250,1,1748.2314
97,epoch,49,1250,1,1709.4401
99,epoch,50,1250,1,1683.5474
101,epoch,51,1250,1,1634.8615
103,epoch,52,1250,1,1579.8809
105,epoch,53,1250,1,1517.403
107,epoch,54,1250,1,1446.6941
109,epoch,55,1250,1,1387.1094
111,epoch,56,1250,1,1329.1136
113,epoch,57,1250,1,1289.2942
115,epoch,58,1250,1,1258.0013
117,epoch,59,1250,1,1226.084
119,epoch,60,1250,1,1200.9958
121,epoch,61,1250,1,1171.1786
123,epoch,62,1250,1,1140.824
125,epoch,63,1250,1,1111.9755
127,epoch,64,1250,1,1079.3634
129,epoch,65,1250,1,1049.3251
131,epoch,66,1250,1,1023.08215
133,epoch,67,1250,1,998.87415
135,epoch,68,1250,1,974.91486
137,epoch,69,1250,1,956.94995
139,epoch,70,1250,1,949.618
141,epoch,71,1250,1,965.0617
143,epoch,72,1250,1,1006.20905
145,epoch,73,1250,1,1020.44055
147,epoch,74,1250,1,928.76447
149,epoch,75,1250,1,861.1864
151,epoch,76,1250,1,899.70056
153,epoch,77,1250,1,893.19104
155,epoch,78,1250,1,825.01306
157,epoch,79,1250,1,836.221
159,epoch,80,1250,1,846.4996
161,epoch,81,1250,1,790.44824
163,epoch,82,1250,1,797.63275
165,epoch,83,1250,1,813.3983
167,epoch,84,1250,1,768.174
169,epoch,85,1250,1,770.67975
171,epoch,86,1250,1,780.11694
173,epoch,87,1250,1,746.25635
175,epoch,88,1250,1,748.5924
177,epoch,89,1250,1,752.2571
179,epoch,90,1250,1,725.20856
181,epoch,91,1250,1,724.7235
183,epoch,92,1250,1,727.9476
185,epoch,93,1250,1,706.5628
187,epoch,94,1250,1,703.1355
189,epoch,95,1250,1,706.4149
191,epoch,96,1250,1,690.68634
193,epoch,97,1250,1,683.80225
195,epoch,98,1250,1,686.75006
197,epoch,99,1250,1,676.5154
199,epoch,100,1250,1,667.3098
201,epoch,101,1250,1,670.8958
203,epoch,102,1250,1,670.0329
205,epoch,103,1250,1,676.98193
207,epoch,104,1250,1,714.7853
209,epoch,105,1250,1,797.88525
211,epoch,106,1250,1,865.8038
213,epoch,107,1250,1,790.1215
215,epoch,108,1250,1,650.39124
217,epoch,109,1250,1,688.12
219,epoch,110,1250,1,757.5559
221,epoch,111,1250,1,665.39453
223,epoch,112,1250,1,629.13043
225,epoch,113,1250,1,702.3241
227,epoch,114,1250,1,655.1903
229,epoch,115,1250,1,610.5802
231,epoch,116,1250,1,667.81903
233,epoch,117,1250,1,636.52386
235,epoch,118,1250,1,599.89856
237,epoch,119,1250,1,641.8994
239,epoch,120,1250,1,615.48517
241,epoch,121,1250,1,590.08606
243,epoch,122,1250,1,622.2608
245,epoch,123,1250,1,599.2299
247,epoch,124,1250,1,583.21234
249,epoch,125,1250,1,606.89386
251,epoch,126,1250,1,585.97473
253,epoch,127,1250,1,575.48456
255,epoch,128,1250,1,591.934
257,epoch,129,1250,1,574.936
259,epoch,130,1250,1,567.40466
261,epoch,131,1250,1,579.29846
263,epoch,132,1250,1,566.2857
265,epoch,133,1250,1,560.0932
267,epoch,134,1250,1,568.6737
